ID,Price
21751,29515.8690763915
21752,12212.705300478108
21753,28699.53136460295
21754,23427.33977288216
21755,23535.951943658496
21756,23321.291971346207
21757,12182.257715757729
21758,13582.06977408025
21759,12425.19598056922
21760,13833.397285532272
21761,16739.148322716625
21762,4608.381910443834
21763,19259.677944885647
21764,13230.695989580265
21765,19912.786893088567
21766,10862.24191828509
21767,7671.653973742232
21768,31137.18368685119
21769,13483.80909088637
21770,11485.738250620418
21771,13243.084806505274
21772,30658.48842878057
21773,11526.578723140095
21774,23868.452100887058
21775,12790.50258186599
21776,18384.572326209684
21777,14725.422482567705
21778,10297.513691494165
21779,9064.473207212628
21780,6573.722329699131
21781,10577.742841117943
21782,9352.906745246553
21783,11557.949795100294
21784,10623.224754093662
21785,7854.184278910647
21786,11560.136317745539
21787,12039.390029554943
21788,15708.155662549956
21789,8845.366680968402
21790,16832.070602151798
21791,28477.486710356796
21792,13732.035188589742
21793,14062.554146936473
21794,11783.447724916843
21795,10110.05485130721
21796,36968.20296714507
21797,18087.690990271047
21798,27005.34791992179
21799,12483.148779806643
21800,22979.642989337477
21801,27546.971937268696
21802,24301.661869125965
21803,24397.435316772404
21804,5024.690725203988
21805,21661.75827974437
21806,19076.134083820107
21807,13557.80512245662
21808,5046.684100601064
21809,6813.370973641485
21810,13839.020610036107
21811,9130.719072122802
21812,13055.533060237136
21813,11245.810362532719
21814,6548.706924235374
21815,20182.20672418359
21816,19130.65273996626
21817,19339.912471899763
21818,29346.0810136902
21819,27531.863182562338
21820,16376.685326273227
21821,20985.88121914967
21822,6913.887835050564
21823,17146.34267255603
21824,24987.73844503211
21825,12408.46780300128
21826,15049.417876356238
21827,19609.101087855284
21828,6810.392007020166
21829,13311.37499802544
21830,12843.016313227097
21831,13085.414604538128
21832,10682.520229806029
21833,19986.822092866598
21834,4595.383251222491
21835,22623.182318769923
21836,14347.668195940692
21837,8822.832305400185
21838,14544.524474207465
21839,7807.872970636086
21840,8741.998205791338
21841,19514.74630051474
21842,41109.88757945446
21843,13298.412883336565
21844,11940.556238238818
21845,11740.239080290794
21846,12440.953680409206
21847,36429.32201670723
21848,10724.932183671943
21849,14301.674641634578
21850,18039.7522686836
21851,11251.66272685037
21852,10268.232375756867
21853,17203.38475470335
21854,19481.013122797365
21855,22902.475734029602
21856,12939.800712193966
21857,26095.386581538514
21858,14281.11800464339
21859,12551.724719108095
21860,12360.494941412111
21861,10872.95689089879
21862,6020.338544721301
21863,27222.730434845715
21864,13328.934258261703
21865,10994.035195362592
21866,17269.513921750142
21867,7981.035870866484
21868,22817.80605801262
21869,12676.649873866114
21870,11640.467064659217
21871,12977.531586353067
21872,8403.176849032963
21873,16521.669166305765
21874,8047.036159603149
21875,15602.04498020588
21876,9547.702103677537
21877,22358.158052273146
21878,18274.731929569432
21879,10465.226044217156
21880,9278.432333088916
21881,12359.046646529907
21882,15029.562014991596
21883,15462.244853737167
21884,10597.141445225287
21885,14345.241083976223
21886,25462.0802644372
21887,12676.886838656294
21888,27829.80792984479
21889,7046.977141338975
21890,14584.013621835698
21891,9114.736399150648
21892,12397.267287967496
21893,20783.859970219302
21894,29044.942785180843
21895,28362.092286049417
21896,11406.119234303078
21897,21857.512653105725
21898,13370.633435750695
21899,9874.000843405549
21900,9835.22959832014
21901,12690.711618168565
21902,22779.392288441584
21903,10041.814862637139
21904,18827.02760431662
21905,9416.60405302455
21906,12785.277160098638
21907,7968.987746588175
21908,14133.660866563838
21909,16027.780496581547
21910,19007.42513854908
21911,10700.019729449672
21912,18630.725498954107
21913,19792.076787509977
21914,12976.628613897352
21915,8321.112811465213
21916,22172.315156716762
21917,4906.682413251633
21918,17706.412482268148
21919,14764.057558020284
21920,27682.31601626124
21921,8578.716524892889
21922,5633.773225796044
21923,24272.12062729065
21924,17659.080257397247
21925,38178.65109521129
21926,35552.78293918239
21927,7800.626340356184
21928,13761.488076071715
21929,12772.526326255356
21930,12346.056483003094
21931,15436.32903633465
21932,13902.111805041219
21933,5716.137714480736
21934,20649.693025666602
21935,14914.38212945525
21936,13360.562573877314
21937,31188.09997224999
21938,9570.367296545628
21939,20378.96907979786
21940,11495.88691969377
21941,16209.535631869941
21942,11801.231507905148
21943,7393.205617394244
21944,6902.59307752749
21945,19587.053247103988
21946,11655.933149270682
21947,14799.757741913394
21948,21033.150911012894
21949,12438.314926693878
21950,32788.06842363755
21951,5372.648309090557
21952,9211.189141224859
21953,10336.551778185149
21954,11215.46101399859
21955,10762.808100152477
21956,27602.849689417555
21957,10468.07921840123
21958,24549.290039509106
21959,21677.303614457953
21960,28759.621826729504
21961,12418.73641424129
21962,21436.104538363375
21963,11047.630429518702
21964,12535.517411323166
21965,8807.192466716033
21966,12674.954457410531
21967,13570.67964220338
21968,13142.55788869251
21969,8434.875436299151
21970,13833.122735763802
21971,21408.07571106562
21972,9718.349112507294
21973,19119.08548678737
21974,11966.13359654013
21975,7886.859888610546
21976,17534.946694948478
21977,9248.759916564137
21978,9232.592981419426
21979,9947.428792730005
21980,22126.569407172934
21981,43998.69121692428
21982,18865.20965940388
21983,9293.092557411408
21984,11298.581323351204
21985,11934.822429545546
21986,8966.056794231172
21987,8636.604165693547
21988,30702.691663577127
21989,16333.980162232496
21990,20187.516650487007
21991,34927.98395414311
21992,29875.680979819106
21993,16383.473020588499
21994,24446.652905438867
21995,19249.854531260302
21996,6374.088637795172
21997,17398.356948807053
21998,22669.653359190037
21999,25508.217549323843
22000,7042.593044639306
22001,16630.07584782588
22002,21870.98369645139
22003,8936.780387992996
22004,20130.896863144222
22005,11036.091183112945
22006,7218.168413586223
22007,12590.014495467942
22008,8563.797460608248
22009,10742.914995819514
22010,22759.876987272804
22011,10664.493418221022
22012,24084.091862044494
22013,9795.26510815856
22014,25801.364477056868
22015,28105.990807280214
22016,12606.467575707937
22017,8282.47244282756
22018,16239.09058371564
22019,8377.125713412885
22020,15655.395301413268
22021,7532.427893048809
22022,10344.135067200394
22023,22042.18014494348
22024,13289.545014915577
22025,11834.610735766812
22026,20209.18111785121
22027,15594.989317607342
22028,9299.48746523122
22029,11281.501531406107
22030,22231.124375387088
22031,6127.288324808131
22032,11162.042765763415
22033,30638.92789581605
22034,7954.214836458918
22035,15279.759831741721
22036,25648.088047617686
22037,13821.888328518677
22038,11091.280650928828
22039,13196.7807367301
22040,11905.615280258418
22041,21001.942085951778
22042,14832.616543624315
22043,22416.372986944836
22044,13140.744147426805
22045,11614.552899751188
22046,26901.302710604425
22047,22796.633656841404
22048,22019.77590805748
22049,11044.083288818973
22050,10867.238231730125
22051,26996.262946049897
22052,11486.32715507234
22053,18777.346092325282
22054,24401.757941397318
22055,8782.18230731053
22056,14124.232868205632
22057,24256.187143727344
22058,8230.103766757893
22059,11969.666277506562
22060,27982.795649338877
22061,12053.010451966336
22062,8911.556129713757
22063,30365.66204016814
22064,20710.10779081343
22065,33235.51156071311
22066,15285.528954817899
22067,12522.88379699492
22068,14204.679595674159
22069,6692.488409009697
22070,39289.780350123765
22071,32727.005693540632
22072,28249.767491973667
22073,8730.210774511617
22074,10549.954331595183
22075,21682.783810378747
22076,36644.213306599995
22077,16816.451352557997
22078,18375.377760737643
22079,52994.06753444766
22080,11206.049987801809
22081,12164.01799364368
22082,14521.361616001555
22083,18481.100054784423
22084,9318.996087827007
22085,15537.148204856912
22086,14182.217901932669
22087,12954.623449830793
22088,26520.40807844615
22089,9959.932606765826
22090,14808.628455115062
22091,8610.209543507986
22092,16909.92225858439
22093,11684.573851505453
22094,20789.588458322927
22095,17422.16971890484
22096,6221.125863846733
22097,10611.968099273223
22098,16225.37393083882
22099,5977.637240821596
22100,9317.778714787304
22101,10752.279584295518
22102,7620.1991695553825
22103,17312.855899012535
22104,30955.113427621684
22105,17079.263134820216
22106,28780.619765928688
22107,14129.61954478711
22108,9619.883760221499
22109,7647.977330301894
22110,23790.814856356614
22111,19705.669096777252
22112,42228.69790345954
22113,28304.151815098172
22114,6836.646817736582
22115,13198.365400390565
22116,10212.516108416423
22117,19702.138879632195
22118,12028.916862114736
22119,12156.392149790132
22120,12950.271811251925
22121,13631.66351555687
22122,33466.84053402944
22123,11819.354269928446
22124,26858.393291062446
22125,9042.63828322699
22126,20022.197980705056
22127,6846.297718269149
22128,12805.349005294924
22129,11855.6216875979
22130,12937.352025383787
22131,8844.637814152675
22132,11327.36576843881
22133,16725.93713580992
22134,22684.61700745991
22135,16559.043143226256
22136,20186.35394287258
22137,17390.895866868377
22138,6590.309647383299
22139,15704.201146401527
22140,13956.100714812857
22141,5271.62424794654
22142,7557.57391779397
22143,11509.05705289299
22144,19717.54461007569
22145,33774.201372491305
22146,16990.708183732462
22147,15678.609644603297
22148,7007.098448796222
22149,7851.604804172341
22150,7918.671320647913
22151,13075.643738328494
22152,12704.879512719872
22153,13221.53390444289
22154,19721.316955064354
22155,20038.364429260848
22156,19344.97850599888
22157,14418.73006467709
22158,15350.676152439793
22159,17573.974781561403
22160,43386.05201589255
22161,9712.209063540806
22162,10006.20275165663
22163,18351.885531763073
22164,12865.534250361783
22165,13674.431967664254
22166,11441.404673503832
22167,11127.09511501309
22168,6778.922459452518
22169,12024.610085425838
22170,25194.154530171483
22171,14727.057372789473
22172,23574.03498822167
22173,5514.6863551064325
22174,12358.892041685971
22175,24073.899716558335
22176,25369.614381470114
22177,21903.254192166016
22178,5898.838316754582
22179,28581.430262953792
22180,15825.70337072368
22181,8240.546727201468
22182,7590.931228099344
22183,8937.801969277312
22184,9157.279975113524
22185,12100.575775761401
22186,12784.911003060315
22187,17473.003364125623
22188,16424.49123585753
22189,20238.39513408139
22190,20830.70677353353
22191,7125.236382508249
22192,13031.814893250239
22193,20239.90356307413
22194,18535.557271052476
22195,18559.58825440018
22196,11922.887879489015
22197,8578.88662332001
22198,13146.199201428792
22199,12449.65023342602
22200,11131.714272157014
22201,20059.410727439026
22202,10287.06396717212
22203,6066.215654672452
22204,9043.053479969367
22205,18588.358566545936
22206,33764.19174373955
22207,12019.244208041766
22208,28523.595487867155
22209,14641.397217470767
22210,26972.882456547657
22211,20026.178424708367
22212,10477.110262621034
22213,6985.079799280708
22214,18112.991578999427
22215,16782.8798954631
22216,18714.454158011587
22217,15681.73348192913
22218,19887.440495895975
22219,18500.731810417747
22220,14239.981253997114
22221,21629.21727056243
22222,12545.649646977508
22223,25151.47706873548
22224,22581.127963395156
22225,10528.553843780812
22226,4784.107514752117
22227,5730.054570236482
22228,21110.16694128431
22229,13368.55574948457
22230,12082.512496463372
22231,28764.735908129416
22232,18015.56791015117
22233,12315.452345226575
22234,12313.433680963863
22235,13864.311739731507
22236,7632.015348485204
22237,24628.56891507851
22238,21823.100705074237
22239,18037.97690348131
22240,9588.528537933078
22241,10067.964469710198
22242,8578.106685778375
22243,26272.245664492646
22244,28671.054805901906
22245,34864.51937553902
22246,4747.796394070682
22247,23012.350598794033
22248,16739.81056478993
22249,8939.380757090494
22250,9608.906941345527
22251,23860.73658825759
22252,16496.64059823361
22253,7470.518817537264
22254,11345.252058720813
22255,23438.984262653903
22256,11441.580633680296
22257,13471.515725946265
22258,5478.001769102047
22259,30773.83503045193
22260,11195.8317488631
22261,19335.977941166697
22262,21169.336666348645
22263,10812.815625547551
22264,10910.509270819086
22265,16159.51834056621
22266,5735.8075340103605
22267,20851.42199519245
22268,10771.686152394275
22269,9377.647680305236
22270,20832.826768407234
22271,6005.697636301438
22272,22481.028030780326
22273,24359.93589007284
22274,15296.26047092599
22275,10668.989737773
22276,11198.189562256948
22277,12892.476956079732
22278,6312.913393047052
22279,10943.629178425972
22280,6027.956376965787
22281,13221.570818250657
22282,10285.655035029948
22283,13666.883733483162
22284,14300.30397168938
22285,27941.112134658022
22286,22400.770913999397
22287,24130.268057811067
22288,14650.711531157855
22289,21979.852373522226
22290,19157.739932279463
22291,28615.325765910686
22292,4618.873523639544
22293,12867.738514605364
22294,13359.36448304456
22295,27032.894826673408
22296,5261.960094104325
22297,24622.600415036024
22298,21162.258706786914
22299,11323.723277099205
22300,11175.51774028203
22301,15748.262182814049
22302,13615.841207138168
22303,23393.189475534757
22304,7164.562871607941
22305,9452.050092551135
22306,11467.481275333897
22307,23394.813034569732
22308,7519.7633284514895
22309,25111.188064722257
22310,8530.403745375863
22311,16107.508635194212
22312,14272.246654931641
22313,14525.55468297358
22314,10279.869903979834
22315,6472.811913500521
22316,18702.993373654477
22317,11103.606539802458
22318,10988.52273318647
22319,7147.652340943099
22320,32068.06644037582
22321,17122.785017815233
22322,6123.1430524624775
22323,11742.433983180043
22324,32549.10010324325
22325,17275.2604995412
22326,4655.621385829426
22327,23712.126109498055
22328,6520.050781198095
22329,14111.168841820294
22330,6011.927284363888
22331,13629.641048769035
22332,7115.067306219795
22333,13966.294618914118
22334,6622.587480167291
22335,14377.3270588522
22336,15636.818567346123
22337,12700.4696380257
22338,14451.367844704351
22339,12984.668800233387
22340,27678.22911569309
22341,15451.575096730889
22342,13625.263660635774
22343,34466.709781078716
22344,10065.043130336831
22345,10944.834425015697
22346,11595.792372885455
22347,12740.026667865404
22348,38507.78311190136
22349,13922.171367250146
22350,35197.25795237449
22351,11088.085467799108
22352,6840.437681485368
22353,18170.966545563413
22354,5295.275393756976
22355,20689.63141434545
22356,12008.469372985226
22357,10146.665399424632
22358,15811.060327310512
22359,4951.283841266772
22360,20439.635389445113
22361,15545.130941284384
22362,9440.337163250071
22363,31416.737010066267
22364,7612.687859984535
22365,10232.738187406285
22366,21354.366968057802
22367,12585.566083453916
22368,12639.85856113727
22369,11674.216778398559
22370,14388.13931671654
22371,5449.1660347485
22372,12634.137124244637
22373,22805.05672167441
22374,8385.165215295456
22375,14008.609311652799
22376,9028.726918870407
22377,10056.300497849483
22378,14379.715861414024
22379,10567.850651064207
22380,6241.697296136606
22381,7847.949802175313
22382,6788.830742558337
22383,21458.55546132135
22384,30524.244295156597
22385,22753.61414120484
22386,12146.730855100233
22387,11915.275190247583
22388,7802.535556508936
22389,18219.001483385575
22390,37397.249429420415
22391,53802.873531680496
22392,31810.854097614538
22393,9409.11132784688
22394,22517.015838424217
22395,28980.81560198736
22396,15604.984187976985
22397,24483.06797045865
22398,11947.003349210021
22399,23019.545559743277
22400,14596.963195135439
22401,12180.902569881855
22402,13483.4893057833
22403,8726.20146048121
22404,14095.450781712767
22405,8767.222979744129
22406,12275.20045530467
22407,11129.724587279476
22408,39967.42988251499
22409,13064.897189086343
22410,13717.630946602441
22411,23091.453371467476
22412,12073.494410171581
22413,11086.762395563455
22414,4893.814700692723
22415,20819.336556252816
22416,15062.702283170902
22417,5618.996274717981
22418,17058.29204642755
22419,15740.699814730257
22420,13593.14604987319
22421,20972.488131233746
22422,15727.77908429789
22423,21233.501837316406
22424,5223.84886978086
22425,9684.24176055996
22426,10527.539428638602
22427,19393.431543050643
22428,13749.683657203244
22429,8086.88195427876
22430,9768.843889385254
22431,6907.325789144754
22432,25086.623807474403
22433,16325.592410426641
22434,16579.058237709065
22435,19085.638230433236
22436,8912.210885028937
22437,14347.220963185435
22438,9355.077192740431
22439,12541.655023161195
22440,6957.7351289691105
22441,11477.499991536632
22442,13495.906655899598
22443,19417.481417288127
22444,12119.787229277832
22445,9213.052272580993
22446,22284.589327927224
22447,23994.849178882334
22448,12966.994455468794
22449,8185.32158429753
22450,17664.940007104302
22451,19054.95242133852
22452,7523.486399150191
22453,17980.388388033523
22454,19791.343931558593
22455,9890.35824656822
22456,17305.250357401448
22457,4376.297863959394
22458,16199.670436952869
22459,14698.152165501242
22460,33381.9014500565
22461,13810.398379902059
22462,13917.451970229471
22463,17412.39732645343
22464,16056.376087693545
22465,11072.12528395407
22466,12694.341165489524
22467,7388.576773036748
22468,12306.160474567429
22469,15039.101936345563
22470,14265.801446621866
22471,10644.674232177302
22472,11534.602070076178
22473,10422.28276367603
22474,9030.998458796836
22475,12829.34470757575
22476,11286.54689046671
22477,17489.196283851303
22478,10432.141839480943
22479,7285.00301084786
22480,24518.899610962017
22481,16999.10214221966
22482,25994.576360384068
22483,11067.150739673423
22484,24655.360107363264
22485,6650.01888234583
22486,7663.203084675379
22487,10927.159742679689
22488,21951.33689378963
22489,22144.021282467358
22490,11764.628116537553
22491,20442.93930496724
22492,12851.976905004409
22493,22955.210732932093
22494,12882.337307975486
22495,10685.519962712939
22496,15651.53029063144
22497,16759.377083061056
22498,23677.468626639034
22499,7315.62691541168
22500,33031.02927830577
22501,34121.571170361756
22502,22621.046553382253
22503,10116.882387008787
22504,7970.058569258882
22505,10353.234863433288
22506,12262.085315814616
22507,28144.8612981518
22508,12660.179177127238
22509,19921.879166137343
22510,15855.592207850004
22511,13850.728535039263
22512,8579.51574902455
22513,12433.46957262024
22514,15875.298414086268
22515,25211.89586033333
22516,9195.739324641203
22517,16094.365930726726
22518,7498.876934641286
22519,20678.659878730377
22520,7761.729585464333
22521,12966.4297407026
22522,21427.007922243618
22523,22896.029103064517
22524,21492.009578148718
22525,21321.311443531707
22526,24057.986651599615
22527,13334.397724758244
22528,12838.961729752784
22529,17423.92634504613
22530,7145.23949890256
22531,12070.991698963322
22532,11865.756432449369
22533,29844.305642156512
22534,20566.666027996755
22535,11576.320185183899
22536,12194.406336027856
22537,9292.135577427729
22538,18706.275522624273
22539,22200.182018625037
22540,11750.607370091377
22541,12244.370404212714
22542,22829.06639667813
22543,18299.032514881033
22544,11932.122651367456
22545,21491.7747266504
22546,13921.269759801417
22547,21373.01348237871
22548,15701.884760010655
22549,24318.830023802704
22550,24562.656337918863
22551,6527.306906969475
22552,18217.216511788232
22553,21809.45393941189
22554,13261.60135153048
22555,13498.0552050708
22556,8946.342894668049
22557,12899.510383403023
22558,14802.531058630915
22559,5221.9085142435515
22560,25099.139583746262
22561,16575.390767815574
22562,17696.568144685203
22563,22854.410249494886
22564,6849.335485256905
22565,9113.154818123838
22566,18677.149948743994
22567,20573.16940096921
22568,12676.812435723525
22569,20355.23644585531
22570,13094.205371058406
22571,10612.43815908759
22572,27410.998304769182
22573,12218.636196440584
22574,23274.117899218825
22575,14057.02307186983
22576,10016.391468788675
22577,7185.269951958326
22578,13446.10380851785
22579,8292.05786152673
22580,13688.641731499662
22581,9639.070416507133
22582,20609.984036649144
22583,14706.42433160211
22584,13159.121307618443
22585,9455.60045651978
22586,15647.507438754696
22587,18934.722883893173
22588,11193.332368296438
22589,20833.904539834657
22590,12833.024758387117
22591,22774.677303350465
22592,5909.9198884110465
22593,15024.669303185712
22594,27094.758058742307
22595,18166.624369016616
22596,36734.65664020249
22597,17661.058762642082
22598,16620.548450104627
22599,12370.979555283877
22600,21181.792634615085
22601,13236.628728339765
22602,11306.87170208839
22603,11557.714053893269
22604,12131.55524662492
22605,15271.783533074555
22606,35107.72659512814
22607,8614.912006955563
22608,16517.577076783542
22609,23807.463088899785
22610,20596.45279026492
22611,33596.7445152325
22612,12093.008462740288
22613,28455.910662827024
22614,8850.105610086806
22615,8900.293134256672
22616,15023.227933358447
22617,26342.958255211342
22618,35396.33291289586
22619,11510.573686249229
22620,7011.415246210367
22621,15474.054127504154
22622,20224.613312106583
22623,9562.695778531237
22624,18352.86041078923
22625,27714.809913665522
22626,8927.188019351946
22627,14796.045421834217
22628,31641.20677812033
22629,10721.789521845894
22630,17846.522600453103
22631,11128.720704998315
22632,15997.14061053884
22633,8539.417632366758
22634,22227.33777063577
22635,12552.167970979408
22636,16505.806013251546
22637,7690.016964981545
22638,26240.100253565874
22639,6187.024131910994
22640,11530.775376825666
22641,9839.206888429178
22642,9755.921871518327
22643,5475.568987107675
22644,5334.36184421279
22645,14762.348177256641
22646,18542.965503651754
22647,11934.209109171778
22648,9744.82655048312
22649,11411.848806786249
22650,36030.49911865759
22651,10164.424743890717
22652,26637.67187807624
22653,15249.544284345324
22654,28936.693589646493
22655,15979.552647228771
22656,7066.340370875218
22657,13615.761874695556
22658,12491.99836797495
22659,29855.381769335916
22660,11792.499963300419
22661,6660.514948862226
22662,7611.411966490815
22663,11810.511775831583
22664,13334.364028037518
22665,7972.90819008693
22666,13779.46926381356
22667,5241.942087184013
22668,31555.224664968962
22669,25768.11440748947
22670,12381.695409969301
22671,13421.295439944714
22672,4999.081816470546
22673,7130.084025421478
22674,4854.653999777464
22675,20568.103020592996
22676,19963.130419702917
22677,5482.273205791147
22678,22784.548621636393
22679,9271.306554323382
22680,6715.547373463929
22681,14702.685272272314
22682,12566.294551543606
22683,15500.691221709974
22684,25495.35076475557
22685,25791.618262569347
22686,13247.979417120612
22687,18544.482098798002
22688,11231.379484718267
22689,10367.351279064818
22690,23207.282180222253
22691,24527.80782976067
22692,11391.23782350131
22693,17977.226961049706
22694,7531.923977833531
22695,41085.6108666355
22696,14716.017318393406
22697,9234.278228150843
22698,19617.652787683423
22699,14468.808643235569
22700,16192.364149296482
22701,13569.278555160065
22702,18363.33553481206
22703,21747.120936658728
22704,21283.60627632062
22705,18227.71100352989
22706,37169.16184421197
22707,32889.07125212341
22708,11728.62904239655
22709,23229.227045169308
22710,8177.032837969291
22711,18364.05080559982
22712,10955.376772381685
22713,10115.509539800714
22714,18271.752266643263
22715,17086.717887690902
22716,6535.507804691265
22717,4843.187835750489
22718,28341.33421141247
22719,25039.383585018855
22720,9483.558826169801
22721,4414.764357365155
22722,8998.269630164465
22723,16534.085475416625
22724,27249.27695329979
22725,24584.44709628416
22726,20542.169814452212
22727,12139.588388265805
22728,13440.847524137005
22729,12024.622411745917
22730,14188.066479644327
22731,12057.859246146305
22732,37352.51220037449
22733,10372.99878831289
22734,13208.631411591032
22735,8998.70120830584
22736,22916.92351244772
22737,14648.448934123848
22738,7290.961901894711
22739,11011.846689278324
22740,21102.99771699249
22741,12096.502465153853
22742,16673.36919559451
22743,12473.6762954744
22744,9438.412945114222
22745,13258.220772100063
22746,22682.55527974778
22747,9734.657078105729
22748,16654.398143972543
22749,27518.44372789707
22750,30826.70332582554
22751,18608.26531734406
22752,26363.099655639668
22753,7625.64730845886
22754,13537.761444737895
22755,33462.86681764074
22756,8330.2741477198
22757,4817.287724003324
22758,11925.343521735984
22759,36006.913489486666
22760,21436.86740507959
22761,11575.100031864285
22762,5756.857020717942
22763,17126.465338960985
22764,8760.572372447637
22765,32987.568839099054
22766,15442.360877021925
22767,9671.259245211939
22768,10764.708127481801
22769,6858.325919805551
22770,12776.831621755242
22771,11813.034696193594
22772,11554.167741434803
22773,28921.833675393274
22774,9790.5350493642
22775,10838.200355538575
22776,10994.280639417404
22777,17165.70896127697
22778,16341.27152608055
22779,12842.863658692695
22780,11631.521901840531
22781,10529.88912491149
22782,9318.680539019146
22783,21651.38109013788
22784,33875.154373184945
22785,12018.214965863834
22786,18801.11973341777
22787,18002.023689042366
22788,12286.04381859707
22789,6743.199692858556
22790,27360.612347272276
22791,20576.294303355156
22792,22669.276901056703
22793,30111.18712896879
22794,14350.01016487529
22795,18283.95752831673
22796,11577.186077261676
22797,5657.719527833597
22798,11230.837888985352
22799,7913.064396576683
22800,10095.036486562352
22801,21583.275764592243
22802,9198.542534653307
22803,25481.208889921418
22804,7199.200488148256
22805,9296.957748974437
22806,11244.325441094481
22807,17149.97966393503
22808,15989.586842616063
22809,15152.164202328773
22810,28343.89141994075
22811,18925.42215520078
22812,21880.24899382157
22813,11305.364217875203
22814,25224.802781154664
22815,11207.699367828678
22816,16749.708417076945
22817,9525.927765073831
22818,16781.05278318389
22819,11706.767299352921
22820,13950.235401400592
22821,17664.453763615544
22822,23863.90055506796
22823,11395.756084679508
22824,9888.482316922818
22825,6109.75502942059
22826,17600.168085418445
22827,24113.63255503775
22828,13318.017636044458
22829,9122.485893480025
22830,9132.786002743911
22831,17568.087275069727
22832,14967.989647726075
22833,17926.94313578972
22834,23176.395510140148
22835,18240.02557056123
22836,24818.18751871633
22837,7328.694353191846
22838,28385.314186005206
22839,9113.556244567393
22840,6175.546663761443
22841,6584.288163494964
22842,13010.255732400816
22843,13759.76819705328
22844,7259.705065801799
22845,8473.726758231061
22846,23414.033969947057
22847,36655.17946850206
22848,20696.433773270226
22849,13295.608958306484
22850,38494.2654893421
22851,11278.986081160267
22852,9010.854631741178
22853,10511.497052792838
22854,20934.446854795766
22855,5497.870384339535
22856,11962.883836280911
22857,14371.01557379414
22858,17126.60395029111
22859,12815.568253066647
22860,21091.61110072287
22861,10363.887140285813
22862,12785.226973354978
22863,34915.2796864291
22864,8052.658182189029
22865,19677.895599945638
22866,8420.518276857343
22867,13158.633847004296
22868,15088.320638518413
22869,28516.178011929736
22870,25206.64457042585
22871,29489.081780577188
22872,13269.150369038947
22873,9411.101304987835
22874,9184.623258770163
22875,13977.633465217128
22876,10610.846785138481
22877,6973.281262304417
22878,14343.041517035035
22879,11465.027949865274
22880,38508.2460299212
22881,16789.720059194686
22882,6717.713439929382
22883,21502.48881017929
22884,5549.74585544663
22885,5859.368225816976
22886,12351.089158926836
22887,8285.122240655539
22888,7436.253248805341
22889,9997.033063404546
22890,14822.930617419132
22891,13785.20668434065
22892,13637.167468258838
22893,12254.881030079596
22894,7817.812230316183
22895,10769.664477195169
22896,11426.15924800046
22897,11501.464616384254
22898,9148.25709855532
22899,18263.927288454062
22900,9591.62306039469
22901,14769.020148271356
22902,10435.327098621656
22903,28303.78420689578
22904,13081.65093699319
22905,14336.74464010701
22906,23979.428762914744
22907,24331.25994644512
22908,19421.44429056326
22909,22110.14987756193
22910,12922.089926633309
22911,24025.12349290055
22912,23572.484726768293
22913,18277.83316160888
22914,15729.727151420706
22915,10573.57824620469
22916,21872.536156330847
22917,13671.979325060514
22918,14529.242002363138
22919,12763.26218421041
22920,8609.649982987714
22921,6044.217985951274
22922,12756.019549108876
22923,15524.767153668301
22924,15353.689979969578
22925,13944.872511439195
22926,13838.748373603003
22927,24834.266279622814
22928,14123.948314808185
22929,11789.954740829882
22930,10954.016293934508
22931,28280.404074998904
22932,6391.13451300516
22933,25923.84619908726
22934,14960.676762036448
22935,35532.674363240425
22936,15582.716055164712
22937,16035.50150282372
22938,9039.389908257752
22939,12845.094483229586
22940,10503.409784949348
22941,12223.03401602431
22942,26383.01563057902
22943,10721.080909468143
22944,12832.604938436227
22945,12490.092964396426
22946,11834.239807844682
22947,22188.163030796717
22948,28734.510342979647
22949,10262.194860718557
22950,14829.339006128092
22951,11056.357868367404
22952,23419.27598303684
22953,10035.503346721714
22954,12432.54102020643
22955,7471.0559333566825
22956,16245.884331447935
22957,23437.88755049365
22958,18826.776046800995
22959,5755.5682455981205
22960,9558.01923615273
22961,11227.801897685698
22962,27544.85463178262
22963,18127.603645599866
22964,32487.043546684115
22965,12751.446888382903
22966,9046.55300231031
22967,9749.93745204344
22968,13280.274385449742
22969,11764.430965813071
22970,6413.284404153232
22971,23936.401917414034
22972,25003.782273528668
22973,16096.460576071027
22974,8053.835807159594
22975,4811.210605276952
22976,11805.666676973502
22977,9985.555483178217
22978,11826.445043245725
22979,24010.671949268723
22980,25458.9765762813
22981,18188.002713558653
22982,18667.74274696819
22983,18796.776972746255
22984,25751.5513001586
22985,5300.272815023556
22986,28801.404163712832
22987,8661.074390075493
22988,5747.7022155533705
22989,7453.9922242504745
22990,10488.56481845706
22991,21405.204172159963
22992,31361.610103666786
22993,14507.393468778268
22994,8208.107563635222
22995,9491.358265185238
22996,15191.31446238718
22997,26125.99674134111
22998,24610.874115321996
22999,35847.94965865968
23000,8849.211609377937
23001,12397.574036619031
23002,21323.615666155445
23003,4423.897395844448
23004,16083.165687651875
23005,27871.88297014923
23006,9402.496234790866
23007,6206.72600719798
23008,7516.932163947031
23009,15590.44186081571
23010,13759.043055117825
23011,21292.300378866246
23012,17811.352357653377
23013,11422.21908052304
23014,23646.93204823356
23015,14484.500576614013
23016,12012.875170201702
23017,18716.74316748678
23018,21342.927363151844
23019,6190.831237680626
23020,6695.083060139823
23021,18094.902736108925
