ID,Price
32033,10185.16
32034,21858.629
32035,19153.23
32036,11661.922
32037,16160.141
32038,29953.174
32039,34024.953
32040,14030.58
32041,25719.914
32042,12121.322
32043,21375.33
32044,12545.591
32045,28861.879
32046,27708.93
32047,34757.47
32048,14628.32
32049,14508.109
32050,15139.98
32051,16037.185
32052,10828.738
32053,16671.656
32054,10896.486
32055,22184.691
32056,10339.332
32057,19125.557
32058,18134.371
32059,16600.715
32060,15697.801
32061,10099.543
32062,6293.2803
32063,14040.752
32064,13762.3125
32065,11746.399
32066,7339.958
32067,12416.501
32068,14594.072
32069,54242.258
32070,13582.138
32071,16523.842
32072,23392.66
32073,20997.975
32074,18985.281
32075,16591.295
32076,26180.719
32077,36224.445
32078,26487.094
32079,12868.186
32080,29996.56
32081,17767.078
32082,17550.387
32083,17419.396
32084,13668.132
32085,26460.578
32086,29607.328
32087,13844.628
32088,15779.465
32089,18185.996
32090,35575.89
32091,19416.883
32092,13630.206
32093,8728.09
32094,29244.277
32095,24838.008
32096,20361.094
32097,9476.753
32098,17911.57
32099,10722.051
32100,12198.316
32101,50633.227
32102,13240.709
32103,21737.576
32104,21139.277
32105,18701.36
32106,16475.895
32107,8760.651
32108,13317.864
32109,15216.521
32110,11060.313
32111,6487.756
32112,13207.729
32113,36745.91
32114,8352.618
32115,11035.408
32116,20642.426
32117,35250.24
32118,34979.977
32119,7915.162
32120,17507.4
32121,12279.067
32122,20503.379
32123,14507.951
32124,22996.23
32125,9745.178
32126,23711.242
32127,23187.477
32128,18835.64
32129,18827.34
32130,15567.163
32131,12493.721
32132,35770.016
32133,21486.996
32134,28426.469
32135,13057.239
32136,21487.623
32137,10479.533
32138,22803.562
32139,8377.115
32140,38009.89
32141,32939.18
32142,15098.723
32143,13633.059
32144,11591.855
32145,7896.997
32146,9418.075
32147,14021.896
32148,22562.781
32149,13806.523
32150,27661.203
32151,41859.97
32152,28713.262
32153,22826.453
32154,17729.43
32155,17911.443
32156,20545.215
32157,31459.27
32158,16455.098
32159,9769.49
32160,18424.07
32161,15235.354
32162,17655.688
32163,15983.096
32164,26148.043
32165,18100.672
32166,7727.114
32167,26451.625
32168,32165.57
32169,25279.773
32170,40110.484
32171,31996.62
32172,17782.223
32173,28119.295
32174,28230.79
32175,8907.4795
32176,25820.762
32177,54023.035
32178,10450.205
32179,35477.008
32180,20346.352
32181,19486.746
32182,16471.973
32183,19456.527
32184,38906.49
32185,13268.43
32186,27447.086
32187,30283.389
32188,13261.096
32189,31664.87
32190,15873.805
32191,24142.418
32192,34681.52
32193,21142.074
32194,10488.153
32195,32018.727
32196,20863.79
32197,8165.9824
32198,31207.549
32199,16967.805
32200,17177.467
32201,18544.959
32202,9295.296
32203,34889.664
32204,36306.766
32205,29029.309
32206,23483.117
32207,27903.643
32208,13748.881
32209,11315.2
32210,16951.25
32211,7886.713
32212,6544.892
32213,8829.227
32214,8047.9844
32215,16166.606
32216,19528.285
32217,19362.465
32218,13197.979
32219,20992.605
32220,28975.3
32221,40527.562
32222,12794.313
32223,36716.406
32224,20425.768
32225,25306.715
32226,8235.744
32227,22455.012
32228,20144.715
32229,28428.93
32230,13868.895
32231,40915.867
32232,20217.566
32233,20719.762
32234,59059.07
32235,13925.48
32236,48028.844
32237,18465.314
32238,16624.938
32239,50918.344
32240,19076.85
32241,13750.469
32242,22364.512
32243,21600.066
32244,15910.178
32245,24433.762
32246,46357.66
32247,22246.898
32248,16436.832
32249,13812.521
32250,35084.312
32251,14348.984
32252,47645.805
32253,10789.367
32254,15782.277
32255,14510.914
32256,15655.189
32257,14518.344
32258,42329.727
32259,26925.23
32260,17787.512
32261,28753.18
32262,48677.86
32263,4618.352
32264,25045.043
32265,19912.906
32266,14360.576
32267,25338.156
32268,16401.092
32269,23004.275
32270,9949.178
32271,27582.586
32272,17250.287
32273,33092.492
32274,23054.207
32275,18576.016
32276,23856.516
32277,9272.566
32278,20455.799
32279,11943.174
32280,7612.1895
32281,17661.775
32282,32410.27
32283,22068.867
32284,22663.773
32285,13086.267
32286,27555.027
32287,9971.379
32288,14931.387
32289,14601.956
32290,32649.049
32291,17572.08
32292,13720.236
32293,31861.508
32294,8282.793
32295,16916.715
32296,6105.32
32297,27718.549
32298,20699.5
32299,29068.09
32300,21514.586
32301,10976.584
32302,43712.58
32303,9716.085
32304,18405.23
32305,16875.934
32306,9166.959
32307,11025.13
32308,24715.777
32309,17159.682
32310,20374.248
32311,20000.52
32312,19981.76
32313,12117.781
32314,9645.1875
32315,20786.135
32316,27310.09
32317,10000.5
32318,24601.064
32319,33542.766
32320,13795.889
32321,11153.844
32322,14973.115
32323,20732.2
32324,23052.379
32325,15757.613
32326,6592.595
32327,27461.564
32328,16105.371
32329,35759.11
32330,53357.89
32331,14435.549
32332,43940.1
32333,35051.336
32334,15080.402
32335,9198.867
32336,6772.5703
32337,21794.574
32338,13040.029
32339,19843.906
32340,19258.545
32341,12851.176
32342,15329.213
32343,15124.975
32344,15682.0625
32345,6117.9683
32346,17570.79
32347,22649.32
32348,30633.18
32349,22426.805
32350,13543.89
32351,37954.023
32352,19346.172
32353,17087.668
32354,34288.65
32355,14492.205
32356,39223.535
32357,24644.629
32358,35100.32
32359,9167.422
32360,23519.43
32361,17202.758
32362,20664.445
32363,29831.535
32364,48032.99
32365,18144.686
32366,24552.383
32367,29393.729
32368,16166.084
32369,12138.891
32370,8593.823
32371,15961.121
32372,12627.701
32373,21402.51
32374,10730.099
32375,17138.63
32376,10093.412
32377,14199.577
32378,13960.268
32379,14869.924
32380,13891.607
32381,25835.598
32382,22041.314
32383,9787.389
32384,11616.994
32385,51477.453
32386,34197.152
32387,25274.277
32388,39833.83
32389,8594.076
32390,18942.053
32391,14286.777
32392,32320.652
32393,8643.439
32394,16039.957
32395,19776.604
32396,11223.222
32397,10860.801
32398,10307.746
32399,14332.416
32400,34359.016
32401,17033.418
32402,20154.117
32403,25173.535
32404,17560.012
32405,13570.384
32406,20637.387
32407,24962.672
32408,8931.246
32409,23610.188
32410,19169.797
32411,6110.9844
32412,30102.168
32413,23795.783
32414,31493.92
32415,28439.773
32416,25503.01
32417,50224.016
32418,13384.697
32419,21670.498
32420,11688.428
32421,24518.844
32422,14490.648
32423,15271.59
32424,23853.645
32425,26517.127
32426,31614.89
32427,26711.629
32428,23824.762
32429,23862.82
32430,8636.594
32431,24825.236
32432,8816.41
32433,19930.436
32434,20303.979
32435,15089.676
32436,17815.605
32437,29160.688
32438,16770.266
32439,48733.17
32440,32405.83
32441,25870.66
32442,56785.02
32443,8680.4375
32444,8819.711
32445,38458.03
32446,24652.043
32447,10576.578
32448,45743.184
32449,30731.371
32450,18010.443
32451,15233.164
32452,25662.98
32453,25099.219
32454,7473.833
32455,22099.414
32456,16946.535
32457,12800.33
32458,27019.023
32459,16004.498
32460,19055.414
32461,12646.418
32462,20260.81
32463,34787.05
32464,14650.004
32465,17132.324
32466,22811.727
32467,9365.574
32468,18029.223
32469,25729.332
32470,12563.32
32471,15141.687
32472,10570.598
32473,23934.43
32474,34194.195
32475,34426.688
32476,35391.43
32477,24989.127
32478,27340.488
32479,17483.281
32480,9708.369
32481,16920.156
32482,20193.148
32483,29220.916
32484,24311.373
32485,26590.988
32486,20069.664
32487,32874.76
32488,19131.562
32489,12427.811
32490,14329.707
32491,47503.414
32492,31413.07
32493,18967.172
32494,9633.104
32495,17154.184
32496,45593.71
32497,35187.906
32498,13936.584
32499,17539.613
32500,39069.73
32501,18452.918
32502,13362.629
32503,35061.117
32504,9087.6455
32505,45532.19
32506,30075.727
32507,19655.48
32508,28516.184
32509,13210.043
32510,12964.045
32511,6799.067
32512,20013.338
32513,13693.662
32514,10958.947
32515,37968.445
32516,18067.531
32517,17428.041
32518,16938.414
32519,14276.631
32520,13753.381
32521,19735.723
32522,18669.217
32523,22372.258
32524,24173.398
32525,13187.407
32526,12301.061
32527,25428.492
32528,16037.19
32529,45913.45
32530,18422.066
32531,12983.078
32532,13666.742
32533,7798.3613
32534,38695.594
32535,24393.324
32536,14618.447
32537,17797.902
32538,13565.678
32539,29156.895
32540,15760.648
32541,13697.539
32542,28705.627
32543,5634.09
32544,12660.096
32545,19951.125
32546,17735.945
32547,9842.133
32548,25713.277
32549,19661.398
32550,18677.02
32551,11377.555
32552,33466.492
32553,18814.48
32554,13872.813
32555,15369.533
32556,19941.117
32557,25492.047
32558,15648.09
32559,29875.45
32560,11812.631
32561,8287.633
32562,23600.883
32563,17496.945
32564,15581.551
32565,14558.818
32566,34611.383
32567,7853.534
32568,17628.586
32569,9081.162
32570,6035.0156
32571,18028.523
32572,17497.082
32573,21721.764
32574,7370.955
32575,17550.018
32576,16540.762
32577,15588.562
32578,23043.7
32579,12996.812
32580,10637.691
32581,39779.06
32582,20438.137
32583,10509.464
32584,14216.727
32585,18113.332
32586,18601.727
32587,16366.765
32588,9298.268
32589,18053.664
32590,23118.41
32591,43912.36
32592,24677.94
32593,16430.176
32594,19886.816
32595,14405.664
32596,14196.727
32597,28342.74
32598,21897.086
32599,35530.484
32600,15826.792
32601,15518.477
32602,16910.547
32603,16094.846
32604,9773.746
32605,18098.86
32606,26860.55
32607,17670.102
32608,13350.906
32609,14586.847
32610,16348.179
32611,39166.152
32612,10291.096
32613,32641.527
32614,32775.22
32615,19694.947
32616,37230.21
32617,8633.1875
32618,15184.809
32619,11163.138
32620,7992.5845
32621,29292.723
32622,7814.709
32623,18122.168
32624,33203.797
32625,31752.15
32626,18644.059
32627,18562.914
32628,7735.249
32629,13130.774
32630,31565.402
32631,28765.488
32632,17809.457
32633,23559.795
32634,28327.281
32635,25291.734
32636,11482.506
32637,9120.842
32638,20227.27
32639,37277.953
32640,8349.223
32641,21381.236
32642,25813.424
32643,54072.816
32644,10881.25
32645,18220.535
32646,12260.016
32647,24717.945
32648,32453.68
32649,23769.863
32650,13124.408
32651,20446.742
32652,26354.496
32653,35000.06
32654,42746.984
32655,11653.309
32656,38930.12
32657,31297.703
32658,13671.988
32659,14894.656
32660,24965.836
32661,20752.797
32662,32831.83
32663,9556.363
32664,39086.656
32665,22807.186
32666,16420.7
32667,16878.285
32668,25293.906
32669,28307.355
32670,8742.807
32671,12532.588
32672,13987.503
32673,22613.947
32674,14858.84
32675,14764.743
32676,55555.805
32677,7603.9697
32678,17713.996
32679,20933.844
32680,23745.645
32681,23599.844
32682,39579.36
32683,24611.574
32684,18638.57
32685,41269.367
32686,19635.918
32687,20776.129
32688,24363.512
32689,53024.836
32690,20676.102
32691,25452.586
32692,9528.777
32693,47135.695
32694,10401.346
32695,27686.453
32696,14912.586
32697,11356.57
32698,32770.734
32699,15771.025
32700,44569.508
32701,19788.455
32702,37930.28
32703,31308.59
32704,36459.867
32705,8862.107
32706,16938.523
32707,13678.906
32708,27453.959
32709,26632.107
32710,13338.262
32711,15949.413
32712,23566.156
32713,22436.643
32714,8539.578
32715,11509.654
32716,13598.549
32717,16949.062
32718,18802.953
32719,12362.234
32720,14702.909
32721,15722.717
32722,20736.246
32723,32837.145
32724,16077.432
32725,17157.664
32726,22232.498
32727,38237.54
32728,13401.017
32729,8271.748
32730,18494.084
32731,32674.693
32732,22053.832
32733,14525.082
32734,54535.734
32735,10554.082
32736,36192.734
32737,15875.8545
32738,27470.914
32739,31330.102
32740,14803.614
32741,22439.84
32742,35540.47
32743,38255.17
32744,10250.236
32745,21530.64
32746,20842.092
32747,14838.11
32748,31734.143
32749,16487.49
32750,32745.707
32751,27987.283
32752,16012.957
32753,9423.0625
32754,13701.948
32755,20615.707
32756,10389.9375
32757,32762.086
32758,16503.043
32759,33127.523
32760,6788.411
32761,20674.684
32762,17739.594
32763,25662.352
32764,14619.582
32765,10598.406
32766,14794.617
32767,15711.72
32768,41586.906
32769,17368.75
32770,17469.195
32771,28591.764
32772,22325.777
32773,10302.9375
32774,16090.402
32775,12287.515
32776,27309.754
32777,12391.294
32778,24006.918
32779,11277.928
32780,17469.75
32781,18516.07
32782,7422.6855
32783,6360.2344
32784,21616.8
32785,17308.842
32786,19942.455
32787,40521.598
32788,9826.75
32789,11950.713
32790,22321.023
32791,22107.61
32792,20890.639
32793,37272.21
32794,20815.543
32795,34184.203
32796,6107.9473
32797,35739.914
32798,27135.348
32799,21349.137
32800,18074.758
32801,37182.78
32802,17678.43
32803,13139.279
32804,11557.254
32805,34669.33
32806,16559.016
32807,18030.457
32808,6817.124
32809,18001.98
32810,48794.504
32811,21793.035
32812,31374.047
32813,18393.906
32814,34608.22
32815,10878.165
32816,15072.211
32817,10590.126
32818,22613.055
32819,29557.816
32820,7833.756
32821,36760.715
32822,9260.57
32823,14032.439
32824,23080.932
32825,11992.321
32826,11638.721
32827,35607.83
32828,14568.904
32829,39367.58
32830,15830.426
32831,16841.102
32832,18032.533
32833,35021.72
32834,11066.375
32835,31881.71
32836,21563.887
32837,42678.305
32838,25592.887
32839,16019.01
32840,18230.664
32841,21310.691
32842,13466.299
32843,48024.562
32844,20172.594
32845,22378.41
32846,48497.508
32847,17362.512
32848,14416.729
32849,25450.635
32850,15444.289
32851,15801.2705
32852,17578.156
32853,14868.101
32854,16651.262
32855,24445.145
32856,22689.611
32857,17907.441
32858,22454.387
32859,19310.855
32860,26207.006
32861,22572.016
32862,30859.822
32863,29280.984
32864,12591.861
32865,6401.417
32866,16490.219
32867,17393.072
32868,12646.222
32869,7982.2197
32870,13579.139
32871,43556.06
32872,33975.945
32873,8292.018
32874,15963.762
32875,34527.273
32876,42385.266
32877,26363.852
32878,24301.58
32879,11069.939
32880,14172.436
32881,26793.486
32882,35959.35
32883,12490.414
32884,14329.885
32885,18910.111
32886,25359.04
32887,7477.6484
32888,14013.295
32889,28142.791
32890,14738.558
32891,38437.742
32892,19771.129
32893,8134.5654
32894,18201.68
32895,18036.592
32896,9336.348
32897,28830.37
32898,13276.305
32899,29651.973
32900,22923.531
32901,17140.312
32902,16263.043
32903,21623.195
32904,32978.367
32905,9258.289
32906,6768.007
32907,20690.459
32908,20503.996
32909,12525.041
32910,19463.469
32911,18083.523
32912,23462.285
32913,27765.035
32914,21550.332
32915,28801.912
32916,18059.773
32917,6977.716
32918,13820.861
32919,14782.758
32920,7882.0938
32921,10189.995
32922,17146.258
32923,11467.474
32924,16807.406
32925,8234.665
32926,20369.79
32927,21734.86
32928,33573.08
32929,30126.613
32930,16940.383
32931,11206.533
32932,19690.387
32933,23809.766
32934,17149.5
32935,18936.184
32936,33133.453
32937,20416.326
32938,20130.322
32939,30674.643
32940,6039.5205
32941,10831.465
32942,30826.799
32943,13496.35
32944,8049.0127
32945,7030.3003
32946,12104.281
32947,9381.893
32948,13298.195
32949,15795.217
32950,29689.592
32951,12766.877
32952,8843.936
32953,16430.041
32954,10243.668
32955,15436.268
32956,10256.053
32957,31085.918
32958,34372.11
32959,17528.4
32960,34017.812
32961,50960.965
32962,29461.207
32963,14961.754
32964,16341.984
32965,32340.37
32966,26463.82
32967,7244.423
32968,19658.992
32969,36831.89
32970,28262.367
32971,16096.256
32972,14372.867
32973,24166.883
32974,34001.273
32975,15954.099
32976,26017.145
32977,16384.275
32978,17689.086
32979,24842.777
32980,8088.615
32981,24937.717
32982,30767.234
32983,33476.633
32984,30360.953
32985,41039.914
32986,10236.14
32987,22475.77
32988,17367.594
32989,12264.983
32990,30736.816
32991,16084.735
32992,32852.492
32993,29878.334
32994,30073.062
32995,36835.688
32996,10650.535
32997,29843.305
32998,28043.125
32999,17616.016
33000,14106.895
33001,20844.855
33002,15401.902
33003,15859.3545
33004,35514.977
33005,33228.617
33006,37208.945
33007,51920.707
33008,9080.689
33009,11429.486
33010,33035.367
33011,13851.459
33012,21247.264
33013,10759.734
33014,17640.258
33015,15611.1875
33016,11856.385
33017,24746.902
33018,21073.17
33019,35828.0
33020,16010.201
33021,7699.1357
33022,7989.241
33023,7910.255
33024,15461.58
33025,47669.727
33026,30833.348
33027,14637.412
33028,11567.532
33029,22007.676
33030,31153.824
33031,13855.605
33032,46883.11
33033,30101.63
33034,12022.166
33035,18095.129
33036,21531.934
33037,15668.07
33038,46468.14
33039,11749.911
33040,17827.4
33041,26454.635
33042,20681.758
33043,30201.324
33044,27014.062
33045,8514.508
33046,18553.65
33047,18147.621
33048,31894.156
33049,15324.025
33050,19657.135
33051,43858.297
33052,31246.646
33053,17650.447
33054,14649.527
33055,28435.5
33056,15143.634
33057,19925.312
33058,12355.895
33059,39889.918
33060,16669.824
33061,22675.828
33062,27966.008
33063,26351.61
33064,19328.379
33065,18022.57
33066,30002.922
33067,6355.8657
33068,28360.543
33069,16663.037
33070,28512.469
33071,20723.658
33072,10895.703
33073,19230.865
33074,21599.295
33075,17259.395
33076,13152.384
33077,25500.35
33078,11073.623
33079,20809.422
33080,14234.031
33081,14797.164
33082,28968.188
33083,8323.971
33084,33529.9
33085,23646.883
33086,16850.887
33087,14550.896
33088,19001.244
33089,11017.291
33090,12429.87
33091,20819.738
33092,10229.691
33093,19767.812
33094,19138.252
33095,22603.146
33096,19294.098
33097,8606.963
33098,21571.996
33099,14777.453
33100,19466.145
33101,33114.496
33102,14656.917
33103,17943.477
33104,13951.607
33105,24267.238
33106,25324.955
33107,22328.945
33108,7289.747
33109,10058.877
33110,24968.043
33111,14835.62
33112,18414.621
33113,6433.127
33114,7817.409
33115,13253.164
33116,47611.74
33117,19737.102
33118,18532.941
33119,33583.426
33120,15455.32
33121,36967.78
33122,27384.73
33123,30238.312
33124,15796.197
33125,18907.32
33126,19095.773
33127,10552.48
33128,13274.086
33129,13522.227
33130,12779.907
33131,19985.59
33132,5403.408
33133,16252.922
33134,33237.68
33135,16845.379
33136,13026.639
33137,7988.5205
33138,16102.965
33139,36973.2
33140,18126.82
33141,10239.092
33142,7577.0596
33143,8543.379
33144,18417.531
33145,10792.014
33146,6875.949
33147,16163.853
33148,39478.51
33149,11026.395
33150,9211.396
33151,28423.816
33152,28786.31
33153,19487.703
33154,18372.215
33155,9674.553
33156,11349.756
33157,16783.047
33158,28563.121
33159,18998.512
33160,44043.43
33161,32406.28
33162,16626.717
33163,30461.219
33164,17095.148
33165,16986.023
33166,33168.52
33167,7509.4727
33168,23183.986
33169,18075.584
33170,8015.5464
33171,12781.4
33172,8179.2417
33173,7369.208
33174,25406.82
33175,48229.703
33176,19197.922
33177,23213.062
33178,13082.668
33179,15046.939
33180,20654.086
33181,38491.094
33182,17130.637
33183,21635.912
33184,16909.072
33185,26262.668
33186,18919.107
33187,39306.88
33188,19002.547
33189,35460.188
33190,7348.073
33191,17504.688
33192,13990.303
33193,14411.473
33194,28237.152
33195,13542.031
33196,33093.945
33197,18513.344
33198,16638.273
33199,9332.611
33200,14791.428
33201,17771.5
33202,25536.812
33203,17834.752
33204,29519.576
33205,10234.668
33206,30565.36
33207,28907.06
33208,7111.6865
33209,8161.159
33210,15747.572
33211,17302.797
33212,16975.973
33213,43229.2
33214,32794.645
33215,24836.625
33216,33551.113
33217,8930.428
33218,9046.461
33219,16670.64
33220,23860.225
33221,48530.992
33222,42216.67
33223,45138.438
33224,12086.178
33225,42062.867
33226,17555.906
33227,16046.107
33228,33782.51
33229,34936.617
33230,28505.555
33231,16890.758
33232,14853.35
33233,7973.744
33234,19562.387
33235,32521.305
33236,31415.012
33237,10922.84
33238,14639.014
33239,11083.341
33240,9667.735
33241,22346.283
33242,8348.881
33243,29129.707
33244,24397.887
33245,26216.852
33246,17019.76
33247,11716.57
33248,11069.366
33249,5375.458
33250,18952.484
33251,26661.957
33252,15696.231
33253,34132.15
33254,16004.754
33255,8329.826
33256,30124.281
33257,7753.5127
33258,27190.055
33259,19793.186
33260,9044.424
33261,21556.746
33262,13545.66
33263,18537.078
33264,11258.524
33265,5658.42
33266,41743.43
33267,14172.125
33268,8443.211
33269,11588.843
33270,10125.485
33271,33663.008
33272,14731.82
33273,19936.68
33274,20309.578
33275,26257.535
33276,10361.066
33277,24821.463
33278,28506.926
33279,11650.021
33280,22835.658
33281,11986.379
33282,32171.18
33283,18588.13
33284,18717.207
33285,25353.328
33286,27674.473
33287,15685.654
33288,52749.234
33289,16114.676
33290,32804.39
33291,29623.215
33292,19109.137
33293,8591.571
33294,13015.063
33295,21400.57
33296,11188.05
33297,17710.51
33298,15012.164
33299,20284.627
33300,10728.567
33301,7760.202
33302,15202.72
33303,34168.242
33304,13325.966
33305,24344.328
33306,23423.512
33307,11792.536
33308,13945.478
33309,34906.906
33310,6944.3154
33311,15832.455
33312,18295.21
33313,34810.79
33314,16188.342
33315,33132.04
33316,15283.234
33317,19186.986
33318,10978.881
33319,23983.23
33320,15892.633
33321,10500.205
33322,15282.285
33323,35075.273
33324,19961.818
33325,22577.809
33326,18561.816
33327,21115.898
33328,26307.48
33329,42417.406
33330,16816.193
33331,42026.645
33332,18601.305
33333,14536.497
33334,40665.742
33335,9625.251
33336,50840.664
33337,10912.971
33338,24488.236
33339,7423.361
33340,16454.613
33341,41622.82
33342,25125.248
33343,24685.207
33344,18493.629
33345,17899.2
33346,33633.973
33347,18142.25
33348,22274.816
33349,19774.61
33350,33659.18
33351,15288.073
33352,20669.465
33353,11290.511
33354,17220.615
33355,7139.8857
33356,27594.668
33357,34726.293
33358,12216.236
33359,28736.77
33360,46001.195
33361,13957.238
33362,20326.777
33363,44958.805
33364,31505.176
33365,25175.027
33366,30390.297
33367,30133.742
33368,15971.197
33369,9578.346
33370,11942.557
33371,22536.58
33372,7654.0146
33373,10970.215
33374,14371.121
33375,10729.936
33376,12998.32
33377,10850.226
33378,20541.553
33379,52252.81
33380,27807.78
33381,9715.504
33382,39901.492
33383,18765.896
33384,18036.38
33385,22424.04
33386,12189.991
33387,24403.785
33388,29163.496
33389,7782.743
33390,16216.12
33391,13785.376
33392,16315.844
33393,34833.695
33394,21716.777
33395,19392.371
33396,18545.55
33397,18512.857
33398,18616.516
33399,27278.887
33400,26080.973
33401,45211.484
33402,14972.602
33403,16549.834
33404,30554.445
33405,29334.152
33406,10076.199
33407,14108.5
33408,12607.166
33409,14500.97
33410,35427.03
33411,44451.273
33412,13427.656
33413,15344.128
33414,23765.465
33415,39916.195
33416,18193.477
33417,32397.557
33418,29144.41
33419,39344.184
33420,32620.26
33421,13952.976
33422,9000.641
33423,19231.371
33424,19290.762
33425,21321.703
33426,23616.562
33427,52790.03
33428,21818.842
33429,30589.123
33430,22728.535
33431,47915.176
33432,18145.07
33433,16544.586
33434,18894.516
33435,12564.066
33436,18715.727
33437,24849.203
33438,36451.746
33439,24341.258
33440,12336.918
33441,39643.37
33442,13030.3
33443,6163.6816
33444,25786.514
33445,21008.828
33446,20638.113
33447,14149.021
33448,17571.834
33449,14683.709
33450,16301.891
33451,9934.614
33452,23430.73
33453,22334.312
33454,13717.059
33455,7144.133
33456,27167.43
33457,15841.178
33458,29220.479
33459,19653.258
33460,36630.047
33461,13318.365
33462,24313.766
33463,12255.055
33464,32197.941
33465,13991.292
33466,18542.916
33467,24972.074
33468,13820.711
33469,20225.17
33470,37400.242
33471,17943.31
33472,24963.473
33473,37532.29
33474,19802.164
33475,18850.713
33476,26827.082
33477,46573.008
33478,33365.53
33479,13985.494
33480,12334.861
33481,23068.607
33482,31953.23
33483,14310.707
33484,15442.637
33485,11797.24
33486,22430.91
33487,26941.748
33488,24605.371
33489,19704.91
33490,12281.574
33491,41673.92
33492,17305.883
33493,18519.215
33494,22351.332
33495,13003.317
33496,11900.361
33497,41240.86
33498,18033.314
33499,12339.897
33500,15964.927
33501,12071.613
33502,12846.918
33503,15816.75
33504,22426.988
33505,14612.928
33506,16565.246
33507,15485.195
33508,34889.18
33509,5971.2954
33510,31949.66
33511,30950.715
33512,23432.012
33513,30133.188
33514,38050.203
33515,28126.107
33516,26964.008
33517,29922.758
33518,13994.426
33519,23755.598
33520,11291.295
33521,33137.305
33522,11390.566
33523,26085.549
33524,7737.3906
33525,17015.426
33526,39428.71
33527,18487.53
33528,22405.87
33529,16007.258
33530,41973.23
33531,29053.191
33532,18970.77
33533,35746.504
33534,18712.605
33535,32029.992
33536,13851.077
33537,30855.943
33538,33670.207
33539,21537.516
33540,7776.6187
33541,26028.424
33542,9917.369
33543,26848.682
33544,27421.71
33545,18097.938
33546,31239.31
33547,28423.406
33548,43753.445
33549,19098.162
33550,19323.6
33551,32714.191
33552,42416.62
33553,18214.203
33554,15519.249
33555,13068.085
33556,17468.543
33557,16353.078
33558,71612.41
33559,20055.924
33560,13247.236
33561,20381.383
33562,12887.439
33563,23816.816
33564,12981.449
33565,23308.053
33566,7231.96
33567,10005.496
33568,29869.457
33569,11309.074
33570,13533.18
33571,17687.314
33572,29782.203
33573,14947.945
33574,36820.17
33575,20464.18
33576,20043.773
33577,14415.478
33578,11968.498
33579,11021.069
33580,16982.777
33581,34825.453
33582,42671.035
33583,13570.334
33584,12073.829
33585,25031.912
33586,19051.059
33587,25815.766
33588,6433.5605
33589,17796.791
33590,33366.004
33591,20489.387
33592,22038.336
33593,13150.137
33594,7429.707
33595,14429.793
33596,9356.899
33597,52011.93
33598,25529.75
33599,19040.371
33600,19321.68
33601,26591.996
33602,9707.916
33603,14687.545
33604,16224.936
33605,19336.09
33606,25697.383
33607,33395.91
33608,24931.453
33609,12973.692
33610,22060.492
33611,21739.129
33612,15236.997
33613,39857.133
33614,16494.072
33615,18674.047
33616,9908.645
33617,48658.65
33618,18453.055
33619,30176.938
33620,14543.957
33621,27780.324
33622,12693.441
33623,40790.652
33624,21348.277
33625,16782.889
33626,35861.125
33627,10496.459
33628,15093.463
33629,35773.633
33630,18611.098
33631,32599.959
33632,71356.5
33633,11611.252
33634,17651.477
33635,37607.625
33636,12944.5205
33637,7980.8525
33638,19123.434
33639,4978.675
33640,19222.852
33641,18036.566
33642,17372.834
33643,22257.3
33644,30266.863
33645,12520.917
33646,17459.836
33647,21878.922
33648,30386.812
33649,19607.188
33650,17527.512
33651,14768.152
33652,21637.084
33653,9213.484
33654,16091.873
33655,19292.852
33656,24081.738
33657,8660.0
33658,6713.991
33659,14030.275
33660,15579.387
33661,14927.693
33662,26541.445
33663,31118.74
33664,19914.422
33665,23938.531
33666,10910.334
33667,43869.836
33668,9848.621
33669,25424.578
33670,18149.162
33671,17532.268
33672,37672.17
33673,57900.656
33674,9857.229
33675,25709.959
33676,18683.305
33677,8652.98
33678,10411.633
33679,23717.996
33680,13467.393
33681,12404.17
33682,22725.799
33683,6712.3467
33684,15770.675
33685,16984.047
33686,29673.426
33687,12581.895
33688,32805.055
33689,16083.775
33690,19287.21
33691,30514.572
33692,30505.184
33693,9291.217
33694,10276.432
33695,18662.88
33696,17922.18
33697,30570.914
33698,5571.731
33699,31074.96
33700,22640.389
33701,17931.29
33702,38585.07
33703,13519.035
33704,21388.723
33705,15155.599
33706,16030.348
33707,16160.378
33708,16880.863
33709,10299.467
33710,14162.441
33711,7354.5293
33712,29491.152
33713,14505.323
33714,23195.562
33715,25388.525
33716,9963.096
33717,10407.077
33718,26159.95
33719,8373.535
33720,26337.398
33721,14073.631
33722,11386.038
33723,23827.2
33724,14205.801
33725,23317.076
33726,18835.125
33727,38306.152
33728,31116.914
33729,23411.453
33730,9394.169
33731,49162.86
33732,20303.836
33733,20911.941
33734,31590.639
33735,45559.766
33736,12290.937
33737,14050.126
33738,38541.133
33739,17058.355
33740,10802.029
33741,14790.115
33742,18162.555
33743,17953.012
33744,19564.043
33745,32097.535
33746,23147.922
33747,21231.55
33748,9884.022
33749,30525.766
33750,13236.654
33751,16878.531
33752,16742.709
33753,12752.654
33754,14046.906
33755,23034.656
33756,10895.441
33757,8932.289
33758,19557.758
33759,12011.121
33760,29982.137
33761,20166.297
33762,26132.238
33763,23460.426
33764,18460.34
33765,31177.197
33766,16054.354
33767,12505.128
33768,19144.234
33769,35239.39
33770,8956.516
33771,17285.184
33772,19498.92
33773,18710.59
33774,31967.21
