ID,Price
30047,21221.480675757375
30048,17047.842960428796
30049,15092.924561459255
30050,34599.73454176956
30051,22829.50290931377
30052,21180.524656866335
30053,36056.903818197825
30054,16824.444388166736
30055,27206.08107550557
30056,18694.50153151745
30057,16450.017979057142
30058,15329.332110393389
30059,10411.953611897154
30060,8327.734963341587
30061,29474.9305255387
30062,24171.07735682921
30063,12544.540342382554
30064,20820.38139146503
30065,20194.823353600543
30066,19971.99805518738
30067,15585.139302998115
30068,34077.37496423934
30069,14743.661927705998
30070,29064.140188625894
30071,13365.846804996592
30072,23571.483038820785
30073,15652.765540529192
30074,49977.00437847186
30075,27553.86290671966
30076,26693.70169509194
30077,11928.83586354323
30078,7320.602821838337
30079,18396.65360751188
30080,31076.087772580242
30081,20720.469921527947
30082,14401.133851664235
30083,39764.97682164954
30084,30605.05846865216
30085,32316.6151538954
30086,18290.256550426937
30087,27781.179433153546
30088,29973.025423020932
30089,17672.00792093254
30090,15384.92163453866
30091,22628.435070205705
30092,25518.38508834769
30093,18117.94628808184
30094,16467.855935107465
30095,42197.89303627696
30096,13719.221968530775
30097,31630.809420539295
30098,9830.606490699185
30099,19501.359861256784
30100,13704.47051251695
30101,37619.04850539168
30102,20029.39160273243
30103,11177.385086742699
30104,19389.258559703245
30105,25654.480175060053
30106,14274.480706054446
30107,15845.864943364933
30108,11683.45424039285
30109,19402.7261011378
30110,33389.110009869066
30111,23147.69428903469
30112,19654.565774924522
30113,15117.87004202479
30114,16694.055674242456
30115,18433.551173156993
30116,27913.801457742193
30117,47172.68585243431
30118,14069.802343832236
30119,21959.80775594154
30120,13245.86487376683
30121,14242.807479322724
30122,19364.225035046184
30123,16669.67464677059
30124,31253.05953598912
30125,26389.98047565647
30126,26087.612851697362
30127,16488.104160381998
30128,22991.248785608957
30129,29927.88032651295
30130,19198.58104116276
30131,29771.726375682047
30132,37800.89011757267
30133,12449.947747401595
30134,20817.122242385278
30135,19951.660970788063
30136,15228.77627878463
30137,16093.805793473854
30138,15422.947283820584
30139,51014.40704950784
30140,15531.34724913067
30141,23663.042027213
30142,18684.54296776934
30143,19732.133159567515
30144,20372.925221980826
30145,7353.599842435811
30146,47015.23637227081
30147,18987.7033278798
30148,47726.45401932529
30149,17215.57951282138
30150,8049.296464673573
30151,22184.41744426933
30152,48027.470134014395
30153,32011.30045947038
30154,17655.11603059717
30155,12628.8728203543
30156,14949.503636130647
30157,9771.04171561583
30158,20904.56360097439
30159,18203.456489037144
30160,19842.33065271377
30161,51936.50607287644
30162,15881.665993889146
30163,8605.479739054455
30164,30412.853856733218
30165,41024.36698718715
30166,30254.84341890034
30167,19363.89822543881
30168,23070.20676817187
30169,10356.376532207842
30170,9974.934421122802
30171,29309.955950625143
30172,19897.950308240033
30173,32509.6372335303
30174,16225.380368339813
30175,62878.8168150436
30176,14977.561938228962
30177,32043.103012267486
30178,8687.470232900636
30179,18548.060925384172
30180,8028.0641844986685
30181,12346.38908505157
30182,15144.051090647037
30183,45613.75694195498
30184,14673.550084275257
30185,13497.21839287558
30186,25836.532524603022
30187,17803.99999901934
30188,8707.480904481512
30189,18844.463218698736
30190,33906.45176380724
30191,13142.901101001144
30192,18198.82167856487
30193,20762.90253082205
30194,20743.286251239813
30195,17208.699518298323
30196,31828.573346717152
30197,16417.118849390434
30198,28361.650502521683
30199,19526.290635712998
30200,14456.412975264746
30201,13463.790660430726
30202,7645.931073331409
30203,13480.773675420718
30204,13721.637177018996
30205,21489.337661009667
30206,15762.159526745749
30207,31593.552753650678
30208,15677.512313840565
30209,26353.08399859665
30210,18803.297072276662
30211,16325.689704049335
30212,15499.42965614379
30213,30119.815338217486
30214,9303.572739800431
30215,8162.913344827336
30216,23972.397890685294
30217,16360.393898489227
30218,16577.775709546862
30219,14047.566529397565
30220,21043.59500482461
30221,14437.420775854582
30222,9942.231595422494
30223,11698.135263210499
30224,30895.09448572513
30225,9744.74994639897
30226,16150.128184598318
30227,18993.362728921038
30228,15179.592236581282
30229,16239.311823015594
30230,19360.41477537147
30231,16329.440884909951
30232,16341.936309402548
30233,16326.425800667914
30234,42894.60136544323
30235,11717.950954154343
30236,17253.991184760067
30237,32651.56346542177
30238,37164.68876066986
30239,23451.12663592925
30240,14577.186545585384
30241,10920.960000628707
30242,7277.618244589198
30243,12179.360974402189
30244,33365.92934272672
30245,30910.318931182825
30246,34350.320770666716
30247,18977.16496257477
30248,32736.771820785965
30249,21028.026496413462
30250,16576.082056807587
30251,38444.30008277406
30252,16386.226528817824
30253,41019.85409952556
30254,14600.774154140992
30255,23319.42783413954
30256,18000.327858111064
30257,16426.67788142901
30258,14360.307682737906
30259,37615.52514685633
30260,8503.41034848449
30261,23892.24457001897
30262,12152.410797263732
30263,14363.876188677405
30264,18764.215179342595
30265,23613.956618168995
30266,18345.29520007256
30267,24994.214924280877
30268,17028.11406698536
30269,10038.882236502439
30270,11052.97705802154
30271,51371.57722764156
30272,15165.08278313408
30273,20022.164587219988
30274,25242.455663577668
30275,9302.686387908412
30276,16408.780538899122
30277,29015.772563056227
30278,30835.874794925076
30279,7853.04074526813
30280,9317.611008756205
30281,25693.440541218843
30282,31258.0452992003
30283,6914.333164355447
30284,13248.006991986575
30285,13227.894877520845
30286,30082.607122275593
30287,34626.7293823622
30288,39299.823972436505
30289,14178.907148189817
30290,17779.05213847008
30291,22589.517325590707
30292,10239.36863027824
30293,17474.415472406836
30294,26056.861060353604
30295,18187.740008799534
30296,55605.095264683216
30297,9381.503421176973
30298,13315.0496948726
30299,21207.56787552073
30300,30484.988549568625
30301,29090.424010857394
30302,16028.120744024229
30303,11101.827530817827
30304,15725.697738603023
30305,36659.037338529146
30306,24938.447312585624
30307,15392.967181096988
30308,46071.989470618144
30309,19573.52240562634
30310,21031.78444215544
30311,22986.070472194646
30312,24103.275311645553
30313,13346.071871021359
30314,19725.51861874129
30315,9467.177354782561
30316,32840.73599290174
30317,8588.224060060533
30318,43241.40617352491
30319,6125.52066327671
30320,33553.1256411876
30321,32292.386081427434
30322,31511.044302412643
30323,31339.30471932746
30324,12467.193262229901
30325,26876.588779473343
30326,6866.727942237416
30327,43421.8179962291
30328,16973.49317315819
30329,27208.255759862826
30330,39031.87541045647
30331,31871.481339414837
30332,18209.30266444944
30333,29165.19813860975
30334,27793.989699141624
30335,9624.864217495458
30336,16432.11194150196
30337,19827.909974668983
30338,47116.825222530846
30339,27993.24649805879
30340,18134.76237355775
30341,21517.700011272504
30342,16304.039680192604
30343,27957.885981510783
30344,17302.289281121288
30345,7056.191828816581
30346,20519.39925022416
30347,23811.98003912188
30348,16610.502173860034
30349,11447.162248476146
30350,28660.34113968969
30351,9140.567018823975
30352,26034.36323610969
30353,6580.504782236369
30354,14177.603902548202
30355,19917.315528695326
30356,27817.156681820576
30357,36350.122755782446
30358,7907.1966768235525
30359,40138.69656776666
30360,27235.507739224588
30361,34358.17352176742
30362,11056.529564198201
30363,12775.09365956583
30364,30982.791622951667
30365,14724.752299330004
30366,41523.45268561668
30367,16380.72205568375
30368,16695.757557792633
30369,12743.085703284483
30370,14928.274254986563
30371,19974.194376722997
30372,18067.034488637222
30373,12994.694878055607
30374,20383.519762371623
30375,21856.859317115457
30376,33404.31532599412
30377,34326.668948750856
30378,35250.465753332406
30379,34474.116828832906
30380,29098.91975808518
30381,28188.378881346856
30382,15697.397060227926
30383,13687.828455326577
30384,13806.385827280978
30385,24545.64971217329
30386,13838.280541587395
30387,22092.564681564647
30388,21770.518598810573
30389,16567.800353462015
30390,15907.730574867266
30391,20587.563664360387
30392,13941.959517586522
30393,16726.176887993228
30394,16926.876665523567
30395,17967.053173756867
30396,13527.815391639535
30397,13724.012213190217
30398,19032.516677627602
30399,35911.04130866837
30400,10339.575691038473
30401,13695.18392593823
30402,10791.51172574942
30403,23471.300855008063
30404,38439.63571785145
30405,14518.581681439438
30406,22805.37712051836
30407,25931.237748035386
30408,17788.091598904328
30409,32095.040218782695
30410,17950.195868684106
30411,36249.52144865851
30412,17845.57696023339
30413,19890.725113713394
30414,23004.946117714997
30415,30508.112162014015
30416,8220.061961527159
30417,30819.803196148045
30418,19452.624808119057
30419,30507.582205945524
30420,13789.764990033314
30421,31676.32404422576
30422,13177.40264653314
30423,20159.030977430175
30424,49084.09834943887
30425,14662.272874442508
30426,39758.22333420106
30427,7519.86574609954
30428,12856.483836403899
30429,16889.852604105406
30430,14480.577743070804
30431,10968.637958178846
30432,27299.27917299953
30433,51657.324338924824
30434,12985.449867351566
30435,10451.475977379514
30436,11823.375615336643
30437,24926.97395765694
30438,12081.363347661954
30439,25706.91331537278
30440,29113.66012294581
30441,20098.37182337689
30442,5982.817956518582
30443,10992.135075448841
30444,16797.585821404275
30445,17443.5267138076
30446,30567.81145209338
30447,30036.936310777673
30448,20810.317341116213
30449,14245.966969063826
30450,43451.596318751835
30451,19643.382906989842
30452,17973.75562805344
30453,13183.467469814634
30454,35663.81205482668
30455,14358.925693939076
30456,15562.3729808549
30457,17040.203749002227
30458,18006.56082291126
30459,37220.875814503706
30460,17648.116133563984
30461,16501.172564726054
30462,24862.060133140447
30463,32624.050090993267
30464,13391.133165095122
30465,48837.663965917585
30466,41967.34416395672
30467,27411.073255364015
30468,13824.058911106573
30469,25833.86339042963
30470,13737.592930301296
30471,16736.925109230673
30472,8556.502535088086
30473,37187.76307426348
30474,17805.011252616645
30475,13323.516183270876
30476,18591.83631982454
30477,21071.217134095925
30478,27476.682090152593
30479,17287.770748318973
30480,14992.742472196847
30481,14399.614439013585
30482,9994.686257940324
30483,9645.796902063805
30484,13058.39591362133
30485,29961.024599343556
30486,18502.868149734342
30487,15897.970249968379
30488,11366.129111789316
30489,25749.209416717156
30490,12564.414960956521
30491,7540.101130770107
30492,45744.574584647984
30493,19883.10067842979
30494,23113.92734051515
30495,14395.337053488987
30496,13291.678445024416
30497,44679.89527615745
30498,15874.157223703623
30499,29733.883737421595
30500,8934.816305578031
30501,10951.342557127611
30502,14069.787663053517
30503,9550.496126986374
30504,25404.18186643852
30505,41276.20015121737
30506,46008.10870205623
30507,17677.204109368373
30508,37603.89487260423
30509,28378.35405217071
30510,16059.547197179061
30511,16893.404633990864
30512,9380.923147562364
30513,14558.304551097117
30514,17401.947905687037
30515,8848.039474479836
30516,19961.639225670417
30517,14895.541856336971
30518,64273.3769676494
30519,9246.90440359087
30520,18347.152911770667
30521,22927.289017175826
30522,25132.54594319233
30523,16657.321591700682
30524,19068.605622234576
30525,12497.212529261846
30526,28410.91013587577
30527,8232.553450715475
30528,14557.86896020683
30529,29767.507604134953
30530,17512.683133798844
30531,15046.276391506559
30532,9176.144117767351
30533,41376.44343000934
30534,18413.524314660666
30535,23413.793190079217
30536,14465.513238743042
30537,13765.181502449039
30538,22552.462240092136
30539,33442.85520107998
30540,28789.98202511086
30541,20105.735833435483
30542,28969.51551644026
30543,10155.568486229757
30544,23087.181755286758
30545,35793.191021133935
30546,17893.34711989241
30547,14046.785454818102
30548,17076.656609901547
30549,16959.677226218868
30550,17380.951612491946
30551,33711.13797040505
30552,16133.656050729798
30553,12411.466546112393
30554,7228.507987575245
30555,22175.563228010047
30556,26382.064651969486
30557,19551.898433371796
30558,12552.695092524926
30559,41500.296051481506
30560,21372.175362002792
30561,60249.378872693705
30562,10755.254961025552
30563,18508.62387015641
30564,27032.530055439027
30565,36265.99489158233
30566,33275.94903099041
30567,26260.973369447318
30568,12560.481067167202
30569,44219.90265954528
30570,19619.456999455128
30571,28720.74815933811
30572,16310.289848403821
30573,8257.066636775626
30574,22688.400651574804
30575,11192.37559917491
30576,7397.775993405301
30577,14098.843366305127
30578,18540.265524864626
30579,29070.66057384033
30580,30914.49851942849
30581,29549.225810021482
30582,19382.33937049102
30583,23428.735953372692
30584,38413.23260782054
30585,23944.944742350213
30586,22699.07071522111
30587,12055.819568626968
30588,26012.137347657925
30589,7583.328699269858
30590,27597.952261528342
30591,21470.466617805345
30592,20155.237327731506
30593,10744.06108106242
30594,27350.420811977012
30595,29128.40729724143
30596,14533.281947854644
30597,8570.407540575368
30598,21313.574073633725
30599,20742.342819099616
30600,21441.400416648747
30601,27375.563736623237
30602,38551.781361279995
30603,28878.053895125908
30604,7764.619355063708
30605,22168.315624111186
30606,26041.539042625576
30607,30438.11258121086
30608,40033.2206898293
30609,26861.018513708015
30610,25687.85977645778
30611,19713.769010889933
30612,33632.73687243284
30613,22335.81455253536
30614,38328.72364538803
30615,24793.10787193315
30616,28587.27643518027
30617,30161.397536527096
30618,12684.343345607786
30619,24420.984942793715
30620,14537.994843122882
30621,44481.01688099933
30622,28207.695248195683
30623,40151.16858401435
30624,11263.244342370019
30625,20069.78935767951
30626,30084.128959606
30627,16543.269402511585
30628,17056.76315635615
30629,10197.184041306646
30630,16060.217537055996
30631,8996.052826197469
30632,31430.075563675957
30633,9508.99268009754
30634,17584.308712015954
30635,52321.697696935196
30636,35010.15739198272
30637,34799.96220020608
30638,22763.90973490348
30639,13216.147090699904
30640,24304.72891844166
30641,9043.212966387953
30642,7888.508895917876
30643,30712.45214050279
30644,19620.019775497036
30645,32791.71483422602
30646,26822.643388839737
30647,18643.807159217962
30648,19339.770448184623
30649,16928.169213995283
30650,29009.53529143426
30651,34638.276843012194
30652,14501.607927619643
30653,12667.084368442762
30654,16862.848926003786
30655,36284.74528723312
30656,26120.379420627876
30657,12829.316618403347
30658,11280.22727295847
30659,14200.327783306268
30660,11646.357161561817
30661,16284.118073492953
30662,18384.382241479027
30663,16207.917760414064
30664,27372.278322156686
30665,6377.976668365127
30666,35305.87415351194
30667,23778.420823278186
30668,27633.469446396208
30669,14882.858291788252
30670,31984.71341286885
30671,25498.855559949883
30672,12882.727380285392
30673,27444.061613919606
30674,59560.15459110461
30675,22223.509634122114
30676,46866.39280882174
30677,17993.489006401884
30678,38593.02992944128
30679,25495.26177942096
30680,30558.07242545164
30681,10773.889897827641
30682,26133.904066990435
30683,36289.922319892095
30684,28816.143052317428
30685,18283.921983020133
30686,27923.45660496592
30687,25118.81883355953
30688,15318.061472664682
30689,18280.199974273564
30690,15258.344542697681
30691,17671.07106598187
30692,16590.408468586622
30693,29096.469372127445
30694,28850.15490589015
30695,15120.014517918444
30696,37589.39793472152
30697,46658.72266389844
30698,18245.726624550884
30699,27979.893421756104
30700,18770.51573541983
30701,14433.074969692949
30702,10931.038207343063
30703,10165.518338288246
30704,46992.533108669115
30705,15137.308594874727
30706,12094.367322530656
30707,32625.785791119062
30708,25948.879457972336
30709,15156.141694283795
30710,29864.94752438847
30711,29828.832615640258
30712,33072.61778668702
30713,30425.263927860324
30714,14222.506523082484
30715,13971.87613894486
30716,16720.119052667676
30717,26119.00136510727
30718,17491.860890353673
30719,19500.308961755465
30720,16183.907140842102
30721,32559.026808926516
30722,19738.18763728226
30723,15190.48415157495
30724,21302.083229863787
30725,13628.440414607361
30726,14211.886745091895
30727,18035.767926257548
30728,12589.236599214826
30729,10984.153892418406
30730,31778.8480525751
30731,16469.520666406323
30732,26596.69446113087
30733,24508.687144384596
30734,16832.596415534103
30735,47336.46392940823
30736,18610.211111632525
30737,15171.766096382918
30738,8724.983227485805
30739,14816.642497635039
30740,13031.985455619473
30741,14617.008962020092
30742,15641.714297431769
30743,41025.509456478256
30744,29995.499786178792
30745,41391.34203568474
30746,34572.18302736941
30747,15407.308170062017
30748,13011.985530309725
30749,9275.159933702835
30750,23738.95949193579
30751,18467.9851877783
30752,15230.894805775217
30753,12691.789972575472
30754,16134.77146265313
30755,14996.357041110003
30756,18352.567972435332
30757,21449.565066446157
30758,24182.825841381426
30759,36453.835061554826
30760,39043.896045659945
30761,17565.285671244546
30762,33162.199217773385
30763,9027.892412340221
30764,18162.110346104302
30765,21634.48422030647
30766,25919.223300515165
30767,17884.94022573142
30768,10343.996204288665
30769,11843.998569708583
30770,15181.973671714459
30771,14323.992770906592
30772,13904.078536550775
30773,11398.780037909339
30774,14727.390257493347
30775,16697.245589526756
30776,8512.80624160574
30777,21293.89441019281
30778,38582.50587072476
30779,13423.600236672579
30780,20521.95285310057
30781,11869.926047747607
30782,24393.18105303521
30783,26586.74295560169
30784,7631.109664411779
30785,7901.3323363010895
30786,25095.35553395204
30787,25606.200276565247
30788,20909.102583454696
30789,15782.17654675047
30790,17874.600177691635
30791,23917.794257518402
30792,18455.81367452442
30793,16728.392255482293
30794,11566.45742178955
30795,24418.022994580606
30796,15253.644622956943
30797,45066.757939500574
30798,19312.186393630447
30799,13452.124416987506
30800,9008.860933541742
30801,28408.269753536766
30802,30987.414349667684
30803,15683.084379941884
30804,29408.47538305832
30805,17550.324512115283
30806,6303.956653277872
30807,9340.908525871746
30808,34246.84133007668
30809,38931.75649164378
30810,15226.001443824705
30811,14402.537600737789
30812,16528.250852669764
30813,7299.98601911329
30814,19581.53065904735
30815,16364.28685231772
30816,17671.336984106845
30817,50183.829792964636
30818,17156.013918368844
30819,29947.168270262766
30820,26374.257493927827
30821,16106.76814515966
30822,13366.670535630221
30823,33276.80293397776
30824,14824.822655391927
30825,10010.22270280621
30826,11377.666046544868
30827,10278.269932245792
30828,10993.529714527627
30829,19340.484031965578
30830,51525.74745292865
30831,12081.331541343434
30832,16410.9494751807
30833,9460.740253397124
30834,34891.585282786444
30835,32209.934782433775
30836,12373.251665240521
30837,32352.352657660253
30838,29277.083795854884
30839,28233.082506163344
30840,9683.394137290934
30841,9595.1759424655
30842,7076.241541882159
30843,20540.211538144817
30844,27611.78399053391
30845,43921.189277155645
30846,17312.815301777817
30847,12338.045063170346
30848,14314.280528603158
30849,16664.0681366754
30850,7873.9734894449975
30851,27427.164581093108
30852,18620.02164279081
30853,20622.409789276473
30854,11651.004035892234
30855,13744.377230836692
30856,38569.99068472306
30857,36833.6175689458
30858,15394.030157872858
30859,21197.856055232747
30860,18821.837491365663
30861,8673.343104533273
30862,7851.462149502226
30863,7720.097507447996
30864,9393.489260417511
30865,36373.36485402119
30866,12794.649284468669
30867,13009.192682223993
30868,14812.70830712534
30869,16114.413538021303
30870,18930.914294583272
30871,15664.952895928682
30872,29228.67039633233
30873,10178.507761878369
30874,8371.672441356137
30875,27086.60276804417
30876,21654.252748535986
30877,14811.825336900145
30878,16726.352340393685
30879,48203.78272933418
30880,19408.479074640964
30881,31863.303080340665
30882,18930.775549864447
30883,37151.020557482174
30884,24104.33651701734
30885,8996.015176239265
30886,25972.34510529568
30887,23977.749405122056
30888,11596.123598026581
30889,20432.041032025372
30890,41478.37398679866
30891,11870.703755680155
30892,27997.239903690795
30893,12368.401340685275
30894,20756.11968600692
30895,8182.749643564666
30896,28821.44784542336
30897,19658.814247415205
30898,8582.052473927411
30899,8949.681683770797
30900,13373.779521098593
30901,17698.535447453753
30902,23484.917168506487
30903,27567.358898446677
30904,18868.366665678917
30905,22242.387014350134
30906,24106.90092335717
30907,14344.123926561357
30908,19843.593784090088
30909,12614.688184853632
30910,16689.714038928316
30911,17549.827067300994
30912,46855.43021924657
30913,16710.63265869731
30914,22270.322068246867
30915,8995.49764502469
30916,21908.813643458336
30917,38282.84807748006
30918,8986.603860106654
30919,31848.68258204694
30920,13209.607316335756
30921,42609.37571247382
30922,7210.343472870789
30923,23272.14103870993
30924,10841.340411223704
30925,12749.221362115783
30926,16931.2484285286
30927,15270.629975533795
30928,9959.38099771897
30929,6923.380952582527
30930,23964.879953046933
30931,26124.549883875414
30932,12227.99494687045
30933,31891.597266011377
30934,14145.412001007277
30935,21625.08426263711
30936,14219.465375060314
30937,33409.6065336552
30938,32968.20594255667
30939,13964.732249063578
30940,25313.445384811173
30941,11243.26375171794
30942,14757.462942128926
30943,19665.782130202944
30944,28078.776089723855
30945,16813.26089142073
30946,12686.62400660825
30947,41863.66216490984
30948,27226.376024849553
30949,16354.468949038257
30950,17147.379001481968
30951,5504.101724239452
30952,10542.54415441826
30953,10251.229246629413
30954,25584.730746904548
30955,13921.158268677933
30956,27529.334156104193
30957,24230.439557013935
30958,13339.136115001005
30959,36938.63813852638
30960,11033.236309027288
30961,9673.164531046721
30962,13820.552056380602
30963,7743.118632213789
30964,15618.044949798701
30965,30064.710774482133
30966,39164.44300327048
30967,13127.927707852006
30968,21860.0538957875
30969,17809.9778420394
30970,10254.052143629222
30971,17017.618444653832
30972,18406.179831187248
30973,29215.03484413698
30974,31303.83630628662
30975,6246.614141660932
30976,10941.556179959309
30977,18356.978960750574
30978,42607.45750554804
30979,34402.555542200214
30980,34014.32245842513
30981,18008.70617449072
30982,36448.89270347244
30983,21503.500126873543
30984,14163.054599875239
30985,13615.761275591452
30986,11186.79901097124
30987,12794.399543030657
30988,13722.362509030616
30989,15930.76847947203
30990,16490.015450452083
30991,25148.082455672826
30992,14824.444126418892
30993,31517.431506987934
30994,34648.27939660355
30995,33257.68151587088
30996,28317.81456219277
30997,27487.52995748574
30998,13687.963695450695
30999,33739.69717241959
31000,45361.56215827773
31001,18674.423997535418
31002,48670.12810480315
31003,21078.99997199983
31004,24691.538260226556
31005,15463.494721627545
31006,35566.47155286145
31007,15973.044588547378
31008,29121.16380600744
31009,16438.86871726834
31010,10204.923324247107
31011,5421.399079727362
31012,13939.494800558143
31013,15861.770152158899
31014,12936.992079454762
31015,12272.698615935617
31016,12011.807687936413
31017,17156.9716948067
31018,18527.47112664424
31019,7251.01201206117
31020,42827.97966712831
31021,31209.37358895042
31022,21098.499326684316
31023,10198.61062417207
31024,14082.834142247757
31025,26194.53278362679
31026,11320.754791000129
31027,33909.90005337235
31028,14520.610122530623
31029,16754.92560289921
31030,6952.436313820583
31031,12959.234228177897
31032,18839.735636428588
31033,14435.641620629718
31034,44528.259034489034
31035,11043.700086595374
31036,15631.557770577218
31037,26864.545045934436
31038,11134.631690642782
31039,21869.138297750913
31040,36798.0174276966
31041,16509.726520238364
31042,41124.22058391312
31043,18112.021378664336
31044,20876.135180395973
31045,25737.6094879563
31046,13055.66934918271
31047,25947.92557547633
31048,30065.99788382752
31049,12119.738307593074
31050,41195.56236838164
31051,12661.023788791348
31052,8695.0938343172
31053,25566.169728530436
31054,11754.363899694537
31055,20199.717151077035
31056,12500.913742784933
31057,31032.132895953477
31058,39293.4628821506
31059,50247.05105226218
31060,22356.344751472723
31061,13852.423948860465
31062,19974.72386139757
31063,17071.661445932437
31064,9625.424153981734
31065,29322.205301037393
31066,13906.216910865536
31067,33580.184074164776
31068,31027.1130239957
31069,10876.649035822707
31070,38357.25949582062
31071,24945.092326727237
31072,8241.105924838917
31073,29979.34544537216
31074,33542.89678072322
31075,9661.708881187067
31076,8429.749634471362
31077,13462.283238948083
31078,17703.265590652984
31079,20581.89992242175
31080,11620.01759064486
31081,7250.225654934256
31082,17362.89431965881
31083,16822.501854883634
31084,13726.707099724674
31085,27781.949957282282
31086,20363.647367688623
31087,12656.423197802116
31088,52538.36221944529
31089,31080.19306128679
31090,38766.29418109909
31091,30494.104591419713
31092,15410.561072094892
31093,12196.868868854976
31094,32906.29295922602
31095,14887.850383119738
31096,19609.153448357538
31097,19122.160274440103
31098,21025.897477337872
31099,9827.254793689179
31100,12784.575714567807
31101,26588.829422260547
31102,6140.696313699712
31103,17275.557633356046
31104,20305.7792430264
31105,14275.992584801053
31106,28163.567262463683
31107,13227.64542958797
31108,5905.9236069501385
31109,24353.427851098844
31110,21064.07707814498
31111,18586.198907769205
31112,26185.99490172862
31113,14286.517769718665
31114,30828.033334676416
31115,10343.554650543487
31116,19739.983145612965
31117,17829.755781047425
31118,8328.401356348746
31119,25807.381229743958
31120,22848.162119274406
31121,15574.028202738235
31122,20049.04493897214
31123,12219.355953988197
31124,33553.262587360754
31125,26501.414102974373
31126,8359.7906633247
31127,17806.011196014755
31128,20392.944308792677
31129,19571.31543078599
31130,23966.31386466479
31131,15683.115335918523
31132,25382.8102219094
31133,27393.756560859743
31134,32489.703343723864
31135,19053.343746813644
31136,7325.696440100189
31137,22803.76608025371
31138,8053.284533335924
31139,55626.03577925959
31140,17040.490287167355
31141,17004.325210423962
31142,20146.5644516339
31143,22810.32317494021
31144,12900.598409043956
31145,40175.68955516598
31146,16888.442560538395
31147,17012.061349334308
31148,15087.3971699062
31149,15058.948989944116
31150,26367.173326039978
31151,10168.887061380874
31152,28335.481228636585
31153,13647.482188213744
31154,27533.791318768428
31155,24672.044085584614
31156,40676.88562981417
31157,26890.625421463534
31158,7413.682470669055
31159,33386.301041495935
31160,20442.414425882977
31161,7724.3494420021325
31162,18647.76118211133
31163,17622.766057715053
31164,47788.977251002354
31165,16913.806804410535
31166,12407.020935925313
31167,31935.632246675057
31168,15930.788805484903
31169,10480.267254767972
31170,33287.769558580636
31171,18223.420194205777
31172,23908.407427582326
31173,33843.82529015624
31174,31653.056514195483
31175,10499.48182366677
31176,26639.48039876578
31177,16089.925186344466
31178,14586.658880622512
31179,37954.27748795447
31180,22991.569745795594
31181,7914.934361519504
31182,40490.84309747451
31183,23693.243083359608
31184,42164.41473469785
31185,6863.334772152775
31186,17861.933138899913
31187,17145.702172424
31188,10157.78442264902
31189,7795.5039979463
31190,18911.4779248041
31191,17441.70938969305
31192,30324.343702390506
31193,26609.344237403304
31194,16796.557813308504
31195,11960.78701109462
31196,14932.094069031307
31197,67053.12377702218
31198,10749.092601963139
31199,15024.955904911432
31200,24364.973814362147
31201,33757.18099588851
31202,17256.196683763505
31203,5035.802329970409
31204,14311.844897262494
31205,25917.0360981657
31206,19079.73258193279
31207,10819.113795419125
31208,15549.375028319046
31209,14558.54300680831
31210,7088.027861904515
31211,11149.258914247817
31212,21695.75636873034
31213,10822.058030534517
31214,20162.805640204082
31215,15294.79733399274
31216,16122.651899084936
31217,10009.283590270155
31218,14347.059336281309
31219,20626.068861434243
31220,30549.707746420005
31221,35486.55229357107
31222,50827.52708691659
31223,17638.54432838001
31224,10276.734477794009
31225,25533.48062316928
31226,8063.533719127768
31227,22980.19993760101
31228,42255.21761803647
31229,17026.038158332416
31230,19201.37425435111
31231,16318.787289909782
31232,9968.823492660487
31233,17474.846662505795
31234,8482.236976443892
31235,18284.76698463001
31236,12772.16444831189
31237,46333.803801389055
31238,25301.45772156981
31239,30562.04427167977
31240,27404.491562000323
31241,12878.913563174374
31242,45668.04333711676
31243,12385.229677429688
31244,35144.64338881288
31245,7881.074277772813
31246,19848.85417262756
31247,28010.706847412068
31248,42764.64501156808
31249,18128.539672591796
31250,28075.00675627214
31251,18677.43444228284
31252,23177.73647641171
31253,32579.45127975684
31254,18668.659497490127
31255,27798.560302191916
31256,22670.727349811692
31257,11773.840880886462
31258,31582.868983798915
31259,31343.146823388757
31260,12137.434691649309
31261,6682.367934545189
31262,9637.766885412191
31263,21179.590071665407
31264,19273.21441380043
31265,17878.60593131434
31266,25455.852356436786
31267,20215.762451329065
31268,36419.72015500359
31269,24617.43068803301
31270,7511.510667158096
31271,22662.040867612603
31272,30205.856349765203
31273,16030.841179855335
31274,12910.880912898836
31275,37207.31418102846
31276,54653.8385013677
31277,23356.473932546305
31278,17896.57376684499
31279,34167.696373208
31280,21756.411080768325
31281,57193.95048682108
31282,15810.694830895627
31283,14716.036767195143
31284,25156.63436455449
31285,28416.05602805024
31286,20478.108859385502
31287,22195.92033558493
31288,25332.88139471721
31289,20152.084396308135
31290,6804.209808658041
31291,6836.274257718871
31292,12954.78485989603
31293,8501.398135705116
31294,14006.014115712876
31295,6209.628610504875
31296,9850.941457341632
31297,37324.900587840464
31298,21513.279821073167
31299,46389.54547330491
31300,6835.4093555918025
31301,36120.357446819566
31302,30537.739278224544
31303,50143.43793104671
31304,16473.933667448997
31305,43615.38575527817
31306,16530.018158714447
31307,26865.749970563207
31308,11425.477410419539
31309,19832.291442803984
31310,27995.684289997174
31311,19674.55153795535
31312,23596.48971367457
31313,5556.2349212877125
31314,16172.287041801363
31315,25812.78427015484
31316,13550.875558558773
31317,17872.74288497161
