ID,Price
18492,15916.290780450496
18493,28611.110055653702
18494,8503.621439543578
18495,11048.625778594407
18496,29253.737878169668
18497,22312.717396645796
18498,7393.3495171427085
18499,6771.840384770936
18500,26166.41739751871
18501,32094.403112773995
18502,15502.020484058896
18503,52330.17331321274
18504,34619.33664271662
18505,18440.72312861774
18506,50749.34731300881
18507,31781.011684809695
18508,29407.22517095612
18509,18695.07360115306
18510,12644.013295133322
18511,13360.282770037102
18512,19077.074692482318
18513,31651.45189179499
18514,18585.76830443138
18515,20972.83881031309
18516,27417.744362448426
18517,46718.45170062741
18518,12978.208944004371
18519,7723.708603780298
18520,16420.79434825832
18521,16691.18771612018
18522,19963.378730588036
18523,12790.129552334267
18524,39241.710847786184
18525,14610.672110421645
18526,9866.992459453115
18527,14695.179922097997
18528,28925.403743614224
18529,23518.77177343973
18530,7857.729096046793
18531,18301.68476257105
18532,8173.189989735099
18533,16518.40834749713
18534,11472.451338225132
18535,33194.05100139727
18536,20539.709482369275
18537,13480.493309560648
18538,51020.97122599775
18539,32147.66419472116
18540,23354.23535338496
18541,20349.708434745444
18542,31860.223850222283
18543,16432.581834496043
18544,11508.932494016983
18545,30418.852745572898
18546,36367.72236836078
18547,19381.321895902227
18548,10976.879438345586
18549,8834.219765977814
18550,10467.380359207997
18551,32018.011660026445
18552,18439.5951951758
18553,14494.313055077786
18554,15555.710923748142
18555,8615.958611669506
18556,21371.531564521825
18557,18817.320485350156
18558,15913.525363320176
18559,11906.604585572553
18560,29544.962948502496
18561,29658.660640340957
18562,17776.262705156038
18563,9857.165876552739
18564,33374.30632449067
18565,17435.621768309447
18566,22665.40344507075
18567,12104.517884949004
18568,13321.975832665725
18569,27496.80143649463
18570,19158.060297355754
18571,33774.718608308576
18572,18924.999029752747
18573,30379.363405596356
18574,26025.63567574059
18575,17856.206901734677
18576,10552.555334434112
18577,27294.26160314929
18578,39237.36803664359
18579,26723.31777131701
18580,25673.657465838016
18581,29281.155072213267
18582,10759.122090525463
18583,5921.330513435349
18584,14184.325166008311
18585,22624.94440954935
18586,21803.028072583846
18587,37628.42196295329
18588,9310.756222314358
18589,11635.398342158349
18590,39052.82383938669
18591,16395.76650487384
18592,28082.83495778762
18593,19102.30828412866
18594,42099.81795341672
18595,6697.727527460541
18596,19867.833156517438
18597,16612.153624312967
18598,9969.572609584739
18599,28580.106467426955
18600,29561.68015719297
18601,28505.0040785463
18602,39242.757406010925
18603,16680.932596511637
18604,17450.6053925453
18605,6626.159689456767
18606,15757.69792206852
18607,18440.914661637442
18608,16412.037538377506
18609,6826.791664860666
18610,23152.208808515352
18611,9860.899267961206
18612,33719.56361456873
18613,12670.703589627965
18614,34800.39319827315
18615,20560.71956578977
18616,31078.442311928924
18617,7501.194565567884
18618,9204.444082377875
18619,14824.272168951395
18620,13280.344845238642
18621,34276.804934784006
18622,45995.271448782456
18623,14453.59318880305
18624,34273.468641291365
18625,24832.11765230056
18626,13227.804480561224
18627,21918.37574768183
18628,8238.71056803447
18629,23378.312414365944
18630,20961.132444225284
18631,28790.817670460747
18632,38816.52261851198
18633,50145.79863444447
18634,26205.293485677426
18635,31159.41277046247
18636,15570.369440186681
18637,7259.569306443344
18638,11162.788286783034
18639,22472.59833975503
18640,23590.72435323013
18641,26387.39827399413
18642,14548.870643349532
18643,12896.220843797208
18644,25894.807127885837
18645,34828.41767099587
18646,13610.170717621344
18647,29656.31594081081
18648,16883.906072741847
18649,19842.172827702212
18650,13987.504122670036
18651,21507.960948610278
18652,19489.563997450314
18653,13877.350024547846
18654,11521.143654604206
18655,12823.676214793886
18656,18934.57815866282
18657,39959.19972782376
18658,19036.833515279883
18659,11293.005640570911
18660,34479.6917795716
18661,13238.426907211513
18662,14747.826612257057
18663,32338.752677429948
18664,9928.713850430777
18665,19140.343180050542
18666,17126.05095413245
18667,39971.27499449338
18668,9383.16472041723
18669,14413.362527774378
18670,32812.86734396394
18671,21216.343436114425
18672,7936.675600282391
18673,24748.87178499598
18674,41681.19274566194
18675,19201.486711318234
18676,15031.78695330416
18677,13710.85405721308
18678,13318.102567505255
18679,16792.68529931938
18680,13350.855765877368
18681,10702.128538208992
18682,9778.380162116835
18683,10628.32031267067
18684,16688.724153995667
18685,7764.563956576087
18686,23406.19725758175
18687,16992.05720015737
18688,36226.85991371135
18689,12833.277689413531
18690,17379.494088951764
18691,11968.6499519255
18692,13697.332441446026
18693,50785.982680645735
18694,19358.427756725632
18695,45817.83358961492
18696,20852.52821745744
18697,18101.917470572833
18698,28370.338543331887
18699,11549.688682335945
18700,19530.51055241108
18701,50938.50130241601
18702,17199.445489726113
18703,9620.981975140754
18704,22189.786044040367
18705,26524.63761405351
18706,18796.355677205847
18707,22319.85665036125
18708,25092.449439838394
18709,26948.396148861117
18710,27513.01581464068
18711,27729.225954718004
18712,30657.410994390513
18713,10445.425869344834
18714,20820.008126033485
18715,22224.686238964576
18716,17223.445294148878
18717,20532.55438723421
18718,54430.13127355762
18719,17116.780188428438
18720,13316.278626840245
18721,31680.68484768161
18722,10199.99547007661
18723,13419.481512348739
18724,32106.36814287118
18725,22187.907050636506
18726,19035.331984083226
18727,8954.697782224755
18728,16245.607570975098
18729,27889.219428692963
18730,22350.40859030732
18731,28121.46450067728
18732,8765.949261053032
18733,9404.559102289693
18734,18887.047476393538
18735,13156.828525066918
18736,16447.04682791957
18737,22426.119316402066
18738,19688.972765188428
18739,8953.296121207286
18740,51663.38910034319
18741,13128.706558507778
18742,28400.5326688933
18743,19854.24457341329
18744,54827.03233206761
18745,20556.898827269637
18746,10193.317654523591
18747,14950.543219805451
18748,15160.066889815083
18749,19268.029738269564
18750,8377.568691020277
18751,28754.762314076495
18752,39491.978223526305
18753,20282.886429223552
18754,24085.054163206067
18755,28173.90081453222
18756,26719.498155929803
18757,14735.136927373656
18758,15875.289378383892
18759,10409.233878177214
18760,20091.472672773856
18761,11358.580265733402
18762,15619.81800675754
18763,16237.360057478749
18764,12627.631421929316
18765,20480.23446249024
18766,20758.324396548844
18767,15122.812293458086
18768,24882.79370467463
18769,19010.869216835534
18770,13416.559554557016
18771,43317.47397261369
18772,8199.071758930313
18773,37128.67184847546
18774,16814.261012154413
18775,24075.771727650925
18776,28367.554338338818
18777,37985.83741592886
18778,23312.274443822258
18779,17585.963410745717
18780,10451.666093757543
18781,10338.515295457979
18782,25473.7351217692
18783,30251.99120037757
18784,29453.980483040603
18785,34894.762359370405
18786,51161.35923669013
18787,15138.129583532263
18788,12337.38860268814
18789,14889.719284609295
18790,7824.355963077265
18791,42941.89473633308
18792,38284.47249205501
18793,16681.407082050762
18794,12492.242000840075
18795,18752.05094340905
18796,21904.583156915178
18797,18049.726931533372
18798,43568.92598544691
18799,28378.08666121451
18800,30574.69102118275
18801,16997.692161283114
18802,15457.572888190474
18803,43296.50560244362
18804,16691.2015394029
18805,34319.03885172985
18806,16317.87821843825
18807,19471.798703822762
18808,15496.670610550495
18809,28492.926144914716
18810,10215.89192835701
18811,10427.86138729243
18812,11597.532159455546
18813,20612.779637468386
18814,16365.344069620003
18815,14085.907951786869
18816,8710.953434186955
18817,8827.09445480166
18818,34444.49664563065
18819,24837.905159685244
18820,23713.45923115946
18821,10852.503890852277
18822,18889.262818269606
18823,27508.419226730297
18824,30071.280753685605
18825,14650.846054669197
18826,16940.063383352204
18827,33738.58613292157
18828,22264.102552442462
18829,13758.858786951745
18830,15075.667605703951
18831,25765.007172388752
18832,39573.263845339934
18833,18250.281700347758
18834,18682.29315381976
18835,33540.085263771914
18836,11454.813234880698
18837,13776.894543645296
18838,29693.8464712543
18839,32062.261289302773
18840,18457.445512525617
18841,30385.90559401848
18842,16562.23981787118
18843,31637.658696123504
18844,37063.89277904076
18845,12526.186568414521
18846,14142.779651530003
18847,16571.744809576885
18848,15057.195996053775
18849,29494.581323706177
18850,15431.911253339435
18851,15044.424843371027
18852,16662.7055118386
18853,14311.565431108127
18854,15099.28394755887
18855,20062.23613211423
18856,26495.052956849435
18857,18579.95357378688
18858,18986.725706045196
18859,13552.932827064556
18860,18109.59699685082
18861,25489.970843017865
18862,27882.59186881528
18863,13733.48744852912
18864,38046.10348913551
18865,14215.554467118774
18866,15996.820416835752
18867,13145.776056016046
18868,14689.385854811306
18869,7622.380442690296
18870,13088.018385367015
18871,24457.337734916244
18872,12807.027291749335
18873,35679.5882823783
18874,10884.781099132779
18875,37776.90181689075
18876,34390.77752751275
18877,28360.863705956468
18878,7106.898729395775
18879,23199.39013775456
18880,19206.768594496796
18881,37414.775560583104
18882,10928.272902343337
18883,10028.75132787752
18884,13687.819503780578
18885,18463.10837554906
18886,9638.869278357412
18887,21714.817944987095
18888,24914.497583194356
18889,31920.607204094133
18890,11294.934668463491
18891,34556.147021481534
18892,19130.55637755611
18893,17823.370595567816
18894,25786.452406770437
18895,34163.16443996967
18896,19037.45738013006
18897,13517.273853987963
18898,9630.78072285338
18899,24198.93745520015
18900,29086.120859423787
18901,18441.229861834054
18902,13931.477424296727
18903,24618.633223694545
18904,10136.88721178494
18905,8574.694646520227
18906,11440.113624097854
18907,13334.476977927201
18908,40330.537786605404
18909,21129.393254832765
18910,34314.744734896805
18911,19904.58027475045
18912,25917.927489835856
18913,28074.024388883627
18914,25949.808079736482
18915,44960.42120080712
18916,11502.556286627609
18917,14700.76097069047
18918,22858.304295553586
18919,23250.754993640003
18920,13866.69210910184
18921,31365.01392866134
18922,15674.069172055777
18923,31407.626593734374
18924,12120.779644044676
18925,31346.963765049662
18926,34297.610529293524
18927,32770.07470814817
18928,21343.574765677993
18929,14947.777482199777
18930,17368.61793613482
18931,24367.67387034409
18932,19147.63922876434
18933,14609.834011819112
18934,18399.687363804056
18935,16094.293697119563
18936,23756.81321158747
18937,22790.365557251353
18938,26081.39817214317
18939,28172.094263487586
18940,35476.95588815637
18941,20616.3100866674
18942,17396.85927488342
18943,14608.59200108
18944,16123.46155187257
18945,8280.991530803432
18946,33102.66975159635
18947,30094.91705430013
18948,11932.280548677429
18949,14693.681175888218
18950,29150.580664860656
18951,19566.77815755491
18952,14383.979893400388
18953,20088.079785971688
18954,39381.02914781698
18955,18953.878032049342
18956,26950.712568352486
18957,33025.96447142944
18958,26043.401198718508
18959,10986.6282217031
18960,18069.516658289434
18961,22437.972507982206
18962,8051.390390145774
18963,11539.252286869725
18964,36659.98736916815
18965,27250.065594604777
18966,16181.3278162831
18967,16227.807657064153
18968,9357.75449236299
18969,15547.018465659778
18970,29981.82714966027
18971,32924.06222367208
18972,16027.40274187624
18973,6407.448770888417
18974,26336.20443670705
18975,14421.14367735602
18976,13011.737487078319
18977,32404.790719703975
18978,14676.489237604486
18979,24548.276791534634
18980,23435.0574850611
18981,23957.817538110998
18982,23620.029249842708
18983,13643.162677325206
18984,16845.72622653046
18985,16732.12334622813
18986,43228.891574855625
18987,20725.133989539438
18988,17660.89141072041
18989,30725.253900660286
18990,27947.19624543108
18991,23283.120631157595
18992,21826.39286403406
18993,15311.96490119029
18994,17602.321273873848
18995,25090.917646193637
18996,26553.78374429561
18997,16356.235768448783
18998,16693.042295828505
18999,26403.649920124844
19000,10706.478305045293
19001,9694.403410595589
19002,30523.208060765824
19003,18496.13856634595
19004,20011.71314997265
19005,23617.80188934139
19006,27673.243491182995
19007,9995.330469178789
19008,9466.93476569567
19009,27792.02661683528
19010,18056.977144263197
19011,14528.742153931296
19012,7260.49134758784
19013,22786.876043233206
19014,7276.320347530228
19015,20183.138765147745
19016,15316.057679481972
19017,13686.10814575896
19018,50289.223998884416
19019,20808.458256917023
19020,22586.49939494713
19021,19589.906867310525
19022,17307.945940431295
19023,12203.384668346509
19024,20149.773783653247
19025,34506.83704244607
19026,30815.26785108257
19027,15702.837184654474
19028,17293.397825287888
19029,9654.877495133143
19030,19641.052289548978
19031,11620.238509157693
19032,12682.606993705205
19033,32565.154017409735
19034,44369.402135098935
19035,11878.311862145698
19036,18411.86622812925
19037,34408.33353174681
19038,16831.327057654842
19039,14783.169673457203
19040,19433.43693683207
19041,11828.519127208321
19042,7623.602313744764
19043,12708.457674078862
19044,31153.114955548084
19045,6566.183983589475
19046,28536.496285044825
19047,11220.794004625906
19048,11793.884982426203
19049,25240.62742408227
19050,14103.860484990244
19051,13216.676935786509
19052,23918.20988051487
19053,8003.783293047729
19054,40338.09790938846
19055,27615.217550555102
19056,16068.244377150619
19057,11505.314309686195
19058,43989.932624454304
19059,29319.791163425703
19060,27440.35278106248
19061,16678.41926965274
19062,26273.937216696537
19063,7850.081503099125
19064,21316.394609865678
19065,15372.340409331458
19066,30186.75158398615
19067,11573.619237284032
19068,11839.117569045864
19069,41736.02282839887
19070,40841.65038375531
19071,12968.366021055015
19072,21148.956639596403
19073,22705.839094049006
19074,22669.388374748036
19075,35268.25468896935
19076,27900.112595808612
19077,26544.31367084745
19078,48404.70405623597
19079,27185.860108907862
19080,7438.177313690828
19081,15550.880116292845
19082,21611.758981614486
19083,17585.65042699441
19084,16292.180434760896
19085,13436.09739687178
19086,28435.8428830379
19087,22576.62002228334
19088,13848.155296588513
19089,20124.292862676048
19090,17881.37992835205
19091,8264.681438725995
19092,17751.99787812207
19093,7819.127452662218
19094,25460.793122395058
19095,9762.453624651735
19096,16682.533162031825
19097,16813.793271796792
19098,26415.20192577126
19099,20791.62218393524
19100,23175.524325919818
19101,25875.472775983
19102,16827.566634069695
19103,30755.375829746394
19104,22159.590249964804
19105,10736.278545002053
19106,20474.420205923154
19107,28609.700243213592
19108,14775.68721227292
19109,28173.13716995696
19110,16047.248066782573
19111,16859.75286665759
19112,45660.30928099564
19113,16031.012050085654
19114,14524.745401390654
19115,9565.184233770606
19116,21587.684502985565
19117,17093.557938361908
19118,17760.87458858263
19119,34149.74923434859
19120,16982.899788717325
19121,23112.153918513686
19122,10712.342321289048
19123,35737.9388960666
19124,32125.121165236684
19125,12069.485349092614
19126,13515.459083381109
19127,28500.016626634162
19128,35126.28184345379
19129,23509.887083053458
19130,35297.42797825404
19131,20391.02428376574
19132,5855.57651953612
19133,19060.0127860178
19134,20321.882671185587
19135,11036.474952176774
19136,12150.728403555006
19137,13247.302673139333
19138,16067.453549840098
19139,16357.462972708352
19140,24119.022832087758
19141,28031.992989068392
19142,15638.299673261503
19143,31010.653527943112
19144,14488.805087036126
19145,17652.021040670836
19146,22057.99184255427
19147,19022.845446816125
19148,31596.742472050173
19149,18311.76931716503
19150,11316.799000743209
19151,17600.461627344397
19152,25206.346351649216
19153,28295.996758380406
19154,9625.593679222771
19155,10894.544752861477
19156,9347.289198844239
19157,13187.81225704913
19158,27757.672509852022
19159,18406.74682032962
19160,23266.621916046086
19161,16063.068154394372
19162,39330.792428500856
19163,10919.91076780355
19164,21633.015159785034
19165,12591.117265516212
19166,30592.911667060558
19167,22160.794893373346
19168,22989.418540601873
19169,33607.78707807264
19170,14970.420146822302
19171,14264.894164918725
19172,20853.571429153068
19173,14290.80074113111
19174,13322.87715571612
19175,8494.560568977236
19176,26592.540621535274
19177,23396.923104235055
19178,19983.23292091365
19179,34715.39675308673
19180,19543.5504635976
19181,29309.90469089796
19182,6411.092865105453
19183,12427.613460389028
19184,33864.66934093644
19185,6575.103253990775
19186,20726.745568086844
19187,16416.491437965575
19188,9082.619459835252
19189,19470.099292568593
19190,28536.91523710926
19191,25474.497055419146
19192,10809.463609143251
19193,42863.21097643144
19194,45542.05498701082
19195,14132.77244178724
19196,14507.690465591788
19197,13971.500570667196
19198,14560.04558781593
19199,17093.197489809507
19200,25767.863462296467
19201,43810.359366907716
19202,14382.510430963319
19203,17821.209133056036
19204,7489.297614412986
19205,23355.37275395311
19206,32738.587964398972
19207,25548.716434373775
19208,14651.250953047615
19209,17142.154111980297
19210,33755.94711663533
19211,12073.214842028214
19212,19044.97922441184
19213,9951.535787686294
19214,13920.710355786745
19215,37024.124760281455
19216,17007.692343731713
19217,9257.243305163283
19218,29159.622051345064
19219,16558.98744894357
19220,10031.910011115788
19221,8349.618054698945
19222,33086.38252220497
19223,36731.33927994647
19224,14549.071727539784
19225,10635.89588027311
19226,12808.458773952756
19227,22421.609521673105
19228,14598.543719025034
19229,16164.431190647112
19230,10599.31329874219
19231,12563.342746351704
19232,10988.244988143266
19233,20387.50271439701
19234,11377.794693020605
19235,9303.959484036808
19236,30244.89963029964
19237,16467.616964004617
19238,13688.640392454785
19239,25226.156437962272
19240,34504.76476264739
19241,35427.433524308464
19242,24119.335245523325
19243,12518.92247429944
19244,35689.29354676316
19245,38349.620700762636
19246,18165.671864933363
19247,9326.556212534888
19248,49576.55585838616
19249,34784.32991755422
19250,20406.098076949525
19251,33010.17195133306
19252,30484.7005538073
19253,20500.26595681633
19254,32438.104467464073
19255,15357.41176203102
19256,25594.201616536753
19257,32359.063646003557
19258,12174.90653670461
19259,11398.989098332822
19260,27401.399948260223
19261,23740.006399419177
19262,28911.041028672553
19263,16201.687324196395
19264,9402.66997601241
19265,25679.338755833563
19266,25368.786700514163
19267,15102.820298340252
19268,27300.047962582135
19269,33538.41586536372
19270,19490.606320352308
19271,9353.417560498492
19272,24133.81028932671
19273,36103.49485250713
19274,15256.0644226141
19275,16717.253063213677
19276,16992.610475516525
19277,15530.684401445445
19278,31214.28808184587
19279,32757.684102172934
19280,40264.90372780414
19281,29381.781578893628
19282,18084.557133595372
19283,30452.753152665937
19284,16966.53849848291
19285,16230.148436887886
19286,7747.334724067242
19287,28673.638757399414
19288,15173.93361683744
19289,33092.83456219593
19290,16652.30568176857
19291,33730.866168676206
19292,22373.03038729111
19293,10447.784028151922
19294,26258.100404324272
19295,33051.7902195857
19296,36052.92297312283
19297,14886.023589238863
19298,29585.98209732826
19299,34321.39559614296
19300,24731.988792055217
19301,24320.16423304967
19302,18374.319885168676
19303,8970.803939437621
19304,23652.49598276807
19305,6291.743410006989
19306,18903.538271033503
19307,16434.692708878494
19308,15145.019042889859
19309,15708.630987495631
19310,5918.982533429531
19311,47119.497623127725
19312,15628.124676145402
19313,20147.791036507242
19314,19337.651881776554
19315,16560.922700318777
19316,17722.580679620936
19317,23008.933713636085
19318,11623.144406382742
19319,27970.23874683943
19320,12949.493725829128
19321,24910.703343614292
19322,32475.384837997004
19323,11389.275916649618
19324,38962.92268772244
19325,9348.51187086906
19326,16164.71820000586
19327,13080.58445628371
19328,6805.221610493497
19329,14128.336427944541
19330,26809.862388692163
19331,13667.34493872783
19332,10851.071022896163
19333,10985.363381203357
19334,19759.189696922203
19335,19544.239681632014
19336,13214.337864045974
19337,19517.408150684867
19338,10744.873756829871
19339,10824.964836390647
19340,12503.89925437817
19341,8336.910171482152
19342,22009.387979840598
19343,11540.017719300628
19344,27428.16764232502
19345,21529.325661241593
19346,30428.9758975948
19347,33498.39125521873
19348,26455.434992936098
19349,17484.763570440322
19350,31379.75429766334
19351,13176.858306608068
19352,29512.604975995946
19353,18919.696898905517
19354,33157.02117397632
19355,23271.367185852687
19356,34659.239723714636
19357,11571.232615943536
19358,10274.039526375185
19359,28299.630153356775
19360,30350.89397886504
19361,16913.71673275497
19362,22258.75338970495
19363,22680.042623676163
19364,8999.61978834487
19365,35553.62919108694
19366,36017.80516245315
19367,21359.477157421345
19368,17424.22525474148
19369,15447.965681408034
19370,6458.007582841527
19371,31638.34883007077
19372,17202.913603685898
19373,24463.44298855595
19374,14204.677009771454
19375,44339.11125566694
19376,11502.13213897513
19377,44974.309051287404
19378,45629.57817396869
19379,21088.008748784887
19380,38464.691258117644
19381,36857.91028580111
19382,20813.251317987913
19383,17025.961231758163
19384,28722.26243674455
19385,34119.41277430867
19386,12106.859109027078
19387,14243.737835677035
19388,16816.934692019862
19389,25626.342473683555
19390,22068.7372273061
19391,34025.53451956624
19392,53253.23820635344
19393,15776.717746615657
19394,23692.37397923375
19395,20238.236838280776
19396,48077.022046734855
19397,35169.706132254985
19398,14174.734384967378
19399,22561.1248350234
19400,15496.394115183364
19401,11872.864034026254
19402,35362.64550225417
19403,11463.566161077197
19404,15059.963589134708
19405,9996.952914599146
19406,16140.177833333837
19407,13513.722153054372
19408,35901.690061730216
19409,26225.246167781304
19410,44791.40800923918
19411,34678.104916250995
19412,17201.32126544817
19413,7544.499504191073
19414,40165.45574334165
19415,22737.239525239034
19416,21513.055203169384
19417,18165.102602616
19418,19910.35018333346
19419,8344.739205422135
19420,11594.468643189297
19421,14586.613597885453
19422,12779.922525201378
19423,18547.372706754206
19424,20376.818628056782
19425,16552.77559283207
19426,24102.592093005173
19427,14000.71536537048
19428,36686.23521697937
19429,11329.227434070028
19430,11939.088139313342
19431,17546.35078103748
19432,22613.12598407391
19433,8727.40843788574
19434,20868.53284148117
19435,21802.270388240653
19436,51335.64285380651
19437,35820.30171017235
19438,14195.27819504994
19439,35241.216749805404
19440,42883.320491205246
19441,33368.279051488025
19442,14309.62026044998
19443,16039.01280260327
19444,18596.462509395547
19445,13379.86852318219
19446,9916.537424914433
19447,18384.98292116332
19448,17904.88659529584
19449,39809.7309800657
19450,18505.33509742393
19451,35701.0390041185
19452,18747.363974400316
19453,15638.870688260018
19454,12720.089861192719
19455,33005.31866357664
19456,26296.741070016204
19457,10722.47483061405
19458,41854.9094975082
19459,30488.914260503836
19460,12797.494091958979
19461,14397.242103957538
19462,13439.095204775964
19463,37394.183102944204
19464,14616.237793918976
19465,44975.172799986525
19466,17333.974275614473
19467,17010.460506506322
19468,19010.31425693625
19469,30685.13184332385
19470,32630.028118203816
19471,13862.180187819224
19472,19714.30464749659
19473,49892.41659383134
19474,14141.603369595185
19475,17384.28351438343
19476,8573.347832154559
19477,23743.39770548997
19478,25388.446894101246
19479,36544.29480358676
19480,32937.66348800844
19481,20293.12233116867
19482,9462.191008254222
19483,22697.558385230383
19484,14954.356466546547
19485,8567.222108060294
19486,11827.831846016923
19487,34056.78477466234
19488,29991.78340243136
19489,34299.9639634684
19490,21065.800460607166
19491,15229.411522144524
19492,16063.17732349757
19493,20505.371557611372
19494,16917.943552730892
19495,19180.855862161417
19496,12352.310843940966
19497,15092.693748470632
19498,28216.07041236703
19499,15640.605426041293
19500,32266.758630007702
19501,19328.564578496338
19502,38867.122521095596
19503,38879.29974405191
19504,17878.801857274706
19505,51886.13488674409
19506,18047.913216239547
19507,9804.4633659074
19508,15185.374113151669
19509,26869.831748192282
19510,26943.865014001178
19511,22422.053181073014
19512,20800.87183375639
19513,8952.492458736073
19514,10440.909857778854
19515,10093.42075596736
19516,19581.727882362837
19517,30538.268701348505
19518,29142.37973623954
19519,15566.302634026775
19520,23294.832786405186
19521,31285.31316710394
19522,20808.357820992613
19523,19730.104089464916
19524,45750.91805298178
19525,23265.115769268017
19526,11235.992821408085
19527,34912.67064483047
19528,21498.76678656745
19529,19569.03120665034
19530,19144.507127998164
19531,9460.331172940525
19532,15949.258498680361
19533,18147.449734058966
19534,12324.076441775074
19535,32143.793668950457
19536,14039.127925721914
19537,10726.007275591655
19538,36345.54044225429
19539,7990.929200115991
19540,18690.43688967893
19541,22552.14278164511
19542,14634.852885899272
19543,17023.29867812271
19544,17492.039661273287
19545,13930.044188412992
19546,16932.524037255676
19547,34096.35745591811
19548,29685.36910188567
19549,23036.239340887958
19550,8328.908039908929
19551,46981.80705250018
19552,17164.730042043793
19553,11583.602651829426
19554,32750.88896679392
19555,19289.730868376497
19556,24704.069163467615
19557,22872.1559901652
19558,33236.8395406186
19559,18027.465581323617
19560,13846.22836619575
19561,14887.345444556964
19562,13387.553849040003
19563,16274.038561063648
19564,8870.187453801767
19565,18038.590934499323
19566,12933.160814645726
19567,10259.999428931655
19568,12798.554404756673
19569,16869.608074473683
19570,30781.992583522395
19571,21873.313812264638
19572,12072.634454763502
19573,29685.133303054638
19574,18349.64300515519
19575,18632.06908500513
19576,21562.74297487319
19577,30017.15136510392
19578,35533.604275367776
19579,37576.20596982171
19580,12186.309141762418
19581,24122.380657254227
19582,20789.528575937416
19583,22864.315099070936
19584,23240.519672667288
19585,37501.66546634902
19586,18833.991250303112
19587,29056.660530786015
19588,34417.982261940204
19589,21540.338889909533
19590,19237.313325710904
19591,27431.97024831752
19592,10021.225019015656
19593,12420.016658795812
19594,21157.680449391417
19595,10008.152304084633
19596,17951.000805076572
19597,14048.233873068953
19598,17435.312312112677
19599,35534.151470407065
19600,31518.794393150893
19601,16457.89344798883
19602,21654.85303259517
19603,9313.865143793231
19604,19960.118880835984
19605,32740.690466477674
19606,7543.62526046995
19607,29386.507073395765
19608,17858.755410873524
19609,13125.251226447042
19610,37034.25369966717
19611,14037.379779055638
19612,16075.815724438655
19613,12598.09684886889
19614,14824.736328785035
19615,13925.74517667433
19616,26681.442890264298
19617,15078.622865820971
19618,19563.732136815408
19619,10221.95352828197
19620,13846.64949895075
19621,16151.073686005362
19622,7476.774404872687
19623,16936.5219371771
19624,13035.739264110514
19625,25499.685206149756
19626,26991.803399192882
19627,43182.28298213052
19628,9780.877568319578
19629,7590.271155872604
19630,41365.12165037506
19631,51033.191861744504
19632,13645.913260568086
19633,27603.507851788305
19634,27671.912411209727
19635,17881.18198277291
19636,15168.286178423365
19637,13846.512645569193
19638,19410.401702617764
19639,21395.492343155784
19640,16284.944098159041
19641,11227.289704250712
19642,9803.56674089564
19643,37903.85695362875
19644,15197.666078072445
19645,12959.475793771155
19646,20094.073214734977
19647,33802.70298405774
19648,13022.636123770953
19649,29995.12294872357
19650,17856.43841380303
19651,9561.299703799787
19652,32410.87653999061
19653,13711.86967064802
19654,14444.687800546613
19655,10547.4576021549
19656,17520.5081504367
19657,19880.12367208673
19658,20535.220562522198
19659,6496.265727176296
19660,28861.32273967521
19661,11269.607009949254
19662,22348.8167013547
19663,9127.369951821518
19664,24700.544371438722
19665,17371.34604337361
19666,15159.17547543701
19667,33909.34250415276
19668,14889.560013265787
19669,14125.778560729534
19670,42971.78115782346
19671,12116.650541009967
19672,18198.713630343074
19673,8845.573043941105
19674,14443.19428884097
19675,16342.922653017267
19676,12912.356665773712
19677,13685.145030999705
19678,19116.41080932395
19679,20013.167172601297
19680,21350.767215287004
19681,14108.401946467497
19682,24720.153210245095
19683,15223.437719447444
19684,10840.89282858833
19685,23792.712486410368
19686,29044.375224946492
19687,20519.62488690007
19688,12068.988119587917
19689,35305.95754341946
19690,22090.88952650988
19691,16422.824648012433
19692,12893.344716284693
19693,38894.29427791889
19694,11162.543837937015
19695,11439.61035156659
19696,37605.73423016086
19697,26720.236234669508
19698,21563.303141833592
19699,9953.319148860375
19700,34713.66892359626
19701,12205.953802107519
19702,16450.770273674258
19703,10131.570154164314
19704,13461.643732927014
19705,47502.88414668908
19706,25786.024406901095
19707,26637.96609619113
19708,46811.9286885875
19709,19153.439159280904
19710,12935.805799673937
19711,12294.418558874413
19712,13370.771856578292
19713,29955.66315651525
19714,6208.086517820396
19715,22709.036374468276
19716,16558.809269681362
19717,10621.895119781178
19718,9749.904632175301
19719,21291.31198028071
19720,16675.378473356628
19721,42823.29499991902
19722,26924.309839453992
19723,45892.39285944613
19724,16174.080153879178
19725,17085.887553009867
19726,28663.834638495486
19727,8238.335433897972
19728,40073.503846123625
19729,12496.568583742217
19730,26793.25788221998
19731,29819.56319298817
19732,15333.544991841089
19733,14839.323682066544
19734,34349.13142468199
19735,12007.038523427727
19736,30110.057047651768
19737,16952.362585782797
19738,11469.130642200966
19739,10375.122347783064
19740,12613.441115966787
19741,24677.6160345251
19742,22753.043394679553
19743,14872.3150424491
19744,22190.97303248731
19745,32967.751785726905
19746,13257.467189860403
19747,15369.76483430405
19748,18105.26427287209
19749,19952.222252363765
19750,21514.049482153954
19751,13214.146383534633
19752,13754.91299244224
19753,7958.070356120883
19754,20019.37992992013
19755,7607.85891810387
19756,51154.36685886304
19757,7376.118661722485
19758,18394.78856994883
19759,11264.60093034352
19760,12187.491174446317
19761,26305.633656034275
19762,13306.18030909424
19763,27739.205022632457
