ID,Price
23756,9271.615111768995
23757,17641.80304387182
23758,22438.98477196997
23759,28627.157192133694
23760,19050.221109253693
23761,30713.997677759748
23762,16564.294403694017
23763,7368.742126916868
23764,16885.799357798845
23765,15665.480384157912
23766,13472.783262761706
23767,36495.078100818544
23768,15108.422432953874
23769,30746.44973443303
23770,24670.868378719097
23771,40679.17396311603
23772,13584.359132970705
23773,8030.079873948633
23774,21020.299990676358
23775,21988.34154204542
23776,10079.050827248013
23777,31201.992211707766
23778,18318.42878383468
23779,25340.486484706562
23780,14701.455814430556
23781,33714.877013640726
23782,14899.911605785477
23783,37207.731918021076
23784,13993.53398060028
23785,21650.537187309354
23786,12183.220549550675
23787,17987.086001166528
23788,26455.44768054587
23789,15519.092404331972
23790,32640.283432742304
23791,22997.56859951005
23792,13628.861279458151
23793,10042.937127643872
23794,9436.138853566667
23795,9380.74610479238
23796,15675.848026758635
23797,16891.59112061858
23798,17331.63792899402
23799,20896.297982741205
23800,15616.022022744852
23801,17891.781477634664
23802,15448.9943872386
23803,15896.535734000521
23804,32258.09592564715
23805,8141.659601250433
23806,18879.280390105134
23807,20414.99421899867
23808,20816.736160616972
23809,21390.52443987148
23810,38911.27406970749
23811,38923.86005755977
23812,10802.10626592848
23813,33894.01120513938
23814,16411.240012326314
23815,15426.696487999046
23816,32956.31120900376
23817,23709.804697571602
23818,15757.610404915229
23819,12262.10621324641
23820,21553.246020086743
23821,14814.909037404399
23822,45204.94247223329
23823,11767.811938949162
23824,21432.730010148618
23825,16371.021721451041
23826,10626.88964869955
23827,14100.904235582744
23828,36588.54577607026
23829,11200.611753781293
23830,34143.927513762595
23831,21724.15944251562
23832,10600.371026686575
23833,12338.921032008977
23834,52411.65777112871
23835,30731.718221953022
23836,13998.022011605382
23837,10850.749229615534
23838,16413.072783029318
23839,19177.288885395934
23840,25204.319403636175
23841,6850.20910109969
23842,15334.441739157734
23843,8878.91025250971
23844,25939.783326967306
23845,6918.71954647545
23846,32681.147013732116
23847,23014.427076236956
23848,35598.89038483382
23849,15197.423837634444
23850,6436.80355494838
23851,27795.7144871669
23852,15896.069123993913
23853,12076.044900594046
23854,13314.67441495358
23855,12298.663380560005
23856,17130.267859718682
23857,15712.995893855566
23858,24615.246529045333
23859,40992.20216013743
23860,20047.748455593828
23861,42500.48599936782
23862,17547.38644973893
23863,31172.4774862243
23864,13367.593582344878
23865,17343.95626209843
23866,27598.72953635105
23867,30705.304736221195
23868,38926.626090872924
23869,18270.946684589486
23870,33722.40581951037
23871,34607.042202246834
23872,14064.443454378012
23873,17960.872886742243
23874,12155.044692607335
23875,15043.729194647829
23876,7750.155633070433
23877,49949.97468845676
23878,28255.18502646397
23879,11468.379575654984
23880,21597.234150356107
23881,41150.98342444426
23882,24063.55143692312
23883,10168.46254551948
23884,26775.666812729993
23885,17981.16604002384
23886,12587.68106404031
23887,13457.918872139002
23888,26146.505735435825
23889,14781.42197082744
23890,28491.631501231655
23891,26030.346382940566
23892,35536.5835158898
23893,6447.550241534981
23894,17343.932637723992
23895,47212.171709397895
23896,12237.601064550288
23897,32806.112083834276
23898,13437.402357486822
23899,12194.487120992932
23900,38471.47108571649
23901,13674.361293221908
23902,12988.304144937672
23903,17915.30854517558
23904,17500.216628186747
23905,15008.985912656026
23906,17561.114012945858
23907,17130.34249030093
23908,13535.804083305153
23909,15455.952322763163
23910,34294.575976595326
23911,27134.543626308296
23912,13716.24053663851
23913,44476.110723579186
23914,26460.407132719767
23915,31598.6833551682
23916,21505.085263721616
23917,18764.784956817362
23918,35753.095643858556
23919,30301.477502445832
23920,17107.61634768376
23921,19278.872046286
23922,10084.601692075
23923,35647.55001042974
23924,43032.05729947839
23925,14162.206322487174
23926,27534.17887696427
23927,36161.89622000104
23928,9065.238144352194
23929,7617.246682581604
23930,6335.706346497087
23931,22120.32399295572
23932,18678.529918670407
23933,8208.725442407394
23934,12002.745610783213
23935,29175.832778605858
23936,10917.104981522767
23937,14097.340976967753
23938,13513.125539986819
23939,15534.95031728505
23940,9147.574377017161
23941,29166.565853507884
23942,21292.398923294666
23943,9048.610714909682
23944,16288.110390719181
23945,13723.675076025418
23946,14162.038968318862
23947,15215.688516804694
23948,9851.433030811346
23949,32926.422684763485
23950,23648.68827999526
23951,10511.182167605793
23952,21532.411664081443
23953,7866.257205085839
23954,9032.63427422601
23955,29288.67227225959
23956,28479.690734339187
23957,27631.88600699731
23958,32545.24036489352
23959,27270.897492975786
23960,33103.23489976645
23961,43910.57087851831
23962,21023.433998904395
23963,39360.16837264711
23964,20654.002917801678
23965,16349.954071281976
23966,26408.329336651117
23967,13518.825685045997
23968,8949.98757254335
23969,37757.30974247651
23970,14959.081995476361
23971,28974.260459188466
23972,13567.031868934784
23973,15407.20520388044
23974,6271.787054890916
23975,25163.012469260088
23976,14132.762560179199
23977,30962.577464217902
23978,26845.062052849065
23979,22962.728606271485
23980,14432.40121604508
23981,41807.73110179999
23982,21908.736471049844
23983,6929.286514910242
23984,14536.876802414623
23985,19279.04090416289
23986,25963.080897878724
23987,11894.61664542821
23988,17508.015743697382
23989,19222.304060608873
23990,8468.182231190553
23991,26426.9562415686
23992,21874.441490932517
23993,34421.73461777528
23994,6700.6948776824265
23995,13174.401497480314
23996,20400.326215957448
23997,25777.418901849655
23998,20522.840376247903
23999,20908.95916495353
24000,20352.339609960785
24001,19843.893571300345
24002,37621.254762081386
24003,5486.501059136068
24004,12602.838981899458
24005,24321.087092346752
24006,20917.49568841664
24007,33776.81457376535
24008,13821.973969723444
24009,19022.126380375375
24010,19974.448882879988
24011,28063.885156262866
24012,8819.735499625796
24013,45925.203470527595
24014,8161.004344370803
24015,16326.216892700455
24016,20607.819478553894
24017,21198.7766280864
24018,14200.822740095562
24019,51676.76228680398
24020,19168.89804769848
24021,34537.13942389825
24022,20765.519026890383
24023,36323.38088485372
24024,18309.61042221872
24025,51423.61648440978
24026,14534.65539031145
24027,9893.152054257482
24028,16863.475240747193
24029,16108.754375255692
24030,25972.126293469344
24031,28423.203477334806
24032,55873.61649959853
24033,23933.634779223397
24034,14475.178693619117
24035,14753.507835971232
24036,12745.342520278238
24037,19255.466524726457
24038,12147.256030311968
24039,18227.207746596017
24040,6109.7950315828475
24041,12406.181945182147
24042,10138.36635941358
24043,25731.507293782706
24044,7785.851365259764
24045,14084.822952684724
24046,20123.462263678623
24047,12010.62819837184
24048,30593.765532093865
24049,8709.859771883985
24050,18737.586354575968
24051,26001.219982913255
24052,22419.759315579267
24053,13897.64280243767
24054,9714.493713717064
24055,14430.401654139701
24056,20620.377129886067
24057,24340.634328897235
24058,11193.307742119867
24059,17157.289667240984
24060,19001.89569130565
24061,35204.04212982346
24062,12483.392261764711
24063,22122.701794842134
24064,13121.69665602352
24065,27033.324203727465
24066,34088.5866453716
24067,36900.41313501091
24068,14178.913728714804
24069,14957.317051899188
24070,28900.46226647669
24071,22931.078132897026
24072,6932.0978488767305
24073,29088.266636919787
24074,43546.40092750205
24075,22912.858707818763
24076,21091.055243345254
24077,8294.872100280409
24078,26773.85740765329
24079,8912.146635919591
24080,31050.86505074971
24081,20428.57031119582
24082,12178.34548997871
24083,21003.329187774074
24084,47710.586779598205
24085,39270.030418679205
24086,7607.287687445167
24087,20292.001334903493
24088,10989.919590828944
24089,8563.346799809195
24090,32456.844400017915
24091,30759.26007653402
24092,15566.029407573835
24093,18154.294633674166
24094,33429.87891365781
24095,16744.943998910185
24096,12748.765107971021
24097,30081.62603202774
24098,16334.496403310059
24099,14078.603136500617
24100,16821.6309941254
24101,20372.77938580916
24102,21468.22252441918
24103,13337.226426094145
24104,35173.44654256421
24105,15418.88491379818
24106,22083.83736811234
24107,13987.817853575867
24108,18577.621246818126
24109,28647.85516263199
24110,14774.436436215776
24111,11935.016964784465
24112,13577.902605531608
24113,22416.42466037104
24114,19727.994298613106
24115,12641.513022647512
24116,40682.40933619019
24117,40753.145719676664
24118,7126.875916435314
24119,18910.553036839698
24120,26915.080974070093
24121,18043.91376993226
24122,6472.720620993067
24123,13914.548466045086
24124,22540.694139100335
24125,23242.960593102143
24126,15989.222473012505
24127,14766.996565146046
24128,16121.986784379762
24129,18878.888206136537
24130,17424.935797132825
24131,28045.73312994413
24132,13470.545236855723
24133,12054.061950826037
24134,38689.52869763042
24135,23149.12145064344
24136,12139.246220549361
24137,38489.33894498458
24138,6834.392736776364
24139,22482.597604563052
24140,10617.401268141948
24141,37667.076712075825
24142,16035.862542445002
24143,34773.86119225224
24144,29405.542028071428
24145,28712.159561951867
24146,7270.935239926479
24147,25161.742181666465
24148,24433.203524585646
24149,16350.920811566197
24150,24329.743880370923
24151,25314.01188460013
24152,20128.790060523035
24153,12581.344986437041
24154,38265.26693123118
24155,6253.589583583343
24156,16960.676721922177
24157,14955.458872899475
24158,12107.527875271862
24159,10215.316136318617
24160,14440.620252350815
24161,20822.179777843725
24162,30031.67155135532
24163,34866.71634510767
24164,19838.023211252188
24165,11183.684956139481
24166,9140.192365988212
24167,31560.82807308512
24168,18240.886423031283
24169,24856.157384158018
24170,10102.351155620494
24171,18976.35499946058
24172,26698.32641988449
24173,12831.38613835067
24174,20324.903068618594
24175,10388.533886254105
24176,16150.172574928343
24177,13705.559157697051
24178,21843.38481837046
24179,39918.076397190234
24180,9191.314874591195
24181,24758.290598451567
24182,31692.154925985837
24183,25271.20515974591
24184,23473.381867825443
24185,30811.433382003648
24186,10001.384241199616
24187,19675.87002875431
24188,31563.426314817254
24189,20176.382830401562
24190,27522.58840658744
24191,20162.303362428258
24192,25751.666591651207
24193,38573.77884948233
24194,16106.359606288708
24195,31623.753906196274
24196,11606.04865115993
24197,12905.071291596967
24198,21344.4411770789
24199,17459.053647265006
24200,22797.6834512548
24201,10844.529076969025
24202,17171.941740746595
24203,11754.959206544165
24204,39476.46524209206
24205,48673.371973316986
24206,25337.100074246227
24207,17851.93748786791
24208,17351.745119835803
24209,10614.785284742067
24210,54036.10217918826
24211,27237.18157896674
24212,10024.623407005929
24213,20489.347113900123
24214,37390.759637579686
24215,18271.54994825813
24216,10888.749401619129
24217,23383.706919333865
24218,17815.552436888393
24219,9883.761158218851
24220,27678.851974410052
24221,11002.619630816673
24222,10351.493702589516
24223,10032.112267449511
24224,13108.68612205966
24225,18210.329422533756
24226,9266.825355032206
24227,9940.033153129642
24228,16509.91321616364
24229,14527.284301046928
24230,14686.801525476221
24231,32261.596713789026
24232,34484.86076781532
24233,6452.654020498152
24234,11623.493841521791
24235,9593.304126292951
24236,15824.05529988823
24237,17661.123597915896
24238,29052.546533472992
24239,31726.902572889347
24240,14410.090144651982
24241,13508.571513609866
24242,8048.77545707969
24243,17930.397509656934
24244,40706.76486882985
24245,16840.74454268533
24246,10370.533941806647
24247,9264.134738091032
24248,35586.51454163886
24249,14059.567216655207
24250,17853.757647325285
24251,16774.057073437376
24252,22850.314222986333
24253,32862.547609689864
24254,30871.901127187895
24255,17214.816068660137
24256,31826.401922132864
24257,14423.286249753473
24258,14718.779476745782
24259,22648.07543187695
24260,22673.097120375845
24261,17562.568418382212
24262,17950.80196115959
24263,15470.317354527433
24264,24245.520876642342
24265,21830.85868905043
24266,36742.89739289561
24267,36292.65236046239
24268,44785.2289753375
24269,11950.327693798125
24270,46174.44086682069
24271,25434.15409012064
24272,49632.11859379222
24273,13642.006751842884
24274,15430.29455218284
24275,10901.360270861249
24276,11316.146459374566
24277,13988.948314770576
24278,17502.69037384772
24279,18737.398915022222
24280,20130.947667229528
24281,10516.643842871912
24282,14731.519230743008
24283,35441.39376671942
24284,7011.935225227213
24285,37362.51164395652
24286,9382.223456386047
24287,15340.10656499947
24288,45794.11823223031
24289,16688.784389226297
24290,41008.62890825423
24291,25921.533578870592
24292,21918.151493354377
24293,17237.298861480616
24294,17234.66367118722
24295,38477.114079379346
24296,22630.200646361533
24297,31410.045937659015
24298,17960.570247876738
24299,11270.691057556767
24300,37712.42357270506
24301,13441.742428676034
24302,19746.533598718735
24303,11847.534272611127
24304,30492.46414029935
24305,18243.689918734097
24306,17734.22610973989
24307,24657.449731700635
24308,13382.382641110253
24309,29506.36601126531
24310,25047.512594549327
24311,18975.965547056076
24312,15085.59079827444
24313,16460.47056198024
24314,14873.345379986502
24315,15559.383513165258
24316,14987.615868678657
24317,16180.49869427934
24318,14805.18707738534
24319,23504.082354225175
24320,16768.965630230472
24321,39347.02057423258
24322,14276.92461704405
24323,13156.502377683006
24324,37829.07087559694
24325,11112.708410832982
24326,12781.673288769281
24327,39717.34667181741
24328,25906.64781735449
24329,15066.80045372056
24330,10429.513336207572
24331,19466.853016835037
24332,36817.526507888644
24333,14598.383342950421
24334,13132.24951204871
24335,13022.103939254415
24336,18110.801193980355
24337,27140.379105409418
24338,12848.678669166886
24339,15653.645233623913
24340,15779.373719702693
24341,18416.390904404318
24342,36367.503316758026
24343,21387.88118637311
24344,7270.435978008218
24345,10132.219874750383
24346,29202.40651939147
24347,17020.839028774055
24348,16027.9545642002
24349,9896.78307801767
24350,9577.427998750984
24351,12704.242565478555
24352,15919.033423354445
24353,12548.142138953353
24354,36767.284187472076
24355,16468.98635623754
24356,13040.388197753471
24357,19862.837683683596
24358,19273.388878787297
24359,8341.92447058082
24360,12936.230824565031
24361,31660.595203723118
24362,41887.44843538367
24363,9935.01710286993
24364,10925.033138919247
24365,8889.87659081709
24366,32012.599169944664
24367,14530.106025055135
24368,18329.2422862025
24369,8255.055030293513
24370,13154.779638083986
24371,13661.669842370562
24372,14194.842225462155
24373,54871.40356098519
24374,7539.007322147245
24375,39316.28643248644
24376,15366.729883579246
24377,18870.945724095254
24378,17847.112863000446
24379,22495.409539565997
24380,28596.61349488143
24381,23117.4708349358
24382,15983.116641227836
24383,9093.238256311968
24384,39645.86240427138
24385,13910.644032330147
24386,39170.753358077316
24387,15954.142987507275
24388,24080.398813130392
24389,35016.67364941368
24390,8107.1258324262835
24391,16813.042565652326
24392,22965.950124156952
24393,14028.621646458898
24394,18041.71750974131
24395,15076.751412524072
24396,31361.622304934142
24397,15707.660853652658
24398,9237.797411606258
24399,6565.7349477749885
24400,34446.450769664705
24401,15126.790445559709
24402,15860.20660047625
24403,8298.06332848404
24404,27594.65479747201
24405,17573.430916461846
24406,15293.329475812629
24407,18599.597337291634
24408,24357.07160389757
24409,26904.723689913586
24410,7904.904211956964
24411,23939.905424334545
24412,18920.09740942675
24413,8029.227222044063
24414,37340.337150941916
24415,34371.82543911652
24416,21691.102828086336
24417,16168.247474343563
24418,21783.54428041188
24419,17215.708063466765
24420,19416.3286112945
24421,9968.80446108411
24422,15987.23897453818
24423,17593.896371540217
24424,21698.2773066256
24425,14658.095114474163
24426,33363.65943370624
24427,17157.76796546176
24428,16395.21708719922
24429,20640.562237728816
24430,11927.447309266117
24431,12022.731989718173
24432,31197.713125379836
24433,8981.410371134418
24434,6141.841015655703
24435,14186.153140758652
24436,31657.65257001938
24437,23675.98395154861
24438,11847.797604612475
24439,13385.091599209292
24440,46589.82333584427
24441,14202.994500916986
24442,12481.284453444929
24443,8372.967534136224
24444,15372.995848490673
24445,15887.765949480683
24446,18017.424792009744
24447,18012.716354815733
24448,25730.525343842022
24449,36441.32722197337
24450,26467.021873190533
24451,46729.72167609072
24452,39486.07427424487
24453,28842.542733834343
24454,55905.27799540346
24455,11062.377424357692
24456,38882.58301134599
24457,19109.761171492893
24458,28125.655572186886
24459,11726.166408293604
24460,23960.841124120292
24461,20056.839389441084
24462,21191.345769936735
24463,39655.1466637467
24464,14512.848627880692
24465,27317.495720345676
24466,12161.425789282524
24467,16870.4691312559
24468,21906.543342890527
24469,11075.790516520517
24470,10278.732880580308
24471,19069.80665161945
24472,40897.88271404752
24473,6215.844097401425
24474,15967.908353862487
24475,27560.43448573834
24476,31427.979100007
24477,26715.135761690864
24478,35100.62398056795
24479,21108.951099860344
24480,8758.716970704732
24481,16602.296329806566
24482,11290.070253888178
24483,47252.98567150244
24484,29189.091002974477
24485,12631.33303497804
24486,15569.341298751704
24487,12181.727536865214
24488,6973.581059996894
24489,25364.21026526162
24490,16888.764110717086
24491,18754.11101079628
24492,38246.23311858518
24493,20610.551083132705
24494,10259.368307685896
24495,15369.5438148024
24496,33018.51676092284
24497,19854.995496687552
24498,10136.90502164323
24499,10118.11118284811
24500,38781.16007036039
24501,16352.695575662437
24502,7393.223100671716
24503,21526.697127151354
24504,27125.517084689214
24505,13114.129648407641
24506,8534.941201676284
24507,21208.659752686828
24508,21431.30120575887
24509,14332.256883390031
24510,27078.93428492921
24511,46004.49534649357
24512,29329.74606652118
24513,12918.40095253896
24514,26895.085423932513
24515,30036.80921465082
24516,39363.18541197775
24517,28141.86503708845
24518,16612.97520302668
24519,14306.87082767459
24520,30597.64984690409
24521,11428.29954114743
24522,6455.911161975382
24523,11989.363795348763
24524,26252.191508828866
24525,28129.20581869637
24526,30591.86432766409
24527,16403.406375892035
24528,14495.451657148988
24529,23740.78431888763
24530,29940.780542240052
24531,13760.435379662384
24532,16958.343603277135
24533,25910.50829626529
24534,18976.868364957398
24535,34114.00804030622
24536,34348.976769085
24537,14819.961401584042
24538,19057.113596752424
24539,18288.604179264134
24540,17161.189240641965
24541,25776.524692711795
24542,14858.822328439519
24543,49625.1855859346
24544,34410.515268956835
24545,50442.6030277993
24546,12023.733672367907
24547,16789.204593665447
24548,21039.478660411383
24549,34626.04716933674
24550,16323.177376487645
24551,13244.461922093054
24552,13080.688031847407
24553,32391.03482891259
24554,20704.563553002
24555,20945.57243727813
24556,28355.688101267813
24557,9517.847458311746
24558,9918.183372137952
24559,19470.842899991585
24560,7266.913518352854
24561,17056.63401198417
24562,14784.035662636667
24563,45295.96392275686
24564,37195.84579126137
24565,17537.92465824338
24566,12073.755797221726
24567,28116.293725258332
24568,16787.591468659368
24569,44390.58884243494
24570,14349.869685377202
24571,19135.021415886287
24572,11080.910183141612
24573,27886.83120528955
24574,39709.926078502765
24575,28060.92925151279
24576,13692.069975321108
24577,13899.046298732568
24578,13816.97486259017
24579,34119.32681508959
24580,19917.107215647884
24581,44894.235819222624
24582,15183.064613066746
24583,33282.97799885861
24584,7981.261416146718
24585,20097.626761889576
24586,29050.07736621776
24587,21130.159115771967
24588,9920.98520930413
24589,16718.041941291296
24590,26077.65663457208
24591,16413.69717289159
24592,22915.582486700114
24593,12445.636697281752
24594,34077.57551884909
24595,17566.920527803362
24596,10116.909524030321
24597,28143.06166454489
24598,28749.17118129164
24599,14160.011978890914
24600,33466.546233388784
24601,15403.356566470076
24602,14498.84666466224
24603,17955.167768239517
24604,13645.33485365789
24605,20219.78603456342
24606,19798.835592972457
24607,13547.949378293531
24608,9434.670207058334
24609,19813.598247611888
24610,21321.000984384642
24611,40270.85136082788
24612,34815.55281650995
24613,24804.251514531832
24614,24567.451177469433
24615,34517.027445410175
24616,16862.39451781011
24617,27753.597027867316
24618,18058.584692103315
24619,13049.953547510713
24620,21915.296377758048
24621,16918.25662337173
24622,59243.404937519634
24623,23130.088924133255
24624,10550.899899111042
24625,11318.141056424469
24626,6254.775061530787
24627,32243.96136400217
24628,19016.806040092313
24629,27872.579953313085
24630,21948.250800286383
24631,28254.375119494238
24632,15639.484883195542
24633,18757.43989932134
24634,18793.193797992746
24635,7454.274693769929
24636,26506.679153793742
24637,8723.12128594064
24638,17400.94606494344
24639,16150.870601924396
24640,15202.06521024162
24641,8053.976827203036
24642,36525.30604880302
24643,16706.2084523905
24644,37793.84260374858
24645,4769.018841834679
24646,32398.82009594031
24647,20110.12041804332
24648,32402.56611652416
24649,19727.3064627266
24650,13562.811821838706
24651,24825.36953846005
24652,10330.268845090082
24653,21515.90595995956
24654,15792.905208239004
24655,21286.061092394342
24656,9061.379026871955
24657,8262.45788782601
24658,17768.659376675576
24659,6990.1392578735395
24660,8868.646185965132
24661,14191.27533892227
24662,11102.245143986278
24663,17912.01144310382
24664,16374.56177074648
24665,13179.66450156661
24666,40902.4262563945
24667,33606.94452592366
24668,32758.40150553929
24669,30440.587942996943
24670,32507.884354370188
24671,35283.04002819492
24672,10901.055893400016
24673,6880.361014456367
24674,10967.699283389527
24675,38515.31742052521
24676,26802.116698197136
24677,18392.07483565033
24678,8157.333841188871
24679,14622.724029578438
24680,30750.42396781127
24681,38234.00684325827
24682,16070.308481158887
24683,18380.513025853237
24684,15869.824185020447
24685,15357.53137368945
24686,13171.567896264507
24687,12260.116588078876
24688,25534.289435050414
24689,20814.361427314492
24690,13648.578515798383
24691,32796.95616600881
24692,15446.81163067172
24693,26717.846655137633
24694,9825.464554611604
24695,13453.862431195808
24696,20241.010384587466
24697,18516.866979361126
24698,19137.32894597733
24699,6427.794909600399
24700,13841.475661116172
24701,14765.825530162729
24702,11579.227904770385
24703,17225.485852112157
24704,18547.502070259165
24705,18649.515709609477
24706,14598.698294404554
24707,18337.31178990902
24708,19324.467690147532
24709,34786.57417963138
24710,31704.15151719903
24711,16247.887767484708
24712,24610.75010021188
24713,42384.39503348713
24714,8138.835210314604
24715,11566.085733238915
24716,15605.579197818053
24717,35329.53832315697
24718,13016.807710844334
24719,20708.41195854966
24720,38407.40670636356
24721,13889.089596491436
24722,20644.937676443347
24723,15353.319834090169
24724,20557.358226826465
24725,28205.42611721803
24726,13092.830904997732
24727,45311.60749700919
24728,20728.433529892543
24729,11821.322364845266
24730,8180.835682886896
24731,34876.27841379261
24732,15576.268524955663
24733,15783.699124338766
24734,18629.738261136306
24735,11671.954590375844
24736,8510.886288929767
24737,7265.668585895732
24738,16522.61143179376
24739,15004.774144475028
24740,32064.354469946244
24741,15284.437215458009
24742,18148.591459236257
24743,14074.813327692042
24744,28657.76376588315
24745,15946.465965919739
24746,15984.667834326025
24747,33536.90820011345
24748,16912.323206515946
24749,14728.29310191375
24750,15022.036663265073
24751,18540.94751938799
24752,16034.678761152803
24753,14115.255035331336
24754,18185.93168916743
24755,14842.382016499918
24756,30543.492860664475
24757,31682.518662181436
24758,30987.640759960515
24759,17241.015920897713
24760,6409.081110080178
24761,14855.965824059367
24762,29675.764263487188
24763,44859.123124494414
24764,13755.019355316868
24765,17387.93726372658
24766,31240.14514761489
24767,14570.452161070902
24768,20183.02171410156
24769,26110.01236317217
24770,20991.85882437791
24771,28471.558702009832
24772,17938.584229844608
24773,23626.991290662776
24774,18849.17794934554
24775,18404.28697228546
24776,7775.03816556709
24777,11334.25972367355
24778,11518.268872088785
24779,24034.399472379253
24780,15494.881039142845
24781,9074.834752624289
24782,32464.68059236135
24783,22650.018212069386
24784,16126.144661348204
24785,15826.560518976876
24786,14164.404426959944
24787,10214.709970046311
24788,17171.23561092637
24789,33724.54335210601
24790,11457.594988979408
24791,24178.12390977556
24792,22880.289322077504
24793,14358.581458801793
24794,9820.1305478399
24795,14014.358785891865
24796,13229.918215449572
24797,17969.694917656598
24798,27212.73252077213
24799,10673.830562400286
24800,19127.081200524262
24801,33766.43413089681
24802,28746.05237464708
24803,47128.456865647895
24804,24534.052581437143
24805,19731.056895779293
24806,20322.614536604455
24807,22994.059350777243
24808,31591.33661518404
24809,11279.955974810407
24810,46571.183284636834
24811,21859.4113275404
24812,29948.862931400054
24813,21445.442975168397
24814,11090.561839283893
24815,15887.82048001527
24816,12832.259173074224
24817,29261.15577844588
24818,14805.782156291803
24819,24539.038025859285
24820,14737.128382072868
24821,39011.56368176829
24822,43858.838161168096
24823,31204.788061921565
24824,7804.2411230977195
24825,8901.478148942055
24826,13999.631406402925
24827,14993.99434278658
24828,12431.330700827264
24829,11995.802513594273
24830,6897.466173026463
24831,14882.877896623357
24832,22237.54230242967
24833,46904.61728097866
24834,25681.880072033884
24835,19987.14667077877
24836,9600.956970537936
24837,10031.610897194254
24838,10511.392958992285
24839,25546.26837237118
24840,7418.620840789694
24841,27197.136073197813
24842,14640.190565643217
24843,20604.198661355782
24844,14493.804584306657
24845,33469.2021055067
24846,16573.037776304358
24847,16317.284746793326
24848,28828.35146419026
24849,14276.107824376348
24850,33154.86795958449
24851,33427.79962007188
24852,30385.176633166302
24853,20265.280277283993
24854,8354.832283068394
24855,12885.003444335065
24856,20979.075210918912
24857,28650.921864804775
24858,10491.08215570828
24859,15131.038767648066
24860,24514.998801644448
24861,16903.36439072487
24862,6357.929856171915
24863,23678.007036477982
24864,44315.7961238042
24865,6071.224336363922
24866,9770.767144894391
24867,34678.530976640424
24868,11250.419134048956
24869,17418.395047151585
24870,18348.671330394805
24871,14171.69771751052
24872,16359.629501268593
24873,12955.286174193736
24874,16982.07096527257
24875,17467.311948070805
24876,25940.988397215573
24877,22447.617074224247
24878,32561.796971816133
24879,16536.972117133257
24880,33207.147013931455
24881,9852.764618735033
24882,35780.49720127962
24883,18727.517514984374
24884,19129.682140172237
24885,18154.960823636673
24886,30562.06771421925
24887,24932.289264102357
24888,11414.552508713205
24889,17279.159318242175
24890,20142.462100620964
24891,18827.17920431342
24892,11572.929736507642
24893,17879.696216635704
24894,10894.440038843093
24895,20268.615929402833
24896,11964.049557952494
24897,21984.583563041408
24898,14597.927089702618
24899,22998.36788752128
24900,14654.268148449839
24901,15645.710198631969
24902,10469.362358011476
24903,17460.849527821218
24904,18346.413231055383
24905,16103.108902866334
24906,23083.460020852253
24907,37657.68768522842
24908,18614.61709744365
24909,22257.79900069243
24910,25905.585532891964
24911,15878.275306489373
24912,13893.727763926512
24913,18932.818652318463
24914,25093.03616939942
24915,13778.911074862463
24916,18504.1251089039
24917,18940.510461746802
24918,15131.022784887655
24919,13071.305173110126
24920,30459.302758380858
24921,11514.398688803609
24922,8567.887716765428
24923,32561.783057172295
24924,16554.6374137214
24925,17497.50166196032
24926,31203.71014349676
24927,9682.343475377134
24928,10370.303155347545
24929,31230.123470719
24930,11405.477393669784
24931,26926.534136351336
24932,15300.290159908052
24933,13869.72947605716
24934,11492.637291169252
24935,34099.48723194001
24936,39177.89306687558
24937,7511.139609264251
24938,16470.13486851458
24939,15339.95217958725
24940,26095.9553153011
24941,15367.152699897915
24942,14191.38128817538
24943,20367.651148346242
24944,16647.2910180259
24945,24703.693408842617
24946,16601.59449873604
24947,31378.972292960105
24948,9798.979823912588
24949,11022.01710070743
24950,11977.485950138502
24951,39940.92586848212
24952,26241.88466410576
24953,35405.12670197706
24954,7152.10610919769
24955,33104.90882894007
24956,25842.61670984306
24957,8930.636293660717
24958,13463.732590964679
24959,24334.203639303323
24960,12620.289196009875
24961,13213.726473399274
24962,9838.744222668658
24963,19208.88421727912
24964,14228.87255996608
24965,33513.50922360066
24966,18594.094807919457
24967,17067.388491833794
24968,13205.055148290292
24969,19169.383467237716
24970,31301.494367740845
24971,24256.020049278017
24972,28287.922989138577
24973,14495.593153533217
24974,11271.440114171963
24975,15534.126644553155
24976,11226.011751420383
24977,10471.961154023464
24978,9548.33230792532
24979,24528.854634057432
24980,14850.104713450946
24981,14742.673958100295
24982,16602.44456850201
24983,24303.575762831446
24984,10290.247427168351
24985,12523.813872190454
24986,17961.207558082573
24987,13458.599921599154
24988,34370.49327961188
24989,27212.726808866562
24990,30348.781958898006
24991,29351.966959768557
24992,42435.657941192556
24993,39045.05976753724
24994,13887.01949408733
24995,13478.34283203231
24996,15910.914518511267
24997,32832.99183896573
24998,28522.124317878275
24999,14986.293321250982
25000,14454.747289339122
25001,24814.928602750144
25002,12202.810492254896
25003,38144.170090507156
25004,12083.111216550755
25005,26136.840801099737
25006,23142.265495603606
25007,27779.7650858416
25008,15588.043738394652
25009,8856.668593364408
25010,20475.278557274163
25011,11770.988160490604
25012,24337.196803351086
25013,30706.259681753203
25014,20257.990296222666
25015,18141.733403056252
25016,9039.300635132
25017,19103.735405404568
25018,17559.95422750096
25019,17350.053215993856
25020,23775.022385880733
25021,44588.88208985701
25022,12971.30411919727
25023,39576.32405430617
25024,10267.284340237453
25025,12776.154550788513
25026,13119.829221597081
25027,12672.399346367602
