ID,Price
14200,40061.08947972278
14201,15942.915067182486
14202,13721.996389465092
14203,13068.703103943619
14204,11105.45321578973
14205,31304.907762323644
14206,20170.4419653215
14207,22522.219294405313
14208,10671.931083984238
14209,18458.84766784113
14210,16796.539769000694
14211,29417.945395063136
14212,23895.944476525707
14213,13434.396656176279
14214,24252.232706660543
14215,19074.18370221318
14216,22955.658694424645
14217,15631.482640641652
14218,27372.398341551063
14219,31254.075958132213
14220,22074.113490333904
14221,24745.91028382688
14222,24596.19573833853
14223,19252.0874572087
14224,14338.922323570572
14225,13254.61456668909
14226,23958.918703503623
14227,9614.856437236595
14228,21435.167234928904
14229,11016.42807487278
14230,14852.5064595921
14231,14720.342774069566
14232,11107.500453311488
14233,30597.046494229737
14234,10516.28868193634
14235,37043.20142026196
14236,14847.716436999144
14237,23295.940833344164
14238,28973.387566789155
14239,22927.900960948587
14240,28018.570639747944
14241,28407.486170258257
14242,14915.344323471256
14243,12991.312307559625
14244,13721.861685376723
14245,11140.0950664185
14246,18311.947541154652
14247,19999.88169744249
14248,25656.053494492844
14249,24671.2320023768
14250,7233.798948162723
14251,14989.46672195332
14252,46788.81540305835
14253,19022.87801981964
14254,12819.65611101555
14255,29890.400331506586
14256,12427.35882645817
14257,13615.546756592972
14258,21643.643992962683
14259,20221.674729303508
14260,14544.2972016057
14261,19248.663591154524
14262,13573.523973239691
14263,16956.433182264263
14264,30257.611295953757
14265,37547.32412126209
14266,17738.541158438995
14267,26830.176365782187
14268,10539.344147705537
14269,30386.428055816734
14270,15369.09091680618
14271,36600.09865808279
14272,18036.438169148045
14273,13637.857171621774
14274,32866.411117700925
14275,15707.630322736686
14276,13441.308867125568
14277,16224.73301552051
14278,12675.107991197177
14279,30400.488562065064
14280,46911.8748020419
14281,15197.86145343311
14282,29015.484804683965
14283,14351.024106319423
14284,76147.93779733813
14285,5654.182398609837
14286,19105.870097205694
14287,26292.515727420043
14288,10803.506080042302
14289,11069.181338264754
14290,20273.615177476982
14291,16393.055329594157
14292,16269.157463703974
14293,28720.721213690344
14294,15303.66776507326
14295,11622.445980198763
14296,19787.485214207776
14297,16360.692218082106
14298,11023.082374239784
14299,15301.242666800368
14300,17170.274992682123
14301,30327.14486963555
14302,16230.508407940742
14303,15988.748201373613
14304,23733.482654934196
14305,34530.50604717435
14306,12359.231582373188
14307,10203.997908260319
14308,18914.363195941914
14309,15643.619503570211
14310,20972.520093943378
14311,26866.642788297573
14312,29855.60195229295
14313,17156.868891778082
14314,39323.72335888847
14315,29994.062786542643
14316,6965.979679843392
14317,19875.17432729867
14318,34369.92035659028
14319,52643.331261303756
14320,28951.251711316203
14321,13905.089655975327
14322,37432.50339829289
14323,11445.232404023007
14324,10722.041248563932
14325,22094.285105079347
14326,51642.10555838956
14327,29116.211942648795
14328,28284.713381735637
14329,16472.5214700657
14330,10305.078706577402
14331,24970.2238328827
14332,13982.994775279323
14333,9800.372124130627
14334,13629.452962107103
14335,17428.082349365995
14336,29455.3634910526
14337,8484.813024027897
14338,33757.557391111994
14339,12400.268922712477
14340,18167.64204382422
14341,14685.317339326477
14342,21198.562226164067
14343,16787.767144001657
14344,14316.386885466913
14345,9991.158868505949
14346,21228.100677334547
14347,11684.702211431057
14348,18790.947372244365
14349,25439.044146819302
14350,16709.167821414278
14351,12939.088236388645
14352,39199.15433107201
14353,22019.60564468309
14354,14970.77850535669
14355,18666.571563904647
14356,72007.05019122486
14357,21506.497229079363
14358,22669.287938990863
14359,17049.59765834124
14360,18494.615501770117
14361,21535.085618703284
14362,26212.96965134713
14363,23860.080749206667
14364,36220.17091822004
14365,34837.17669212469
14366,12671.868922443195
14367,23279.614408730125
14368,13519.262455089025
14369,15872.16787567346
14370,19999.485582075067
14371,23822.182222822074
14372,17420.83501593055
14373,23470.04601041846
14374,12534.527299624471
14375,26741.835653308677
14376,14135.94387392001
14377,28519.04358130267
14378,18038.873411623394
14379,15920.66513411906
14380,19744.901045897583
14381,51002.77141157668
14382,16306.16331886511
14383,19064.17645513295
14384,14044.58320038502
14385,13919.436453676832
14386,17099.13468524405
14387,17258.371908141635
14388,22316.3726347517
14389,40843.770699419954
14390,33426.03486767317
14391,13965.577963616202
14392,6800.759352666557
14393,20537.093867428455
14394,16412.892345590717
14395,18579.42065953267
14396,18553.071764875844
14397,18321.53641118095
14398,11720.584980178151
14399,19582.68554068789
14400,15576.124563255014
14401,27227.92510763424
14402,30604.88767825736
14403,14103.676132232316
14404,29259.20149912461
14405,44441.4671296254
14406,12956.998656996348
14407,31581.87885967274
14408,6353.52821834626
14409,13818.140972767022
14410,24296.172424844768
14411,19195.898046305985
14412,26657.92763711614
14413,32605.127521106326
14414,14060.668703432075
14415,31070.97627111527
14416,12767.802168425482
14417,30708.731177560872
14418,11084.412762530445
14419,18574.110159814765
14420,28262.60049351476
14421,19224.582468148823
14422,43884.65938676384
14423,13763.2498913149
14424,23714.7878076153
14425,42591.63905857532
14426,27115.24920354067
14427,30808.991420693168
14428,23661.19719350908
14429,23954.63165615336
14430,7724.72424167143
14431,22040.889259215888
14432,6309.702248866221
14433,9913.932270304125
14434,19371.008520040727
14435,27707.82068276271
14436,9936.889439450448
14437,17637.71889067001
14438,40560.99290113848
14439,14673.987314092805
14440,12463.044849379488
14441,15720.630767459217
14442,9299.389930958909
14443,25673.268212494244
14444,34444.33012570575
14445,9382.890732482663
14446,8176.467309552783
14447,24974.457991394494
14448,33822.321400147324
14449,11485.32894775027
14450,17490.09829998057
14451,16694.242181043082
14452,9876.598716902277
14453,55213.87699801048
14454,43132.04496132184
14455,12992.56402487111
14456,35418.190739138976
14457,35534.3667084311
14458,20775.78985189843
14459,23872.39726676063
14460,32497.776258192927
14461,46167.62240638847
14462,20042.5657701255
14463,20184.601608726163
14464,8989.552802953453
14465,32802.15018787193
14466,18463.643439963005
14467,8183.75313461937
14468,12679.972237600292
14469,33580.38032952545
14470,16202.048108410541
14471,45858.77242749525
14472,7886.231482637432
14473,16555.55449422655
14474,13109.262909056255
14475,19375.324886027713
14476,36303.998923424064
14477,22052.78661694004
14478,25950.399229996427
14479,14209.93167891663
14480,35924.09768495138
14481,35837.162495443634
14482,11034.044440932386
14483,23643.762035691027
14484,13980.710426879008
14485,28594.923387884697
14486,26026.22502906055
14487,17600.539329942072
14488,50400.99073563161
14489,7655.357914012679
14490,26111.764470941693
14491,19149.58613345266
14492,21030.369630367353
14493,7279.770597270583
14494,31815.186379614574
14495,13791.875859715112
14496,10967.392325185294
14497,23259.912984037495
14498,24364.358225688782
14499,11385.744914441024
14500,9538.31279143344
14501,17601.036326474008
14502,15213.114295004903
14503,34456.323566400664
14504,22419.269838946024
14505,21737.26025780173
14506,9353.263571955038
14507,30501.053757658276
14508,25872.24482033632
14509,35444.97956163039
14510,33181.46980451197
14511,13748.76386240461
14512,14709.132720875134
14513,22218.823072242365
14514,33971.811975161254
14515,17929.937274528398
14516,14247.327207470398
14517,24324.360862282956
14518,30358.89134700856
14519,19756.327147145257
14520,12262.426557558381
14521,16657.908884114986
14522,20785.0645596514
14523,14546.61202150378
14524,54812.76002742165
14525,18729.286805517135
14526,17927.4087778853
14527,7499.858567549249
14528,38380.52196342005
14529,11786.817139094679
14530,12847.162104932282
14531,6933.606524666084
14532,16883.376548661927
14533,7704.206365998466
14534,10961.634933926367
14535,32227.724416086774
14536,26267.591883654724
14537,9994.550848486784
14538,25603.68957437249
14539,7727.598167571003
14540,41735.873131063825
14541,12402.074527364872
14542,26392.11684138806
14543,12425.06839365864
14544,7192.648661811163
14545,15395.73563125089
14546,15305.426143965362
14547,39124.97168614214
14548,30294.78705131236
14549,24039.293081131247
14550,34415.243014756794
14551,29549.015167465015
14552,29874.49792438945
14553,18531.329749583252
14554,18225.547065825755
14555,21864.540346776517
14556,15933.94208487702
14557,34094.756264445045
14558,29221.92752193258
14559,17610.90875739609
14560,12559.654822298586
14561,8973.271238891226
14562,30802.85822692362
14563,16187.570132301511
14564,34793.48648938258
14565,6152.045383399739
14566,13366.799986114089
14567,12226.65743002457
14568,13784.296541773074
14569,24564.49507809816
14570,19892.66342287469
14571,18018.169668498842
14572,22362.399288445675
14573,30735.409638998088
14574,16959.042971061288
14575,27672.031722592896
14576,11787.563541532947
14577,31581.133148858742
14578,11275.404561617488
14579,17106.15981064885
14580,18313.563143437197
14581,16100.008371205471
14582,48219.76151382657
14583,13331.42753343571
14584,7988.699730309821
14585,11860.215030624904
14586,14748.86009663891
14587,17636.9542834631
14588,8516.025132954439
14589,28201.360952011226
14590,14711.803081636275
14591,23024.610652959214
14592,27085.937435052852
14593,12056.146916529531
14594,23329.630565131745
14595,18629.291903998783
14596,13509.344770778724
14597,43482.088451225434
14598,26486.484068989368
14599,23872.690386266626
14600,20963.305276699994
14601,13760.717624187022
14602,31641.95858569089
14603,8892.06672255619
14604,30747.329275752116
14605,46944.450539985606
14606,7548.367864558622
14607,50998.092717438856
14608,12539.063014462508
14609,17096.803569075943
14610,12881.391394773487
14611,28254.761942574445
14612,9294.49862752032
14613,18341.185261020953
14614,29956.33249778476
14615,18257.15112902184
14616,32953.88313219781
14617,20662.98414374239
14618,14314.051597658043
14619,27900.072628778995
14620,11373.247366967822
14621,36967.961121750974
14622,28972.865390204788
14623,14426.366336275762
14624,18300.779029132504
14625,30332.48215164578
14626,17139.911286434246
14627,20372.808767167524
14628,16491.96252604756
14629,14700.320473000778
14630,10526.493969167319
14631,7564.505907420249
14632,12234.657600018036
14633,30092.391533002297
14634,13584.917535805384
14635,30197.42519007512
14636,10841.727004325203
14637,16539.123596959555
14638,10787.823520392087
14639,17435.189431371367
14640,27143.698941505234
14641,34070.936511995336
14642,21674.78238637743
14643,16786.071011424658
14644,14660.490402725065
14645,10373.053075434364
14646,31631.068354962365
14647,20098.960139568626
14648,37148.90764706926
14649,9283.959869804981
14650,38393.72471988089
14651,27895.879122129045
14652,28369.614727364173
14653,15051.68009926951
14654,20955.496401908193
14655,26487.53059384128
14656,20805.8491473803
14657,23368.902031222537
14658,12295.57421296571
14659,10671.570872932913
14660,35957.761144864875
14661,35849.20108811022
14662,20007.195476160152
14663,14708.52766508152
14664,12422.87433335248
14665,12686.934983915402
14666,12086.681195738383
14667,13327.234472480532
14668,22321.197266659725
14669,24774.96865597266
14670,29079.774051998662
14671,20354.64690299367
14672,46364.76093751022
14673,12164.109751745844
14674,21077.14743759708
14675,25846.83570898386
14676,34359.783948818345
14677,28397.630234768854
14678,10206.723963304794
14679,27576.488694810923
14680,20222.263449566854
14681,12224.246064293646
14682,33671.87600709909
14683,7841.191875360884
14684,22992.217712882935
14685,28819.949851327405
14686,16157.197938939793
14687,18408.45874831367
14688,14154.83746077112
14689,30063.237085754303
14690,6751.614173221159
14691,21761.859768545706
14692,23441.271345861274
14693,10750.754856946127
14694,10707.906548693863
14695,16894.22745994031
14696,8216.438576463377
14697,16263.735915167941
14698,31384.939475084022
14699,18609.712396441748
14700,45169.75624774562
14701,9370.730294756444
14702,22629.282204263847
14703,10288.723457837414
14704,21694.315429443406
14705,13865.09826907644
14706,40589.992680387484
14707,7012.781306294356
14708,6268.529405690991
14709,18360.78232222675
14710,8269.573270330291
14711,33410.66348216094
14712,10870.821664453106
14713,28325.008705136774
14714,18868.367886288695
14715,11271.596490482123
14716,10448.730614849059
14717,36084.26083545826
14718,38527.748896083824
14719,26001.904983756634
14720,17370.47248503416
14721,16470.30571723864
14722,11957.49986192404
14723,15912.625382122595
14724,27072.404585757977
14725,11122.106653464994
14726,18298.09232210648
14727,18016.75156450682
14728,24332.09736984769
14729,30531.015222197842
14730,13894.464710480293
14731,12703.316684700805
14732,15770.540044731904
14733,16129.01621497712
14734,19086.356927658137
14735,23433.465753756223
14736,15197.278747698794
14737,17566.588854920577
14738,15073.588835122751
14739,10461.193933540326
14740,23335.243139156737
14741,11487.901555660457
14742,28425.450496703234
14743,43396.50787463963
14744,19355.62207171683
14745,43979.57012478085
14746,37226.60455617129
14747,15581.184096474883
14748,17985.235269378467
14749,32661.94053829826
14750,7985.7285287256
14751,40309.972419513615
14752,14332.952068169969
14753,13568.74128871239
14754,7254.07996541008
14755,12834.791135896183
14756,14285.92189790376
14757,10146.979604811877
14758,18939.97325494594
14759,14513.387837681807
14760,25349.048727076093
14761,11016.294831150071
14762,26028.25183727091
14763,15601.454070630007
14764,28967.469781879747
14765,13521.394549919125
14766,8255.173131765992
14767,16479.245590114566
14768,16706.4093526301
14769,36198.63617378049
14770,25928.83079115823
14771,46497.43660853196
14772,9664.906964959839
14773,11821.143514346899
14774,21986.038372072813
14775,6907.7182895009655
14776,34751.22548751344
14777,11675.46983817766
14778,7109.717187641468
14779,7928.4827667831305
14780,21376.202565274856
14781,54091.819923492425
14782,14530.482259806173
14783,16460.564117957707
14784,30061.90314116787
14785,12735.256593123047
14786,6403.527919314999
14787,23405.881132969513
14788,20299.641555690323
14789,55494.765168774145
14790,26093.233733916382
14791,32190.1022416407
14792,19503.32370347446
14793,13048.908428137847
14794,14122.490448738932
14795,39992.83089512758
14796,7753.214591863973
14797,41922.995259706615
14798,17272.92365429333
14799,56881.61293522369
14800,38306.79545936706
14801,25880.95370953254
14802,8155.218988736493
14803,21681.941617445205
14804,7449.1330511971955
14805,23953.32298094246
14806,8864.028154286607
14807,34387.50833548638
14808,16423.953047578492
14809,13540.168855937805
14810,21705.320478702684
14811,11274.706763213302
14812,14958.12272502388
14813,28657.90854852695
14814,13643.401761581586
14815,56335.132613986214
14816,14980.89714040528
14817,23729.567781252736
14818,17644.65576354929
14819,30903.704198459745
14820,33662.79196977359
14821,35410.835678539
14822,18431.342270699755
14823,10328.575227265723
14824,22527.880283717
14825,34971.65382699709
14826,28720.9302521664
14827,33019.71323246152
14828,17374.07061339278
14829,15143.756321838373
14830,21083.410593797016
14831,17945.082506746716
14832,20440.308145921874
14833,17944.91117376952
14834,33576.78650606899
14835,21562.978008847327
14836,28755.054278009946
14837,6585.401083803616
14838,17669.13821808829
14839,11797.158898873842
14840,16505.318383776994
14841,31147.042123499716
14842,18615.03963101998
14843,17733.1178052441
14844,22022.409050479375
14845,17734.34164258482
14846,19880.870527709376
14847,39072.272207877075
14848,10965.666132266811
14849,25084.23525688436
14850,15532.320734533048
14851,22835.3516379496
14852,15078.127608503106
14853,23203.315579750175
14854,33648.52822809009
14855,16278.923355706514
14856,18773.927181265484
14857,11767.148518253876
14858,30039.10675577566
14859,12530.331936703727
14860,16758.20894566794
14861,22559.542223687182
14862,17824.780301059793
14863,12467.624155190128
14864,19517.594746910843
14865,35296.827371546395
14866,11655.154199797105
14867,53223.42763780855
14868,9309.351507479545
14869,25287.73959824151
14870,27475.100678654668
14871,34596.77019760688
14872,16456.829477235195
14873,27878.34968553416
14874,41237.96176738786
14875,19561.521712861017
14876,10439.370955770333
14877,37354.2660397946
14878,17475.080456346033
14879,16666.718146247884
14880,18707.27919278013
14881,15624.3477985803
14882,26409.261237813793
14883,18678.91423571922
14884,6277.201578002771
14885,45932.30806113843
14886,9503.154419649347
14887,18956.651443303228
14888,34157.38884985359
14889,21906.72089708704
14890,20705.73659571375
14891,19677.310409497157
14892,34318.45434531667
14893,13037.327096561658
14894,22601.300932566122
14895,10115.277014987132
14896,8264.730554525724
14897,16651.286587160408
14898,22372.12208402984
14899,34179.35456209188
14900,14346.060656370202
14901,20810.784658544886
14902,12205.0982923158
14903,10866.985134840275
14904,15295.23481168364
14905,25257.07657967429
14906,16131.336143568748
14907,16253.613135556614
14908,17696.55276589303
14909,33626.1381013013
14910,18791.05495477833
14911,25108.61271483343
14912,16175.602621383245
14913,27012.612062867818
14914,19663.104574414345
14915,8111.220877102989
14916,25175.831593881965
14917,6212.362201100623
14918,23287.690501047775
14919,6807.489936348542
14920,10891.224564123968
14921,20279.673769445457
14922,16813.359786786335
14923,36717.90627305767
14924,40187.201772563414
14925,13378.580712287985
14926,14270.055120059224
14927,13712.637775003275
14928,28093.574531659913
14929,20682.64359070239
14930,14566.50072310594
14931,8971.021006447998
14932,20229.41942999151
14933,7371.640056177332
14934,20015.379904923037
14935,13924.5956212671
14936,35805.066922794445
14937,34660.745253082416
14938,50743.84809546228
14939,13700.448280567309
14940,13201.112818105556
14941,39354.56251195565
14942,7569.745941491499
14943,8491.068183805128
14944,17491.098271255534
14945,35289.033949561606
14946,19352.82191628086
14947,16117.198541967915
14948,17718.322052225398
14949,30685.287079046826
14950,12141.563447850098
14951,7825.364040920065
14952,34818.36701137823
14953,13942.680025789405
14954,24562.9672355805
14955,13462.274110000155
14956,21789.36503379501
14957,40010.70116348167
14958,21525.607027987237
14959,31469.716610872227
14960,33226.80760049946
14961,16676.724544177567
14962,17531.011437577064
14963,32546.373269841926
14964,20962.18166747525
14965,29708.36834480315
14966,25508.747282707198
14967,17175.106755789788
14968,10407.640712389983
14969,10540.121498329961
14970,10597.428680693642
14971,34846.590713927995
14972,17508.690941710818
14973,34958.10288848883
14974,20239.140239883094
14975,22005.016812679958
14976,8990.52822675977
14977,18094.087438457682
14978,17490.289982228423
14979,17704.153901617658
14980,28652.536251160418
14981,14757.754722179656
14982,17272.063203437334
14983,27541.55958188553
14984,36867.647534483505
14985,20896.28145448883
14986,15388.420499850445
14987,72925.04566222026
14988,10933.273644968678
14989,16030.804321455249
14990,7720.6313651583805
14991,14620.821782977942
14992,15538.992558906417
14993,14160.439620817264
14994,25927.467515662374
14995,11119.317487324113
14996,13656.561995372149
14997,21970.30990717904
14998,6683.6826475507205
14999,32900.91275741265
15000,18767.7907440284
15001,43265.84534318168
15002,18028.423795446077
15003,27916.453780609594
15004,34912.34497075775
15005,27784.06109089757
15006,10144.131243697517
15007,17515.004301608908
15008,25849.61847819263
15009,7836.201138370476
15010,38252.256962491265
15011,26997.896147586383
15012,8151.3389194547635
15013,31014.077125839798
15014,13194.122562195198
15015,16386.24072951508
15016,33175.61436317176
15017,16303.061457602727
15018,13470.340975651496
15019,12741.522818106885
15020,12772.961134677824
15021,26203.102488937348
15022,23142.26323805707
15023,28882.879162081532
15024,15501.148848208328
15025,20718.271885444985
15026,9993.882127389672
15027,16750.51947570779
15028,11242.663135587061
15029,20746.560270379257
15030,28807.070139212927
15031,24324.370223747872
15032,38008.88291186011
15033,12734.30971112397
15034,33750.52925380847
15035,15628.736874518812
15036,34533.790250159036
15037,11329.455400523022
15038,11011.832343029815
15039,20008.143136767183
15040,35820.36752724429
15041,8170.309698763758
15042,23884.351026935685
15043,17758.306162258163
15044,20018.763173361374
15045,16699.135450821355
15046,37941.12432018139
15047,20046.06162837989
15048,14388.51634533091
15049,26241.334528373052
15050,14206.095210745058
15051,11619.623987790452
15052,13179.590539351158
15053,6276.622105370983
15054,6956.896081161611
15055,7786.584085494
15056,16297.624963899461
15057,9520.961103509791
15058,11462.666593251031
15059,14963.511727682475
15060,10533.277728135077
15061,17039.245737055815
15062,26481.799406848233
15063,34436.13620573314
15064,18386.14652378339
15065,18434.33004092476
15066,8450.7513412932
15067,29132.239383575128
15068,12508.598850913477
15069,20296.871354022704
15070,9254.523260018275
15071,29546.704891530597
15072,24542.08717076102
15073,24290.571151291733
15074,17383.948283618203
15075,15370.37454095614
15076,27442.206947983585
15077,21424.470762628327
15078,20196.459155676857
15079,10315.905979563735
15080,16818.051622165178
15081,15244.987344098156
15082,6083.694164497517
15083,16564.568250463504
15084,12313.853436498437
15085,23402.809146760846
15086,36762.38705596886
15087,25344.115268609603
15088,17950.143902698997
15089,14224.448575108347
15090,16704.46161167249
15091,34243.59012434758
15092,24362.98119078784
15093,13484.990840401892
15094,28703.86210295088
15095,20921.839864859183
15096,35796.29052683813
15097,16893.32829858675
15098,14916.234232658942
15099,16555.730799134595
15100,13536.388066483154
15101,20626.512979327104
15102,24441.04253582357
15103,9550.892602993725
15104,20731.67750821411
15105,36521.42865033333
15106,20767.154279929928
15107,29437.807227562505
15108,15690.692966714874
15109,25363.952868399087
15110,15910.970489182968
15111,24140.32706634765
15112,20575.473145252407
15113,12108.498543010537
15114,22386.230062190716
15115,15006.197903094904
15116,29540.59629085751
15117,32910.97688726217
15118,33917.340174094206
15119,10369.559943505808
15120,12900.293823920816
15121,13876.074237420686
15122,6900.468969758642
15123,20782.24062640151
15124,27719.586194830066
15125,19166.546509581305
15126,7642.0168951257965
15127,14104.577062398303
15128,11483.409929283978
15129,20967.179335439407
15130,17518.992793207057
15131,19384.953820208124
15132,32281.011660660108
15133,10662.59975321211
15134,28389.631334812584
15135,14443.5415991408
15136,12709.50890953613
15137,50970.30414924601
15138,23801.852178743382
15139,7245.337445150433
15140,13651.916653713326
15141,9764.055226096714
15142,23246.904522492834
15143,21780.782303456635
15144,11966.617017163035
15145,8901.903285793189
15146,24549.92103374199
15147,30175.807110154296
15148,16297.494508341695
15149,11324.05408770437
15150,25607.908150528845
15151,25560.88262245703
15152,26113.847183882983
15153,31196.65868427974
15154,31835.68709905308
15155,13812.699448902222
15156,9527.835504966766
15157,30359.779757088632
15158,31785.181802739604
15159,19719.490988800364
15160,17004.73533081357
15161,22720.570786399487
15162,14192.127998568898
15163,14017.128013681842
15164,30915.980085880303
15165,55094.52477956391
15166,9221.186046317265
15167,13282.810760509281
15168,22954.636521123153
15169,8138.3006479994565
15170,12716.628609560286
15171,6957.426640965628
15172,13775.971907782958
15173,11624.90107069794
15174,14466.827928944153
15175,20928.460464409112
15176,35445.97777105634
15177,34887.46132185149
15178,21247.732074237218
15179,16922.232128294807
15180,34727.04824196967
15181,13704.908373698085
15182,17131.45470493068
15183,8941.34571855576
15184,15301.946476572431
15185,22030.91252917242
15186,21739.707763457176
15187,26139.615555219432
15188,10499.403078193298
15189,32804.835266406364
15190,11959.211194724654
15191,40924.02670188467
15192,28111.906665272814
15193,20787.63450644077
15194,18014.802680345445
15195,30152.25684517067
15196,16431.443709582018
15197,33920.8088742688
15198,12027.969543025649
15199,22766.87611072733
15200,14006.785402212348
15201,8765.571854858747
15202,14013.885845649034
15203,14084.728805752007
15204,22051.340902160297
15205,11373.198606287551
15206,27706.337048015077
15207,13679.257792257717
15208,34983.110052061114
15209,9393.954520203006
15210,24177.46965725305
15211,18076.313326361444
15212,44898.90437025878
15213,27091.108827100106
15214,25574.334681822656
15215,37596.96624245434
15216,22241.34822398064
15217,9250.490458155151
15218,11515.528792955995
15219,28107.331901606027
15220,18644.45101402938
15221,7900.161958811812
15222,17179.72301630427
15223,26953.80233377235
15224,12151.890386644602
15225,24834.12550940217
15226,40748.13731774624
15227,13526.715433243702
15228,20888.76949074459
15229,29807.19315287081
15230,15984.05549272479
15231,16400.026652565448
15232,15503.781132137248
15233,16778.03997565333
15234,40547.678757464106
15235,26695.738871165115
15236,22644.452508981492
15237,32420.381450143563
15238,6042.529065370162
15239,43801.178913269425
15240,14147.484760570476
15241,19736.043023502418
15242,18765.95238894809
15243,12654.236584078628
15244,12677.82061583275
15245,14094.589553562382
15246,16412.128628643273
15247,10505.164718716864
15248,20131.215298145675
15249,43874.30866530644
15250,26291.709596150966
15251,43551.831470752055
15252,13150.623956706266
15253,30853.456957390204
15254,16107.90490259937
15255,21109.25082846167
15256,20244.46446813059
15257,10025.75763676446
15258,23919.118231742803
15259,28370.43284295148
15260,23026.278898374356
15261,12978.978360165882
15262,41319.39473516968
15263,18609.18327608262
15264,13332.537600686961
15265,33030.15515793365
15266,18101.230792753406
15267,32318.689509836146
15268,34359.21299022181
15269,16220.380909114838
15270,23830.563338822496
15271,36956.170189033524
15272,7003.782357790518
15273,31030.83383021879
15274,15321.212876971682
15275,25122.372371810743
15276,14182.244976544758
15277,40335.93707109829
15278,15768.562657481976
15279,23959.116224009707
15280,25854.38927152867
15281,7031.459481072597
15282,24726.916305132283
15283,13121.300307741512
15284,14040.887630393569
15285,19558.629282752525
15286,12872.313651551804
15287,13722.871326915387
15288,9266.087174570534
15289,11914.480715917813
15290,11936.405304024955
15291,20729.564795503476
15292,10390.600804215
15293,8969.067970434004
15294,15984.862310374629
15295,6798.35950112431
15296,17897.43602268569
15297,17667.270637361366
15298,15698.724590243011
15299,42247.31268902844
15300,23159.84930092485
15301,18504.114005701253
15302,12530.977569026118
15303,35614.06954650755
15304,8959.518279297576
15305,21639.129033934994
15306,9929.820199732152
15307,14727.451094480204
15308,8403.415809234248
15309,10566.961059710049
15310,22136.026051628374
15311,27884.01121921688
15312,41594.712315119425
15313,53947.69532308767
15314,20219.22097526265
15315,21944.023680757666
15316,17904.553197600402
15317,12088.425550241442
15318,15911.999697539399
15319,25399.206542258067
15320,11060.493800070566
15321,16305.081442892268
15322,20559.941883766598
15323,15812.627926454015
15324,10877.991231208453
15325,18531.21960221071
15326,15490.675826381881
15327,21755.944440221607
15328,18179.06728243664
15329,8625.121744882954
15330,11734.863922017146
15331,14266.657142973656
15332,19882.15487638698
15333,32313.15533832577
15334,23134.287204827113
15335,22379.999864547313
15336,15486.821637821917
15337,8026.610364446426
15338,9335.4038898795
15339,18832.56464391775
15340,20818.41408454187
15341,18979.040113905012
15342,18084.509648727308
15343,19171.10360668756
15344,19007.026865565225
15345,24908.326895232698
15346,31780.8821218427
15347,24655.01627446482
15348,15137.893165386404
15349,48330.26884802088
15350,32664.021921351712
15351,14756.852133697672
15352,15535.033449227578
15353,16041.800124171528
15354,11248.471295286878
15355,22799.626428302614
15356,9508.995616094182
15357,21039.4540590555
15358,14298.46113304477
15359,23236.86819970994
15360,14382.34218821386
15361,13205.428079183233
15362,16630.40302546579
15363,40807.206887048254
15364,16155.597742782844
15365,12886.97358180659
15366,14135.742798178348
15367,22759.28966241855
15368,35164.371688343614
15369,17277.4800888195
15370,18641.88756259802
15371,39563.470609745804
15372,10902.33647678991
15373,15383.641299068187
15374,22610.232695963794
15375,32157.145912288208
15376,16576.673582866813
15377,34740.58193566966
15378,14158.053899267059
15379,9426.710653940067
15380,15181.276793664765
15381,10453.960160107557
15382,41782.83382434141
15383,21011.41844220952
15384,17892.11990272782
15385,12087.691619489893
15386,28240.391555131242
15387,24154.17068208207
15388,29896.30647365255
15389,63720.76466661293
15390,32133.43684549446
15391,26779.3469663435
15392,29006.364887834407
15393,33558.62699422551
15394,28062.40856413797
15395,24569.51344784096
15396,21092.940155096192
15397,8626.765044580992
15398,35727.43552749349
15399,23340.72593560283
15400,31637.339844076865
15401,30393.309807674996
15402,46181.70016576667
15403,18822.03582980314
15404,14036.553438659506
15405,25396.96756022256
15406,11327.284389855777
15407,14392.185419580408
15408,38218.37859198985
15409,16769.7025725904
15410,18879.441989919877
15411,25449.06085320799
15412,49652.17723111015
15413,23381.4707103827
15414,27828.046112114105
15415,47481.66107632251
15416,7817.818635198256
15417,10984.702473354668
15418,13270.55349295412
15419,36525.53653830079
15420,28193.94833777018
15421,14393.979311580966
15422,31102.71317010135
15423,13375.430278657812
15424,28335.793198110936
15425,28757.214015644517
15426,37987.29666683922
15427,7928.23985825317
15428,11079.431853633003
15429,34461.31499843024
15430,17714.823685165808
15431,17434.707748425913
15432,10607.165648061546
15433,16881.875417975632
15434,46886.58908303682
15435,12734.005240030452
15436,32384.650495723698
15437,13747.734196501971
15438,33025.13355257185
15439,15916.686693933272
15440,26241.424054059997
15441,10617.616182474818
15442,14899.886450850336
15443,24235.311248317612
15444,14777.052277139968
15445,36983.81376403366
15446,25486.936217377057
15447,18629.181536525757
15448,21395.916607446787
15449,12154.132099761908
15450,13978.806567280513
15451,18705.81521670966
15452,27245.47425590403
15453,23211.35754989655
15454,13609.048608835477
15455,42492.507066105456
15456,14028.78803930929
15457,17468.508514859594
15458,15942.624815789359
15459,26465.26486020244
15460,13103.660623271808
15461,14403.641919761061
15462,19073.21302673091
15463,20987.464214884618
15464,17509.571058439196
15465,13113.076919730587
15466,12909.706225052285
15467,12367.365706170618
15468,19366.359763616274
15469,55833.24752082914
15470,23839.837864769815
