ID,Price
23080,46021.37975392508
23081,28337.480700478358
23082,16568.2899840436
23083,32653.274330199412
23084,16411.15668525864
23085,39506.798492776754
23086,20036.20711356328
23087,18008.033605126962
23088,16432.172115783877
23089,34669.49661936442
23090,26786.76392635158
23091,52650.635074449376
23092,35947.73878331325
23093,30613.27090616698
23094,23372.55638771144
23095,51741.76690719513
23096,14752.269833291273
23097,37921.33234272072
23098,34149.13198085681
23099,22656.561362270157
23100,21661.77805288995
23101,28623.871911574766
23102,33023.240510191084
23103,11613.671059571938
23104,13429.252934295417
23105,11713.455891272031
23106,26155.50259613226
23107,9956.116801298962
23108,69923.7157279847
23109,21167.16239187234
23110,30075.67858988311
23111,33235.186364871784
23112,22748.294323890754
23113,16126.28920462906
23114,44498.90505807406
23115,6833.465364313021
23116,11502.338099250508
23117,13183.708436606492
23118,16805.48086017617
23119,13712.753213484186
23120,42414.01405478116
23121,28947.49138607535
23122,7932.479292615261
23123,10856.391150359894
23124,11593.138934558217
23125,8270.890265107482
23126,17336.00730907885
23127,47607.08847245883
23128,29848.383753531445
23129,55938.37715456939
23130,21298.46802083361
23131,31126.719280596357
23132,21321.527760927358
23133,37716.5305111128
23134,17153.53768113955
23135,11578.49954986075
23136,35458.925309701204
23137,11108.660792020819
23138,30147.03798335432
23139,22355.942532617417
23140,28307.283461247007
23141,17358.39762035018
23142,20708.220981864382
23143,29129.421711531082
23144,16109.199896880615
23145,42175.79849228273
23146,10398.760855954752
23147,29199.569272903842
23148,19295.11487767181
23149,15354.276017527165
23150,16969.49275295339
23151,21513.34049473329
23152,20964.865648184183
23153,18166.63282364925
23154,16650.58982517657
23155,35371.372953526305
23156,35738.99344732803
23157,39742.45166263604
23158,17982.758947044586
23159,15550.2588722224
23160,19805.718330641917
23161,17589.5738291453
23162,8542.134783677342
23163,29716.15366075196
23164,17364.846528183676
23165,17925.272260084566
23166,18745.45336291049
23167,17633.867506785926
23168,38610.776486333256
23169,23906.530226685718
23170,36134.782818453175
23171,38306.42242775489
23172,25871.517445723952
23173,14683.228693967249
23174,13919.15938733864
23175,15369.919300163048
23176,11835.944415556372
23177,25041.624805909298
23178,23669.003573068265
23179,29329.007549482092
23180,13384.502159143416
23181,12669.239611636822
23182,16358.184517569718
23183,22914.33815329764
23184,12944.02639463753
23185,14847.932070547055
23186,15105.248842646353
23187,13432.80773731294
23188,38748.37241131906
23189,14677.194328891364
23190,11480.303479879376
23191,15435.421885201924
23192,31704.412884130666
23193,23145.451325956274
23194,11570.005873612103
23195,25790.848665449717
23196,51218.746127554914
23197,6169.352501173302
23198,45202.073364015465
23199,11996.08287257197
23200,13666.5499382782
23201,17038.78628952187
23202,16683.576717577715
23203,28841.156784487925
23204,36868.11718158299
23205,19667.11356429866
23206,9356.758817543196
23207,32464.53706102605
23208,14593.71094678078
23209,46757.29489135253
23210,30719.575571858215
23211,21865.08941476953
23212,23329.313048925498
23213,14603.498939604488
23214,16905.471429543537
23215,5497.225243385799
23216,34837.84787416391
23217,24051.885274597604
23218,10245.32734535398
23219,18919.09401214573
23220,23441.49753246906
23221,39676.035451241594
23222,14731.961513767736
23223,17756.233388592223
23224,10265.523024785842
23225,22091.624726924907
23226,17448.533258094158
23227,22926.66464959039
23228,44703.34369026396
23229,15228.126072805844
23230,8298.329403455216
23231,37545.62727240203
23232,26964.336413896708
23233,30965.934860377623
23234,15907.9517512489
23235,9119.566324891324
23236,13633.97245322799
23237,27565.836489923706
23238,22628.757898834854
23239,18317.267672791255
23240,32847.40202257136
23241,30338.736545815977
23242,25169.75186523378
23243,17478.23038359317
23244,28890.291259376427
23245,16430.672348635424
23246,12215.979515014287
23247,19265.265487442513
23248,30401.641127103365
23249,20015.51669321092
23250,34272.35790499332
23251,31546.211343310497
23252,8566.362296819692
23253,14250.526057854095
23254,24041.696606480284
23255,16174.145677231156
23256,33215.95303865061
23257,14030.624239854917
23258,28471.37213396481
23259,17660.865518823102
23260,16485.45010815811
23261,16309.689647347237
23262,15160.60995506843
23263,7884.032649503459
23264,15907.422267328624
23265,18448.749267587038
23266,25144.898627935538
23267,12779.361348867384
23268,27889.518469916005
23269,15146.4394038283
23270,12810.08316323105
23271,14207.673296202543
23272,14237.661479824164
23273,22432.930500407772
23274,8137.401680141614
23275,25904.941285611625
23276,28171.735631929234
23277,8158.071367459369
23278,10994.380237726995
23279,10911.321912606269
23280,46710.38107462234
23281,43153.737207095764
23282,46933.68330723329
23283,15974.772955715565
23284,28771.880952059255
23285,35789.34227171465
23286,14337.164040632313
23287,17419.933682938325
23288,11555.923891414634
23289,30214.19474755106
23290,34052.06596018673
23291,30853.684326837254
23292,6993.9501075891185
23293,17881.28204531098
23294,36053.33317050795
23295,8592.78726457565
23296,7088.245232740705
23297,24139.92365162768
23298,14811.948226942804
23299,57092.31924881095
23300,29323.806186110098
23301,14294.60973967556
23302,26078.73103252706
23303,35649.52587479068
23304,12198.887442691932
23305,7906.915278387871
23306,10809.199588167186
23307,15284.489148750561
23308,24143.606748243234
23309,24535.0097689028
23310,27066.262680532287
23311,13819.88522559905
23312,7248.698397768367
23313,25198.286204513894
23314,13887.395073712236
23315,27479.4543808851
23316,58208.763108882486
23317,61676.22925782483
23318,23111.500760333518
23319,8568.078101145136
23320,17310.611926392372
23321,20140.108283057314
23322,8252.815790140256
23323,11124.686647904235
23324,14584.738222632786
23325,18225.687794696372
23326,20690.27995377824
23327,24045.58826599269
23328,9641.471142303275
23329,29895.6178462425
23330,32303.24661978967
23331,11714.007278389774
23332,18674.692518622986
23333,12271.861687305893
23334,14523.697214148226
23335,25381.89211423549
23336,25547.26779483498
23337,17639.110681871633
23338,23531.53920903556
23339,17915.91176729503
23340,19170.121137464055
23341,11902.32392486295
23342,27015.454695077013
23343,38818.336741905936
23344,9245.503997478942
23345,52640.82156685776
23346,15266.06922975033
23347,23723.624651762573
23348,39094.83142778855
23349,18006.32879633023
23350,46371.898694237025
23351,17990.68150784226
23352,15707.966183577082
23353,16222.66964884953
23354,19144.301754473418
23355,24456.300688961626
23356,24798.069973674847
23357,22703.648617056504
23358,11806.794954190373
23359,39629.86563227328
23360,37595.081790266806
23361,10584.273970419741
23362,26634.962193433992
23363,21690.392607464015
23364,18098.878401879418
23365,25819.458471454072
23366,21027.5684460113
23367,32066.496422427786
23368,13810.379785643117
23369,8389.512005685418
23370,8480.204005020936
23371,15505.822245187748
23372,63580.29233494561
23373,19412.493423712272
23374,9307.013635354946
23375,35574.830891126854
23376,31639.249390117577
23377,6461.03864300084
23378,36044.60726374455
23379,31310.289858289507
23380,15230.810438122047
23381,19091.794056528182
23382,17039.409375452535
23383,11188.379908880983
23384,16233.392978752607
23385,25365.9977068836
23386,14751.160931209026
23387,37358.664184478155
23388,19256.635799059935
23389,15869.363843906545
23390,7020.772561503745
23391,13905.258838661834
23392,14900.986497101352
23393,10164.965173882909
23394,25335.99362932533
23395,13985.150609937034
23396,21572.109533822957
23397,29151.781770768423
23398,11868.243922011323
23399,10680.663559912551
23400,30151.498705478753
23401,18953.212439949333
23402,30405.221758790518
23403,31866.51964696102
23404,8618.600095153255
23405,7600.61957335285
23406,16502.21856072745
23407,30187.93448302187
23408,11847.832911719888
23409,9651.21855539981
23410,33452.124602206255
23411,17202.369641917976
23412,14220.489019349412
23413,18135.4907485648
23414,36543.63761415138
23415,19153.4916178323
23416,26332.223300486552
23417,20341.429636172914
23418,15512.807028116567
23419,27442.059268616715
23420,10728.844496404045
23421,35255.6179599663
23422,13288.296731835044
23423,33666.13978279682
23424,16735.399858955803
23425,37836.3340911119
23426,31496.652665004152
23427,40255.03010557276
23428,14964.628775109402
23429,17366.412252467184
23430,28249.918757103493
23431,56207.43369568656
23432,26541.901067408286
23433,14738.127238366487
23434,18684.943272334123
23435,13199.960986763188
23436,6908.721205809077
23437,23651.873226416807
23438,15603.733821071306
23439,17644.784850797412
23440,35545.37031135648
23441,13986.439300469536
23442,39895.89627031972
23443,28639.6176466008
23444,17269.577656873767
23445,22731.831680929354
23446,14027.781339384412
23447,16725.791964637505
23448,9236.136516804265
23449,22560.89676997259
23450,19957.441544903726
23451,17271.16213712191
23452,17435.278278177946
23453,17096.48434511759
23454,19960.755524464686
23455,14563.186913702059
23456,27013.036443133347
23457,18566.27491511548
23458,15611.786854696129
23459,12833.857677119939
23460,11688.307043211385
23461,12693.027224672576
23462,19359.817418628965
23463,17219.86974707013
23464,10287.059768141318
23465,29459.023813239077
23466,22737.76407897427
23467,16909.261960095133
23468,29351.91590648937
23469,15585.650441517351
23470,44103.729238367145
23471,27364.877615804453
23472,23718.36473156601
23473,7641.579783789482
23474,36194.336129083764
23475,29073.366478497468
23476,18506.760291995983
23477,26797.299833410005
23478,17648.248205457145
23479,22622.02882018176
23480,15296.005245555134
23481,23217.698934956883
23482,16203.217493796135
23483,22939.812698693073
23484,27289.80192362286
23485,13920.060785476446
23486,17471.877984457926
23487,7623.8930120760815
23488,13019.33146077607
23489,26486.779834572146
23490,13015.752712559755
23491,15238.858780904062
23492,15762.243503885391
23493,10338.427775021908
23494,34087.930482957236
23495,6332.815161909054
23496,11150.829706819948
23497,11892.076233078129
23498,7860.947868079461
23499,12079.523325270628
23500,6415.811451442756
23501,20068.553924532414
23502,35034.93095085256
23503,18978.042653752374
23504,9882.088905851222
23505,7438.844224866325
23506,19383.916530974857
23507,13619.9164090817
23508,17843.93357280608
23509,29344.406264313104
23510,20899.5799577402
23511,13040.659710968908
23512,25968.60443030138
23513,27640.752478355884
23514,14699.83447332591
23515,16904.26872445558
23516,17434.202645064142
23517,38637.97736775012
23518,42367.02013927663
23519,17942.473777290725
23520,11915.040539638503
23521,10930.930969755856
23522,15739.686675347295
23523,7876.207853626094
23524,20003.857450995096
23525,38806.45796374296
23526,44248.67439810082
23527,21209.71471031707
23528,22916.96110903589
23529,16195.471331150538
23530,11467.99500591252
23531,14354.498563734003
23532,10705.529904598208
23533,13162.454975690449
23534,12524.490704442507
23535,9339.12447000502
23536,16769.753953926767
23537,9920.077006638083
23538,16823.81791760573
23539,15007.47198952005
23540,29807.725999654962
23541,26658.693273573037
23542,15143.690595588985
23543,22940.061339711025
23544,15548.015834310205
23545,8233.576617566661
23546,13991.55212116774
23547,9053.783425257147
23548,33757.64351733748
23549,24130.875760687406
23550,18654.230407167423
23551,20524.51817161306
23552,27227.778862135317
23553,19931.179258559794
23554,27315.38045686979
23555,46000.59991666915
23556,7743.394365127509
23557,15040.453516951817
23558,15303.108568275962
23559,23959.903553000226
23560,14706.64751876565
23561,29014.57552524821
23562,20744.37940078156
23563,32719.286633644322
23564,20271.482014325367
23565,26442.528162810944
23566,7023.980525211209
23567,16625.783525844796
23568,19879.93105572206
23569,22823.719918317307
23570,16310.555237811084
23571,23368.823642914
23572,31501.12314574665
23573,18819.705184326554
23574,8243.314182249282
23575,10048.120117419496
23576,26087.877399355013
23577,30315.91031386252
23578,15480.836521337442
23579,18412.07944176031
23580,46745.216470731655
23581,52896.09067856295
23582,46917.92459993536
23583,10769.991507424867
23584,23387.209212416717
23585,22440.67601196434
23586,26128.012036369306
23587,14761.564153256648
23588,14659.384665765629
23589,13279.10021692119
23590,8237.587417840934
23591,29866.688565629433
23592,6805.872609988778
23593,32228.44138482274
23594,12470.030143430593
23595,26775.100292212213
23596,20553.79038896326
23597,14447.211586832771
23598,35143.54598675411
23599,6270.939223657235
23600,36187.95581674426
23601,10208.083012911491
23602,13656.8222506518
23603,39917.21521109573
23604,13716.227512139963
23605,12888.736236556804
23606,41823.378953228654
23607,34539.54346396706
23608,33272.90793194034
23609,19663.487616619714
23610,21691.71921840434
23611,18995.484669570356
23612,17237.966231009195
23613,17110.474928297954
23614,14035.630729710503
23615,28983.08620787309
23616,14199.622832864678
23617,36774.933740971916
23618,22142.893115391606
23619,14348.513027796855
23620,14068.35626229201
23621,13087.135714922191
23622,29084.875906100133
23623,26660.542581175087
23624,25787.766456109435
23625,13341.906149642384
23626,9389.786063174084
23627,7893.249273224437
23628,12874.712424149902
23629,18022.719078180293
23630,15137.010011196122
23631,34533.07922452244
23632,32196.468952791885
23633,32963.049781809714
23634,31314.89371525091
23635,34884.9949787661
23636,32250.02429674605
23637,16805.266515637515
23638,13374.70727822581
23639,20772.18828052102
23640,8650.468255950967
23641,14775.240517495218
23642,11485.286439953272
23643,41336.06286816904
23644,8720.384107621443
23645,9340.233217979
23646,11513.722971843074
23647,31315.81597102528
23648,19330.730287180893
23649,34933.331427553414
23650,22718.864840876136
23651,34167.10077471138
23652,11176.541903261157
23653,12916.350640808767
23654,26767.602301778046
23655,7710.4010048968585
23656,15938.442949726406
23657,44887.85532251795
23658,36322.570024457076
23659,14622.812199128077
23660,15107.86529566662
23661,18665.515406238694
23662,17227.933026881976
23663,16342.231548092102
23664,28879.22095726816
23665,23875.53389817771
23666,13352.949802583653
23667,13216.537901682317
23668,14202.263856518195
23669,25765.95519919815
23670,11184.188654864094
23671,26698.15303914704
23672,20436.93621794352
23673,13190.552468373611
23674,26621.21617575206
23675,15990.579843307798
23676,19416.191785211
23677,16878.48423498223
23678,23563.1422263931
23679,23314.71733825343
23680,34818.4365317881
23681,9317.330413563319
23682,8618.568508475773
23683,29785.472242580385
23684,41973.2422831834
23685,17028.6295759966
23686,32175.711715440575
23687,26296.041837310608
23688,12350.611019191936
23689,41264.14511818385
23690,12018.070130103108
23691,13325.774642649038
23692,17986.83697215843
23693,16756.06457066904
23694,36242.47279718275
23695,25308.120821612512
23696,19311.885732436174
23697,15703.784389497298
23698,21911.309799524708
23699,11058.254846492579
23700,38491.50851295958
23701,38990.84082158364
23702,34344.37224103807
23703,19504.772432482463
23704,8558.1642128311
23705,26652.52223287586
23706,26650.82751241721
23707,8151.639344066809
23708,9618.264197115543
23709,20792.564778215274
23710,14434.61538761243
23711,27096.521110055925
23712,20810.630705892843
23713,26874.40232437301
23714,28655.573246910983
23715,23371.47867096855
23716,13780.241597077107
23717,23653.652764015067
23718,10238.693175181374
23719,23512.120767854074
23720,24441.427894511617
23721,35814.8214123315
23722,14984.209650002096
23723,28835.938045480572
23724,28608.054565226215
23725,32599.079082325403
23726,32768.29687754913
23727,28163.718988099507
23728,6675.707666487264
23729,48541.447672016555
23730,60545.74704147992
23731,23468.673021562885
23732,22764.0340544331
23733,16408.880044518337
23734,12069.607757729296
23735,50426.50076781561
23736,17259.84915386804
23737,10670.778380970203
23738,13372.658311716947
23739,34808.93368453598
23740,6578.700522494486
23741,38719.336121480155
23742,14964.972798731626
23743,43863.19489790608
23744,14624.136989968061
23745,33494.4483058233
23746,14645.835905968052
23747,7573.790240262063
23748,43236.10103096011
23749,33548.2698549709
23750,18982.40128394055
23751,16324.489197533054
23752,11366.656141461452
23753,31127.65262930807
23754,15449.592994315135
23755,13706.097387280784
23756,9115.958788534725
23757,17413.944303195807
23758,22585.070403188864
23759,28551.468415036106
23760,19187.110075262342
23761,30723.336734496348
23762,16493.93706992657
23763,6760.264093804024
23764,16633.89550358606
23765,15742.011832418732
23766,13507.067373354606
23767,36787.91617524471
23768,15313.021051570413
23769,30573.12635923302
23770,24535.456782108675
23771,40699.72002005094
23772,13625.312540937222
23773,7645.526955058348
23774,21404.053474694978
23775,21784.326782891483
23776,10469.913737020292
23777,31079.112723061397
23778,18355.56388461747
23779,25095.494156148205
23780,14750.626790780698
23781,33924.78134995367
23782,14873.760053415244
23783,38646.228987418464
23784,13993.15734556413
23785,21597.57541527247
23786,12342.173174987047
23787,17766.049081509682
23788,26503.629206760503
23789,15588.066059175653
23790,32050.451174795977
23791,23430.809614766007
23792,13846.822299480153
23793,9855.489287141554
23794,9163.932439466216
23795,9395.89497022663
23796,15663.28642544755
23797,17076.39862746294
23798,17308.727870227325
23799,20938.77069017721
23800,15977.970295013503
23801,18008.724199835524
23802,15702.231632742692
23803,16045.908747983101
23804,32174.38295416939
23805,8516.154790298922
23806,18696.169919656626
23807,20441.980260101725
23808,20846.578851082693
23809,21342.739265258097
23810,37803.80094419357
23811,38717.90531813768
23812,11467.993467072429
23813,33947.91784664939
23814,16145.097873992063
23815,15419.834558156705
23816,33435.56613531592
23817,23604.22522903271
23818,15849.658464073076
23819,12444.029526599941
23820,21768.76706853
23821,14923.90577931222
23822,44942.48075236435
23823,11881.014385729231
23824,21272.950353108503
23825,16175.015708959303
23826,10656.827703919986
23827,13828.262778463886
23828,36567.09005963952
23829,11160.071112948877
23830,34021.69588735236
23831,21806.058966064134
23832,10863.049271646525
23833,12149.878846865138
23834,51275.672026944514
23835,30916.66647313896
23836,13972.118594003705
23837,10933.544523732486
23838,16659.70887306343
23839,18915.57489744992
23840,25344.985259110672
23841,6679.579657172566
23842,15372.930164228896
23843,8899.91263726068
23844,25463.993506183368
23845,6812.528487672918
23846,32494.146941185645
23847,22876.380655691995
23848,35248.084873538355
23849,15148.600925305367
23850,6605.555519980564
23851,27904.54830441827
23852,15796.224273564352
23853,12108.0821790647
23854,13590.614128762449
23855,12358.045284052685
23856,17331.27922349904
23857,15307.103920150057
23858,24761.929682401496
23859,40838.30623527628
23860,20211.523547587036
23861,42033.066713554115
23862,17354.94876293624
23863,32246.17945866147
23864,13454.162517240511
23865,17373.324416902644
23866,27848.33489242386
23867,30479.97698143142
23868,38627.553231681144
23869,18159.363122071947
23870,33527.324828422825
23871,34599.19330749549
23872,14267.147368540816
23873,18012.409501588503
23874,11281.706269758915
23875,15045.791775438844
23876,7765.921721792896
23877,50447.40513875294
23878,28593.395733801033
23879,11379.762076000752
23880,22281.31494951364
23881,41045.24452515501
23882,24069.022415367195
23883,10073.149362958167
23884,26522.10878146081
23885,18018.506648009403
23886,12225.080887188107
23887,13478.445985778746
23888,26428.79316349928
23889,14810.415158265623
23890,28797.620690912983
23891,25684.820678738783
23892,36019.70507112469
23893,6273.8702996605625
23894,17299.213171996314
23895,46947.00356432855
23896,12351.82254738015
23897,32840.707230410255
23898,13293.274083044744
23899,12169.549785972227
23900,38698.139480256934
23901,13760.206897492593
23902,13129.824108792553
23903,17897.30446291469
23904,17451.549537252395
23905,15076.114371303578
23906,17185.02226470317
23907,17225.086295223817
23908,13490.961454700737
23909,15466.454982937637
23910,33201.48560688136
23911,27007.70841177688
23912,13555.567461664497
23913,44922.116840682575
23914,26637.475254978184
23915,31260.385831029795
23916,21810.228083888367
23917,18294.94022433753
23918,36060.836838400544
23919,30263.420059705528
23920,17290.42828298953
23921,19117.003997327185
23922,10277.816862734562
23923,35661.25060519535
23924,42336.935138394765
23925,14118.566505683266
23926,26942.09688223873
23927,36359.506960363855
23928,9007.318283543056
23929,7748.772773756475
23930,6658.876679695659
23931,22010.128406013973
23932,18513.447657043616
23933,8379.844754858083
23934,12067.1012945503
23935,29087.897536671993
23936,10860.224203592628
23937,14402.114533407923
23938,13527.505192989178
23939,15593.607454572426
23940,9459.58796852458
23941,28753.234057717124
23942,21556.495863543743
23943,8913.142847325076
23944,15963.272586682886
23945,13736.561586421096
23946,14020.200753196239
23947,14995.179796693588
23948,10254.67983469049
23949,32902.43805009942
23950,23541.083818578794
23951,10701.487502840731
23952,21575.36907725371
23953,7254.002670252343
23954,9235.80525438202
23955,29175.499475857043
23956,28851.67681540089
23957,27912.610457796472
23958,32162.054760680552
23959,25605.419945276437
23960,32773.8401490208
23961,43584.69521857076
23962,20695.035576452705
23963,39341.456780555134
23964,20377.733134804374
23965,16389.542171237314
23966,26503.051482615112
23967,13559.82715652436
23968,8931.61018595038
23969,37796.525138678306
23970,15405.973205379796
23971,28729.631114628188
23972,13609.086586084977
23973,14758.954204005826
23974,5949.377868589027
23975,25280.548483158236
23976,13944.976677286026
23977,30729.59672120949
23978,26944.16322214067
23979,22840.09638335525
23980,14424.846062810348
23981,41197.98921625427
23982,21897.299651324363
23983,6967.326231135674
23984,14503.975053549115
23985,19277.749846716353
23986,26108.817636110944
23987,11896.118155563578
23988,17664.38339081972
23989,19917.418300620095
23990,8365.021765463436
23991,26700.90373549485
23992,21925.42915589903
23993,34938.975716277666
23994,6958.1962213475745
23995,13507.23874082415
23996,20912.5601307914
23997,25579.055663034647
23998,20569.50924224719
23999,20810.003557401928
24000,20566.291944977922
24001,20134.164532086765
24002,37519.883821720985
24003,5721.084421297473
24004,12626.351202888036
24005,24138.165550806094
24006,20811.092305389342
24007,33549.5472292327
24008,13670.930150765513
24009,19183.98024340651
24010,20073.40650085618
24011,27861.170622831727
24012,9768.212239508503
24013,45951.08208629701
24014,8078.054344485835
24015,16336.519838475851
24016,20455.125371449438
24017,21297.15503525029
24018,14167.146057202843
24019,51771.55338244239
24020,18940.125265150513
24021,34631.08084277221
24022,20945.658259624855
24023,36117.44536125001
24024,18167.155437531277
24025,52185.11231433579
24026,14590.144556664565
24027,9796.576152679283
24028,17103.957018108515
24029,16175.604306813028
24030,25870.321679388082
24031,28597.700515049266
24032,53973.298511771616
24033,23863.284255993327
24034,14577.12921720375
24035,14746.780170824299
24036,12797.367943236513
24037,19405.339782440024
24038,11981.472180326306
24039,18205.489783581885
24040,6492.19957724348
24041,12594.152392789569
24042,10217.547766488999
24043,25700.951165527513
24044,7580.552877555598
24045,14122.722196032159
24046,19329.00455299324
24047,12150.474843467864
24048,30614.82816376384
24049,8555.862297789998
24050,18985.448031983153
24051,25812.12552196905
24052,22506.928823788952
24053,13859.310994292548
24054,9850.493945895047
24055,14309.889077873322
24056,20966.95232643966
24057,24597.813626930536
24058,11081.279682740947
24059,17106.796763267117
24060,18921.376220504095
24061,35088.996166823694
24062,12242.380473734116
24063,21929.325073294964
24064,13182.124443402256
24065,27084.539453637073
24066,34344.732460826046
24067,37121.154807576284
24068,14329.99808936651
24069,14924.079150291538
24070,28902.415996307438
24071,23197.08108561179
24072,6814.441599411237
24073,29029.840974028444
24074,43692.14150175435
24075,23101.96661590196
24076,21095.643363956144
24077,8392.454089635728
24078,26796.217538869954
24079,8802.192867602687
24080,31039.83466817282
24081,20328.062140294875
24082,11766.33974504428
24083,20804.8812251598
24084,48071.12133290993
24085,39608.4592809868
24086,8034.740456257324
24087,20797.935093065156
24088,11045.22278710434
24089,8335.222525535786
24090,30578.229804337116
24091,30732.291514953056
24092,15198.888424879942
24093,18269.6909248946
24094,33638.97021383957
24095,16776.89296678839
24096,12594.584692177796
24097,30172.03369979801
24098,16302.386588318788
24099,13590.240717898974
24100,16839.04449736872
24101,20509.002287278916
24102,21516.118223746344
24103,13113.974258450115
24104,34925.04341097009
24105,15345.804682593407
24106,21946.8471557387
24107,13969.527606130065
24108,18658.81058949336
24109,28351.093418138327
24110,14693.52461701656
24111,11857.43010922717
24112,13393.511787714893
24113,22167.27291775105
24114,19870.60322873295
24115,12718.11321700277
24116,41001.435926371094
24117,40870.76153808392
24118,6798.074930080413
24119,19094.258941312546
24120,27277.57519767747
24121,17957.212532663812
24122,6450.007743423361
24123,13958.22752462145
24124,22646.949159967306
24125,23378.08198310744
24126,16297.593629074701
24127,14728.66841603913
24128,16166.680386868431
24129,19371.690591986477
24130,17639.80703680014
24131,27635.62531092605
24132,13564.217621212207
24133,11630.860588702912
24134,38663.85343323671
24135,23273.259124542798
24136,11942.895299171525
24137,39204.051256003586
24138,6841.4900656766
24139,22827.154303536212
24140,11013.666060927557
24141,37913.185575021984
24142,15757.877693389251
24143,35603.3780361
24144,28931.3906589233
24145,28896.204938906078
24146,7460.997941104215
24147,26097.69401566429
24148,24328.91428718662
24149,16465.638109395994
24150,24248.83934511093
24151,25205.390624388983
24152,20275.581962237397
24153,12513.43886601281
24154,38630.30662941783
24155,6626.4099831440635
24156,16779.555354828768
24157,14793.270147511594
24158,11995.710063165796
24159,9959.280188230812
24160,14398.671503272992
24161,20544.571789739915
24162,29869.226281868046
24163,34819.54775777589
24164,19990.198113243572
24165,11270.994867043464
24166,9067.663619471103
24167,31215.914734807033
24168,18315.810721051108
24169,24196.641314586093
24170,9883.511955349051
24171,18840.58244910843
24172,26893.209214063063
24173,13083.354288253608
24174,20013.17327930942
24175,10104.772587804833
24176,16294.36979987586
24177,13647.816021742668
24178,21636.92927808054
24179,40335.45621962064
24180,9203.984495012988
24181,25011.513756747925
24182,32083.56285519379
24183,25474.958070878616
24184,23246.665469318184
24185,30786.99663657528
24186,10381.118238248662
24187,19739.033596163332
24188,32084.220704709674
24189,20304.853451464453
24190,27591.367515754107
24191,19951.32073253965
24192,25774.710815871236
24193,38964.121767307624
24194,16222.416447768468
24195,31497.09930458264
24196,11618.41422783156
24197,12878.409870411058
24198,21185.869183232753
24199,17434.634597177217
24200,22879.331996734174
24201,10645.361966181821
24202,17099.738012531598
24203,11785.536019878477
24204,38916.14397969033
24205,48734.6232391942
24206,24872.552901917406
24207,17963.513856832335
24208,17225.473467116004
24209,10244.7238821494
24210,54659.88580857069
24211,27182.757910025623
24212,9912.665246331886
24213,20824.726820842865
24214,37803.9701676236
24215,18193.44695014506
24216,10673.90110825513
24217,22981.454300502755
24218,17647.941243616657
24219,9694.12615111054
24220,28030.30071265059
24221,10840.933924095301
24222,10389.149176832627
24223,10093.861785566469
24224,12728.627419607878
24225,17963.339880637424
24226,9019.214321516301
24227,10027.478364441082
24228,17086.282538282838
24229,14532.859684190891
24230,14581.51316102871
24231,32241.644674748928
24232,34612.248224870506
24233,6737.715714102222
24234,11355.025765225379
24235,9568.182306719129
24236,15711.322720557164
24237,17600.757969428094
24238,29398.01012683173
24239,31651.278312288057
24240,14398.071995979419
24241,13810.871786975753
24242,7883.732994114205
24243,17952.813916268668
24244,40551.93743940808
24245,16775.679005512065
24246,10362.093417429442
24247,9383.317317293573
24248,35444.46790447962
24249,14158.015950775847
24250,18133.165978743178
24251,17138.692421050626
24252,22709.35202634962
24253,32451.551627992383
24254,30512.70739483225
24255,17066.573456416623
24256,31806.11649458723
24257,14563.111667367713
24258,14668.600562656651
24259,22482.227834732188
24260,22882.3418595376
24261,17705.45996598096
24262,17679.65772717131
24263,15337.956477715774
24264,23962.13928929724
24265,22251.869185859636
24266,37003.83099461192
24267,35724.15482466819
24268,44842.552509519126
24269,12030.196415181323
24270,46226.692535252725
24271,25835.722124169453
24272,49666.01263156529
24273,13812.869177484148
24274,15695.316621593647
24275,10944.168035714214
24276,11333.444763107487
24277,14230.418227274906
24278,17543.32695406064
24279,18701.226193659302
24280,19941.397509853494
24281,10456.460108808533
24282,14311.179764281775
24283,34965.42945778553
24284,6575.634627560347
24285,37820.30479629823
24286,9454.21165536917
24287,15246.66751430316
24288,46319.341706747466
24289,16687.3093488197
24290,41302.25056401563
24291,25837.986428829936
24292,22132.182908841714
24293,17354.720732993534
24294,17320.512274086504
24295,38651.385165141386
24296,22495.398475021844
24297,31549.600813077457
24298,17879.175638387977
24299,11481.21887942095
24300,37718.074040205
24301,13947.84312027994
24302,19637.739536622947
24303,11764.040423090522
24304,30414.815057331194
24305,18617.73021227237
24306,17641.376816728407
24307,22720.674653415612
24308,13265.88572774384
24309,29599.93899998834
24310,25186.313800196265
24311,18942.221682640396
24312,14623.443157693484
24313,16478.988356052978
24314,15565.243035519401
24315,15663.665516088015
24316,14982.205402428148
24317,16382.655827564318
24318,14940.222920340271
24319,23782.553155495225
24320,16815.603834595604
24321,38999.70753582055
24322,14251.318253495836
24323,13169.073161597284
24324,38437.17358630791
24325,11045.984472817234
24326,13548.967265918816
24327,39722.69148065058
24328,26127.861301952067
24329,14850.829379154384
24330,10246.066699065948
24331,19587.644536669657
24332,37191.58618841651
24333,14475.038809421385
24334,13157.586345226471
24335,13251.337886285794
24336,17993.463510446934
24337,27365.476142626598
24338,13200.921901697064
24339,15466.98778045175
24340,15495.679027092065
24341,18032.707374182435
24342,36439.77229544894
24343,21129.23560913115
24344,7089.097082345874
24345,10386.435953779459
24346,29358.366879578538
24347,16666.045450936897
24348,15968.35744857668
24349,9465.771468480792
24350,9675.01654402175
24351,12695.613018562406
