ID,Price
15069,20219.231218873385
15070,9527.68221344835
15071,29369.297623426406
15072,24768.027067577026
15073,25157.8690097184
15074,17894.462825140155
15075,15691.635163231895
15076,27435.63903021914
15077,20911.94208489702
15078,20376.431861310288
15079,11065.340950506341
15080,17407.772547874185
15081,15716.9484576613
15082,5868.6711832772
15083,16744.0366740408
15084,12948.16501596215
15085,23397.634901323094
15086,36066.551171234
15087,25452.34739993252
15088,18604.88745403399
15089,14999.384909602293
15090,16756.428151913446
15091,33906.51858783854
15092,24488.975127157653
15093,13262.298653802445
15094,29403.661715514507
15095,20628.608617366343
15096,36289.03868111897
15097,14964.530377544932
15098,14819.316753651097
15099,15998.476800854332
15100,13576.53385820696
15101,20713.65927194011
15102,24978.90501886211
15103,9274.944194253749
15104,21213.884736760745
15105,36526.975814053745
15106,20715.88831570772
15107,29497.05597096593
15108,15837.86971350076
15109,25835.88318246114
15110,16267.25262904134
15111,24394.16123050261
15112,21095.49009673757
15113,12152.501610525898
15114,23811.34023681179
15115,14664.390948858483
15116,29770.78089944207
15117,33211.12537835703
15118,33661.11299444242
15119,10921.81546966273
15120,12888.714507014298
15121,13871.988741230914
15122,6136.813118506478
15123,21159.221358772433
15124,28281.40431602556
15125,20720.2957654535
15126,7092.421009392818
15127,14297.283638142295
15128,12478.6095079779
15129,21447.123549759828
15130,17060.976313189418
15131,19626.674653915434
15132,31993.046532196502
15133,10857.154823251001
15134,27602.40008446001
15135,15649.928975061972
15136,12692.181024282505
15137,48280.96190453546
15138,23587.37778170404
15139,6324.435815292657
15140,12702.941525963324
15141,9807.773496726899
15142,23630.124004450012
15143,22145.054730354073
15144,12127.512193248996
15145,8990.48000614969
15146,26630.542000514448
15147,29697.076455394345
15148,16679.888464075008
15149,10992.199541699805
15150,25496.24257671361
15151,26201.373109719934
15152,26150.812208153162
15153,30436.364005068826
15154,30843.699888502637
15155,14248.36533449946
15156,11074.96058732046
15157,29882.24319118778
15158,32185.442840996653
15159,20031.772173983638
15160,16856.906514960523
15161,23935.098150078058
15162,14330.355026468353
15163,14532.125223537112
15164,30568.57936402299
15165,54049.668527477435
15166,9631.710830882905
15167,13025.708435263881
15168,22993.410887859663
15169,8835.831019800833
15170,11986.803499485506
15171,6219.324959396941
15172,12974.820766746623
15173,12404.291543060961
15174,14986.982796475662
15175,21422.499204847914
15176,36614.09329542414
15177,34729.51213598736
15178,20538.621280516665
15179,16745.75183298655
15180,34647.9833249651
15181,13448.032422443293
15182,17330.025529670816
15183,8468.364517318594
15184,15040.41594402826
15185,22493.917011829362
15186,21831.40209125506
15187,26525.20948669262
15188,11482.1904793407
15189,32429.340086563025
15190,13297.319283630182
15191,42267.418629077176
15192,27938.4050094001
15193,19000.618647081476
15194,17297.06719507389
15195,28408.314865100532
15196,17145.302582013665
15197,33774.60317340212
15198,12190.991011785123
15199,22784.019993909318
15200,14749.851659919677
15201,8952.299795189694
15202,13524.719188565094
15203,14597.632679111714
15204,21926.040174852893
15205,11640.246218630735
15206,27523.53413018538
15207,13210.644683161776
15208,34099.31229243886
15209,6577.5951077542895
15210,24808.032314502958
15211,17437.66152939544
15212,44625.434167258674
15213,29022.126240883936
15214,26537.771893027
15215,38645.907554053454
15216,20835.19935104709
15217,9062.746658112343
15218,10703.321109170985
15219,26609.728181986007
15220,19306.34132053307
15221,7948.9650092259435
15222,18142.024275887907
15223,27380.79821600396
15224,12801.154937584011
15225,24017.64431446489
15226,40170.55154581827
15227,13405.933490787473
15228,20989.898143136405
15229,27811.209556703674
15230,16915.724382588953
15231,16497.799170407397
15232,15593.81846225878
15233,17546.00859200065
15234,40304.489066031485
15235,26734.110197407354
15236,22469.546734811192
15237,31995.1510871757
15238,5541.76731570837
15239,44157.05695526186
15240,15546.915552998824
15241,20563.404274025994
15242,19439.50758270717
15243,12918.726493872568
15244,12699.204528957649
15245,14096.245029394928
15246,16504.985786960606
15247,11429.212043989264
15248,21636.525112821
15249,43242.5815609657
15250,25689.687655368467
15251,42318.4891354915
15252,12621.965225114409
15253,33044.49156417582
15254,16651.78933368327
15255,21113.00482544983
15256,20117.419439507044
15257,10040.32603948652
15258,22935.2800461378
15259,28421.910322630953
15260,24376.18578605065
15261,13116.0210482513
15262,40485.23135266994
15263,18459.950211337993
15264,13330.157442539847
15265,32800.949142264115
15266,18544.50027449854
15267,32746.739721979942
15268,33880.27288102927
15269,16412.62337808416
15270,22503.490136083943
15271,37639.79907689546
15272,7736.600773171758
15273,31440.01730366535
15274,15565.239851635086
15275,25068.222444112696
15276,13985.303342572406
15277,39490.05412892495
15278,16003.929076332393
15279,23362.592195712015
15280,25997.61048336848
15281,6709.250898453507
15282,23825.42923091817
15283,13972.02343780505
15284,14674.469132765124
15285,19697.32511839351
15286,13219.473811131294
15287,14096.66448425955
15288,9319.831041646565
15289,11839.628038016253
15290,12166.208220229986
15291,21551.571019202966
15292,9570.49474517582
15293,9820.953291858712
15294,15927.92631172988
15295,6545.080130708125
15296,15149.592662249383
15297,17235.172172404215
15298,16210.381384768483
15299,41762.64172445168
15300,23382.104807430856
15301,18777.279335426574
15302,12461.563839057006
15303,34862.77636675694
15304,9078.72667563195
15305,23186.94424472918
15306,10857.532640677733
15307,15006.978403287225
15308,8535.615753146894
15309,10429.565143514024
15310,21539.196883625864
15311,27564.852868180966
15312,42309.726090951415
15313,52089.13224747438
15314,20381.558381458573
15315,21902.021238350593
15316,17931.199455285045
15317,12778.936297326843
15318,15956.813451236385
15319,26088.869626017473
15320,11276.049442568956
15321,16478.330909542037
15322,20900.883453987688
15323,15810.471674677185
15324,11281.14435761901
15325,18378.836025007655
15326,15708.10530358046
15327,23422.223362952966
15328,18352.177437647024
15329,8371.489458970129
15330,11335.163068565802
15331,14267.91726139882
15332,19859.6621687621
15333,32366.053088505025
15334,22801.41388663588
15335,21134.02562283148
15336,15617.706940213615
15337,8122.517286251225
15338,9554.099176271307
15339,18885.830561702656
15340,21237.026431449864
15341,19543.658371935315
15342,18516.958095188005
15343,20605.405051827332
15344,18743.747592018866
15345,24210.54875843659
15346,30724.63258108765
15347,24409.208528254443
15348,15577.41923710243
15349,47017.07929511601
15350,33180.701127794266
15351,14791.190643319438
15352,15669.220004514493
15353,16158.2490785543
15354,11395.833248404018
15355,22117.132723013343
15356,9671.324427854146
15357,21231.00967769591
15358,15959.333579680542
15359,24701.441756821536
15360,14101.817198786775
15361,12803.58876297944
15362,16624.063834781104
15363,38315.71301902708
15364,16199.933986825943
15365,13153.111033195466
15366,14518.95034053602
15367,22826.275338330062
15368,35001.780495081
15369,16580.749579640782
15370,16985.343783105134
15371,37262.31527766328
15372,10471.291614965967
15373,17164.102403917157
15374,21880.77326938272
15375,31381.725396880945
15376,16792.8330552862
15377,34966.20410493562
15378,14200.623054691678
15379,8159.006032335227
15380,15641.277284753625
15381,11326.379305531147
15382,41244.45729068495
15383,20805.429332238007
15384,18265.075039324343
15385,12388.783592745647
15386,27316.553141863413
15387,25427.510111184318
15388,29661.171837825623
15389,59243.63671909929
15390,29576.961714264813
15391,27442.293308398905
15392,27551.350243434175
15393,33331.92412260502
15394,28644.770685097094
15395,24448.53830184495
15396,20810.96051111941
15397,9272.606521603906
15398,32585.267061146587
15399,23459.624846055507
15400,31523.66540428099
15401,31086.065579317677
15402,45025.3714224071
15403,21066.18459022798
15404,13779.915528833277
15405,25963.067072327845
15406,9920.215319722682
15407,13826.457719057988
15408,37364.27855387596
15409,16230.943599280468
15410,19570.550416343332
15411,26419.561567091383
15412,47246.506977701116
15413,22863.60481093344
15414,26411.633408826227
15415,46786.813247740065
15416,6892.918077721868
15417,11276.004146985077
15418,13388.075058149108
15419,35290.523063615125
15420,28344.757435120693
15421,14398.97898676015
15422,31048.635341638117
15423,13374.847874350693
15424,27109.087219695735
15425,29858.272926287646
15426,37475.573317853356
15427,7806.990983444859
15428,10375.444484347972
15429,34181.92492470417
15430,17994.165510035047
15431,17594.345699999445
15432,10382.600312091019
15433,16900.3826741045
15434,44631.02396559845
15435,13040.77311382431
15436,32096.742128373873
15437,14443.553519217963
15438,33690.47301769313
15439,14916.802002192471
15440,27092.990742041064
15441,12443.624900953722
15442,15144.073769910676
15443,25176.977444940407
15444,15300.068437883741
15445,37371.66675388257
15446,25845.918850189126
15447,19030.42149159682
15448,22138.583984900484
15449,12581.800702444645
15450,13918.255905528506
15451,18300.286511835846
15452,26475.488791927997
15453,23525.663845050207
15454,12584.987440436604
15455,41224.59660419093
15456,14169.207037685894
15457,17606.814884237887
15458,16656.707555096844
15459,26237.713604862125
15460,12638.111623032786
15461,14850.19206661221
15462,19445.26049171615
15463,20540.84488535442
15464,17451.674607922432
15465,12957.24358276236
15466,13102.564978187522
15467,13427.430798891273
15468,19780.576495447513
15469,54474.728084998416
15470,23436.154055134437
15471,14061.30232048242
15472,16010.254938016042
15473,12123.510263342063
15474,30049.090532646947
15475,6263.23817921043
15476,11595.620631978065
15477,15067.255176103561
15478,8861.597059255811
15479,19987.27291617219
15480,30689.47947105596
15481,41628.07889990225
15482,13397.228697412238
15483,11386.389856541175
15484,7109.409238910774
15485,6893.4304109107925
15486,14341.801617904523
15487,25811.268389153716
15488,6836.4853342968
15489,26251.581029273497
15490,22947.073660721748
15491,32038.596411063194
15492,14742.259159074205
15493,15028.274445151168
15494,21585.83053612747
15495,9832.01152725796
15496,17039.818224411738
15497,42235.088764619446
15498,13962.710594345655
15499,26648.11092107871
15500,12486.358684704788
15501,12295.934089737852
15502,9908.964163749108
15503,19733.000027260467
15504,13197.313843858305
15505,18015.827434216124
15506,22391.734801826224
15507,29846.466659161255
15508,18611.87691466354
15509,29442.056686509248
15510,14823.388665115666
15511,14272.5594539936
15512,23702.54402379816
15513,24298.390284866437
15514,26570.544828973372
15515,8412.314267808488
15516,33698.18724216269
15517,36473.308635669746
15518,18700.15238688991
15519,15253.729044176578
15520,18105.095732275124
15521,12704.456964999068
15522,43506.088161202606
15523,21704.688043783735
15524,19403.3575589599
15525,9009.360345652254
15526,30061.147897573355
15527,7993.546063960087
15528,16789.665786390528
15529,18757.403802571913
15530,34310.903469428566
15531,7843.014631257376
15532,14703.257377712616
15533,14534.813737362292
15534,17649.504499642746
15535,19484.14893447128
15536,14878.248158102824
15537,30258.91782534246
15538,18838.785812923215
15539,6136.85676969666
15540,16586.118761321362
15541,8777.886861088777
15542,11778.363632476332
15543,13739.415015572566
15544,41176.603320789385
15545,19493.499405504313
15546,10468.131506996864
15547,13028.109931703715
15548,7168.298788912489
15549,26950.528514259982
15550,11215.782635421883
15551,10919.026103214752
15552,11168.657693818299
15553,14417.023689240876
15554,16381.660214163303
15555,11954.823416292234
15556,30974.289131832305
15557,28838.16572251134
15558,37612.81292563498
15559,22604.39903952604
15560,11861.124691345336
15561,23993.115941077966
15562,13364.156184835207
15563,13057.049348014802
15564,14063.302948372368
15565,17341.550359576417
15566,33525.34863506263
15567,25654.14610607638
15568,5067.550480266984
15569,12106.887685351401
15570,41790.05202817109
15571,11428.587896528228
15572,19221.38412330883
15573,14300.992473668399
15574,20307.185744290648
15575,11505.889447612713
15576,14319.623501132523
15577,13657.302948392575
15578,20701.722823882817
15579,32449.076712950395
15580,17455.1816135955
15581,18794.863166683892
15582,22814.09332756653
15583,29297.16988842106
15584,32884.82046543175
15585,18548.493215749353
15586,11334.978925317628
15587,20927.150812880383
15588,7377.334317951593
15589,18906.883765805378
15590,17367.094304856262
15591,9808.448231575836
15592,27216.065778114385
15593,17031.515185137778
15594,16904.849186828476
15595,16077.573947407753
15596,5881.296074072363
15597,32021.15584528505
15598,22873.999412667363
15599,14211.89207519357
15600,43730.7843406248
15601,28117.85402549045
15602,17179.646107704277
15603,10145.358944159994
15604,44759.321733951
15605,12246.749457046799
15606,8262.551561579046
15607,20131.175047331148
15608,5756.508472199321
15609,29772.611339001127
15610,13739.792921257806
15611,33777.77148911184
15612,38822.0526963604
15613,18408.130879666205
15614,8645.023313096208
15615,32351.525218079347
15616,21974.932268607503
15617,10264.197957423696
15618,25438.328272849103
15619,27280.707410087587
15620,17995.843400831087
15621,13192.446884114852
15622,16258.37082946597
15623,25439.6966189948
15624,36141.53071191604
15625,23939.527439231897
15626,37335.641406569106
15627,56468.64050774749
15628,16301.7397662634
15629,10966.679775385506
15630,34476.59165031965
15631,20880.970112076382
15632,39418.62087696812
15633,18216.12674649428
15634,15864.650190872686
15635,10231.733157290184
15636,7928.565392418056
15637,21115.55211903697
15638,7639.360404877984
15639,52391.634247931615
15640,16777.707657464598
15641,19862.317058761742
15642,50787.86827614228
15643,6123.761438239728
15644,11849.29967572556
15645,21602.535800616883
15646,33647.489466066094
15647,13944.019041236521
15648,23833.2794176165
15649,15340.068757091803
15650,27496.996906071625
15651,25583.610509394814
15652,13358.557260494708
15653,21033.308393839463
15654,17891.219998906497
15655,19887.883567784556
15656,11394.862653847686
15657,29438.588192716372
15658,18620.455559062666
15659,28247.34528052098
15660,23166.076327822302
15661,23387.367513474845
15662,12664.148627450393
15663,19555.56028610187
15664,22691.46265453767
15665,11181.833344490222
15666,14657.489230122319
15667,29516.57676811004
15668,44676.68430092941
15669,25786.96613135222
15670,19399.987076720503
15671,26742.96827297628
15672,32899.71028625944
15673,38412.76279100438
15674,11877.206842991482
15675,35234.76525708902
15676,33813.48459687272
15677,17333.014070318695
15678,11716.432861408626
15679,44419.91019588988
15680,25811.724684048953
15681,9497.605982499332
15682,21427.89469239847
15683,14118.95010090945
15684,23691.87008888892
15685,12938.772445056984
15686,18101.99647171234
15687,21269.752017387364
15688,14487.188260003695
15689,15994.352412505252
15690,6739.403926535226
15691,17442.38786588223
15692,13103.135776352581
15693,18378.100794113707
15694,15586.458558493969
15695,16953.710798747845
15696,14919.987247391276
15697,51398.95015119153
15698,30727.074831039423
15699,18238.226107902752
15700,7137.801099757713
15701,27510.973290309175
15702,9955.299082185587
15703,8870.2880318475
15704,31750.412201527302
15705,28179.742970640746
15706,10762.461474693006
15707,7727.120164672666
15708,32620.487557973185
15709,11380.800836167895
15710,25193.01117841217
15711,5590.276048953437
15712,33582.38594440032
15713,42206.47073165448
15714,28616.374837197814
15715,30920.43325311316
15716,25626.972218537627
15717,14197.641404507294
15718,44857.80823355364
15719,15883.841161081036
15720,16786.96317686207
15721,29476.358818094217
15722,29645.25297647348
15723,18751.10730842976
15724,7717.959649382194
15725,20843.75829363513
15726,16065.962848647614
15727,13909.491106221034
15728,16988.30148619972
15729,19309.953483740755
15730,26440.315998418264
15731,21828.530691814583
15732,15947.137982916043
15733,12321.474083045083
15734,29817.859422553323
15735,19871.173921409645
15736,30904.566225900504
15737,9032.119197391852
15738,9578.680913733097
15739,25191.61806877821
15740,16847.023438342083
15741,29524.739981759223
15742,25782.798435316145
15743,11541.227142677086
15744,13655.449536636468
15745,17451.8067287412
15746,30669.050331489125
15747,15306.38656493927
15748,25067.007556719433
15749,11641.442451902212
15750,25217.77968993679
15751,15861.511485725976
15752,17960.8109895257
15753,23076.89028487757
15754,23825.976347969136
15755,28199.204346766328
15756,50964.52370794388
15757,19259.933400547976
15758,46220.12335491252
15759,11504.187406384404
15760,9187.995421957748
15761,33830.050791366215
15762,19666.68253784384
15763,13765.478168191283
15764,14327.510423095382
15765,11854.432947758387
15766,13448.959957860403
15767,21538.75250633087
15768,6484.593479612236
15769,20768.040820710703
15770,8730.499432097804
15771,12178.752081900584
15772,33428.57766576224
15773,18105.730553765414
15774,20935.847442710157
15775,20981.34990516247
15776,13295.213350500857
15777,17619.46191339019
15778,12961.315844219076
15779,11055.995185792985
15780,18516.81691255128
15781,14289.527230890748
15782,28781.51114347062
15783,13664.17267250686
15784,14136.162302701723
15785,16979.426363723363
15786,37415.634542417334
15787,18240.287922829993
15788,12084.96257723988
15789,20587.564598072306
15790,10668.016382119731
15791,34230.30953495531
15792,27937.516907531462
15793,14539.707245310452
15794,25632.490925608636
15795,45299.50691687765
15796,27012.150515248195
15797,16418.912114807397
15798,12109.179995454137
15799,10722.888984586145
15800,19256.15996762
15801,36045.08397615129
15802,10795.821125632512
15803,14579.63315667512
15804,26746.36482632926
15805,20815.587695885126
15806,16436.458202212045
15807,51206.88493213187
15808,21792.534414771064
15809,8048.872096549739
15810,12555.29292463274
15811,4593.674220135643
15812,7448.560851835252
15813,30629.787934990065
15814,15964.404861655985
15815,31090.023573755032
15816,14115.252780021387
15817,22031.143611282954
15818,14163.203834140262
15819,15864.183254153044
15820,36613.62462579267
15821,16172.36165050767
15822,18935.59793377664
15823,13867.972543028302
15824,34849.055607992035
15825,33012.25082586175
15826,18311.979414001133
15827,22238.761000595332
15828,17536.93160000428
15829,21564.4201239207
15830,30063.99645886923
15831,14361.339812385977
15832,10912.4653560365
15833,32125.731751802563
15834,13190.109684456145
15835,19074.440748271452
15836,9166.484795842853
15837,18678.143365250566
15838,15683.899222045871
15839,14789.958709268627
15840,8736.53076013097
15841,31129.08623451594
15842,37283.68447305253
15843,14747.235530759302
15844,39061.05625328259
15845,27062.08750178584
15846,24115.887988807473
15847,40213.279794993476
15848,16409.99447899326
15849,19473.122669649267
15850,22649.801674962702
15851,40252.0433824045
15852,28327.263530665237
15853,10078.310338684456
15854,8976.80428802615
15855,20791.422146482906
15856,27303.606080162295
15857,11808.323984181456
15858,12052.080847112637
15859,17684.921489814165
15860,19848.822239755045
15861,18879.93770971214
15862,25336.683761389922
15863,17456.31798051623
15864,20730.186798729817
15865,11239.764755140353
15866,32379.11041727691
15867,32519.95388454672
15868,29506.96177504924
15869,33421.96663529501
15870,10998.232184863362
15871,13323.481142923572
15872,16139.303489546764
15873,31160.186277481444
15874,16665.17808157391
15875,21995.29876021675
15876,18898.996472695522
15877,28674.7383032328
15878,21923.64614707877
15879,50632.95742992753
15880,13957.216704495606
15881,25572.627433596877
15882,18565.286976895208
15883,32409.075668141024
15884,13793.419053875601
15885,17090.513722835538
15886,42041.17420197389
15887,29505.537201330048
15888,19937.31586507066
15889,15420.660414578608
15890,8436.23872340056
15891,40859.043730015954
15892,13743.408564935131
15893,19899.577196725822
15894,27719.440759896017
15895,5885.9996829665415
15896,17712.886057723437
15897,11467.335821601348
15898,24910.62575292921
15899,30653.11326781736
15900,21865.128848845114
15901,19013.703463153062
15902,22380.031729603324
15903,20227.183608500534
15904,13955.958870322194
15905,8343.239089915547
15906,30425.876756040296
15907,19186.181671692408
15908,22543.01373384005
15909,15548.638515483639
15910,29871.347071797085
15911,20887.464309447198
15912,8224.073426878587
15913,15096.957740324742
15914,23917.317341029782
15915,7729.41932043984
15916,15842.154404294286
15917,8191.855841426923
15918,32900.74640340037
15919,19010.19817666865
15920,13993.469213057388
15921,34699.996780992355
15922,12718.790216547044
15923,30382.948821339778
15924,38667.770216011195
15925,14459.614359784915
15926,19152.554433777732
15927,8967.779799750642
15928,34555.77665889115
15929,23040.828170068562
15930,11397.457253253142
15931,9728.550073509186
15932,33419.70561553811
15933,28021.541516884165
15934,9590.491916260205
15935,48851.24687743501
15936,14626.76735560135
15937,32858.4663821823
15938,17760.431369850994
15939,34680.65532762832
15940,28487.93567257216
15941,14354.35637368986
15942,17523.99469693753
15943,13511.01232249454
15944,14443.772600639666
15945,20349.10511749552
15946,21293.431757008315
15947,27038.843879018707
15948,10326.9733080693
15949,7900.3373165852045
15950,16161.133404415677
15951,19466.958438461377
15952,21162.347643763736
15953,8224.540360118473
15954,16391.84145191819
15955,31286.333219745295
15956,17197.166792493143
15957,49180.75433650543
15958,39621.345754964146
15959,27635.58695043446
15960,25912.620539651023
15961,12129.03727864933
15962,45216.283861103235
15963,7818.975725037667
15964,25072.14920025865
15965,17037.751492388918
15966,7887.770086260933
15967,25843.272679755424
15968,16845.64313262404
15969,21686.289666158984
15970,35365.997266287115
15971,15860.26558257689
15972,12620.927396786014
15973,17533.765605565168
15974,33216.26130120487
15975,26558.04187728886
15976,11158.157877273625
15977,18089.16720680482
15978,10584.694068000585
15979,18533.716944185722
15980,25814.342105424235
15981,37632.64095631457
15982,20217.80365468017
15983,60545.427868305575
15984,28634.01271154011
15985,15281.820138977791
15986,31480.809683010913
15987,13083.250824523326
15988,25175.52935684722
15989,29879.57446787661
15990,30467.105383022805
15991,11208.20665076837
15992,23663.515435711066
15993,13714.824596434448
15994,17300.063942509947
15995,15237.627596346332
15996,7946.37411603113
15997,10619.926170244704
15998,15504.196239002196
15999,17465.1401139554
16000,26839.315040996764
16001,14277.921557847625
16002,17482.57492787106
16003,30941.916254920598
16004,24122.128524193828
16005,43622.433259171565
16006,29197.51961531503
16007,11050.921582734416
16008,19172.93635073319
16009,14598.121369022938
16010,21834.36399095871
16011,6513.5753812433395
16012,19671.832968585564
16013,7445.398533936312
16014,31980.52592630392
16015,24648.71080116769
16016,11932.54598972894
16017,31809.983881632346
16018,37413.36563345532
16019,19354.245995634243
16020,34016.75001661321
16021,25978.19738567088
16022,20129.232714063557
16023,16193.612946394307
16024,26199.685118205227
16025,8949.61165156991
16026,13945.287290584445
16027,7928.205861644167
16028,35767.264583943754
16029,20639.047171509912
16030,17207.90628301174
16031,9344.09258686253
16032,9153.721624045813
16033,16877.193549574833
16034,9761.645288994716
16035,15980.601123852179
16036,17018.101398796574
16037,36389.677164719906
16038,27445.445862292676
16039,17945.9265661986
16040,22078.975145730394
16041,12783.038194725728
16042,42433.10990596492
16043,6845.065505612949
16044,14998.026352427452
16045,36530.288350744726
16046,18441.80701705994
16047,15613.617637435207
16048,23597.6862916409
16049,9786.805045064484
16050,7401.551449689711
16051,38713.76307371567
16052,40426.260552739346
16053,22201.084343150087
16054,29488.62038347775
16055,10454.138423225122
16056,25911.215686915737
16057,16278.31507205222
16058,12313.095592403393
16059,8984.091223430649
16060,9257.94349789642
16061,8084.9916947655765
16062,27608.197053322692
16063,13329.222400761008
16064,20249.038833730192
16065,15553.221778922762
16066,25478.490702722196
16067,33237.146959729325
16068,7074.658149269082
16069,25808.332346478015
16070,22116.301785907548
16071,19595.80991809121
16072,56123.29160843081
16073,17880.875269955708
16074,43359.85500030873
16075,47276.95440250059
16076,38465.519867575385
16077,9646.32842340642
16078,13044.906151224943
16079,25796.124038276386
16080,19858.755585254967
16081,15537.340701115705
16082,14724.272905366393
16083,13406.525732856117
16084,25246.733911873485
16085,21196.505192648958
16086,18247.5877347391
16087,24111.740452241756
16088,14955.422760523132
16089,23346.405950775646
16090,21677.81368492714
16091,28620.45712197559
16092,36890.29339742947
16093,42595.2166495968
16094,25962.8887692422
16095,19189.320680589142
16096,16756.082281260693
16097,20240.3852015081
16098,13354.751707948872
16099,10407.417230534218
16100,27045.688840394116
16101,44398.28241910713
16102,12285.570239339915
16103,30095.490992411673
16104,14325.815563007429
16105,20495.078298436085
16106,12867.280951615501
16107,16665.72184844547
16108,37406.239594829654
16109,44263.39756045547
16110,17702.290218318805
16111,49159.531561642885
16112,20531.228722428565
16113,35100.682663348685
16114,29847.559449742097
16115,18726.61440910931
16116,47884.63164786124
16117,13609.492448069568
16118,32095.41584407838
16119,13217.233313080276
16120,17230.78209758063
16121,30197.25394148819
16122,10519.749953980856
16123,25949.562861746454
16124,19341.52998662516
16125,8913.15505908912
16126,10331.699851297253
16127,19256.30284159094
16128,14942.536042231182
16129,27455.551698561554
16130,24452.23839625044
16131,12428.13692904904
16132,12015.758815805479
16133,9958.88439575008
16134,35145.98224349419
16135,25558.472689959577
16136,18956.378583908976
16137,13776.52983433329
16138,13465.785312464173
16139,17227.748285246824
16140,16825.321187218364
16141,26001.231339863854
16142,30162.409557908915
16143,10901.50680736255
16144,19800.563752069116
16145,13416.102621634867
16146,10603.11141121869
16147,35555.40100023683
16148,14484.904244779147
16149,13261.908633001607
16150,15935.543749674307
16151,13270.840648704532
16152,14603.812940355623
16153,26454.321051181567
16154,18793.58665262731
16155,34241.10835310263
16156,25069.761707644593
16157,21368.5590513639
16158,12671.391890302115
16159,20424.046813774854
16160,21842.20750204667
16161,7191.353474450885
16162,18832.25577250275
16163,26336.69124515221
16164,6913.240495901202
16165,12076.483015344864
16166,18751.081740802343
16167,15787.575764559824
16168,36389.677164719906
16169,10577.969880827008
16170,15270.127016131784
16171,16809.98302307803
16172,35063.57232973134
16173,15241.518188801445
16174,16030.208638394655
16175,12443.410209250102
16176,29526.309471472065
16177,22336.075865181556
16178,10043.777450039961
16179,26726.376755840694
16180,14069.26172558343
16181,11574.039769762214
16182,18194.844213152508
16183,41741.47328368934
16184,24537.186373914657
16185,18794.58777741681
16186,30168.15532031961
16187,29515.128338129645
16188,18128.30405009324
16189,15761.492886321223
16190,30987.85486066606
16191,17152.017770928895
16192,9482.220229217128
16193,19228.70768790859
16194,20813.836792402697
16195,34105.3148466014
16196,31736.170193561054
16197,28319.851905833293
16198,12526.552776440169
16199,10273.743421502517
16200,21212.93459694518
16201,11581.654595363158
16202,14666.676058172263
16203,37613.75494517472
16204,35813.0627569662
16205,9605.71257954778
16206,21558.474662941844
16207,20163.919916465144
16208,26403.13036797529
16209,17944.421191600853
16210,22302.165153299116
16211,12108.345286993743
16212,15480.104171554734
16213,12499.432261686721
16214,29697.284075209354
16215,10945.898489578765
16216,15821.260754308878
16217,4618.9338809143965
16218,27131.20898204368
16219,12896.976895179505
16220,20135.062358177205
16221,27167.259823528235
16222,19567.29400683951
16223,16330.902008225135
16224,17663.302044365457
16225,22863.13267796427
16226,15486.162623502983
16227,33210.37994636476
16228,10598.145432157997
16229,40959.10808605999
16230,17269.968274722676
16231,28916.99234237396
16232,31035.351314616884
16233,18811.918228210525
16234,16907.580691874355
16235,45902.18944455443
16236,30717.33061508253
16237,39862.695588272516
16238,12823.968026703249
16239,14788.685734655737
16240,17774.342097156063
16241,26054.825478691862
16242,16850.5669496652
16243,28774.712010788793
16244,9474.931877956878
16245,31015.39600423566
16246,11025.727600728054
16247,13880.665858208391
16248,15936.740686621515
16249,26571.840095510735
16250,18434.288000345987
16251,28159.548788000146
16252,9058.538078252832
16253,33280.5162499532
16254,15605.377103535033
16255,46552.12549690451
16256,40369.50804027281
16257,19264.609849242446
16258,21530.97508882634
16259,18132.812183665847
16260,6017.128727460716
16261,39311.61834704096
16262,22513.998125389327
16263,35930.20896253509
16264,22087.98763495325
16265,31104.167346655944
16266,14626.426498414341
16267,16791.652410363808
16268,11518.98894878731
16269,9868.881444458708
16270,14831.488093033353
16271,41985.90430282166
16272,7322.995524749822
16273,21225.41704583069
16274,13627.718960789887
16275,19408.822809398254
16276,15422.543355329864
16277,28003.05392864211
16278,13940.066155616507
16279,13079.452973022171
16280,15553.221778922762
16281,12664.523719578829
16282,17659.922622299622
16283,27712.052839942284
16284,17186.748928728695
16285,20910.168024818646
16286,9080.038479168337
16287,12586.15438016408
16288,37945.81835074625
16289,32536.933940652445
16290,5742.617060752721
16291,27849.771596522267
16292,13112.130043458605
16293,12426.165377419402
16294,26030.66487290366
16295,12729.376897733662
16296,16560.403225887785
16297,44322.293974986635
16298,20265.09914742718
16299,15772.991520022164
16300,20793.515674085967
16301,29479.916033506874
16302,25404.273065657184
16303,25357.901788430157
16304,16819.068703834433
16305,5620.421421678797
16306,32199.761069395205
16307,45881.853485406784
16308,31158.9957785458
16309,27586.795300338094
16310,14651.619459255995
16311,16168.253876748842
16312,13232.076829136142
16313,13062.698868892778
16314,9637.910453717766
16315,29023.77464944405
16316,20606.669573940555
16317,24960.235475891528
16318,12177.933427901151
16319,14585.44257437346
16320,14431.785366633432
16321,29328.92436063241
16322,13418.655881708708
16323,13254.850556526782
16324,16818.60238092847
16325,30367.827285710453
16326,22616.981631740666
16327,16486.375925405242
16328,9384.183901169861
16329,8364.29145930408
16330,37159.82513773855
16331,38547.18026506629
16332,13332.599788762123
16333,18750.417458839453
16334,43397.03291261266
16335,23247.417025400464
16336,30297.343857307686
16337,17373.428197456593
16338,24139.36492821401
16339,5040.488952038909
16340,39057.20500213863
