ID,Price
18262,6373.908269299223
18263,23145.484374257696
18264,22993.8446565158
18265,18441.469148951586
18266,9865.402827479798
18267,18386.499211915612
18268,38565.87079921472
18269,27031.710151676576
18270,7235.524870617152
18271,32058.108818645982
18272,16890.514133473782
18273,17718.92319201747
18274,14506.43921776545
18275,14335.73578432589
18276,37146.9166112734
18277,8986.047253899347
18278,48483.13539175248
18279,8228.748435582465
18280,28313.181433873408
18281,17541.850982926273
18282,16929.200573628466
18283,35893.92962512137
18284,40979.9889256276
18285,27655.216938278703
18286,14295.050821743649
18287,28834.17055396714
18288,22096.594855109135
18289,18638.590725189908
18290,18119.974540134335
18291,26663.31771937773
18292,12374.014307471107
18293,14922.655274877294
18294,12149.791917608238
18295,18431.34378818149
18296,18075.819122363875
18297,22654.442348454184
18298,40821.76192639683
18299,7567.195186616457
18300,18847.189567223842
18301,23298.716688011355
18302,9454.55764967316
18303,9599.179783501533
18304,27425.25098704481
18305,32699.962872931617
18306,26622.715267001397
18307,33671.14341261443
18308,38412.97824977022
18309,12096.293589846531
18310,14582.008335630428
18311,19105.70268474404
18312,35845.36013703303
18313,28035.049718821156
18314,12434.910305727763
18315,10169.407937382073
18316,24617.63122923588
18317,14549.733936860139
18318,12680.733913207614
18319,18249.601621425034
18320,16430.309621265416
18321,24194.304741257332
18322,14820.617388333741
18323,24312.21665749818
18324,19742.18511798621
18325,38861.70735799479
18326,15489.60566313811
18327,17381.756113271196
18328,18092.116238460316
18329,23619.644828123677
18330,38219.92569907581
18331,20895.75334851945
18332,13797.927268143936
18333,22743.78372451074
18334,17176.957322292437
18335,35663.73681831951
18336,27379.12765514571
18337,20040.858122001348
18338,20466.486645722573
18339,9089.505893946049
18340,15214.279366885674
18341,17705.85266441396
18342,17021.159938646844
18343,23663.574621381988
18344,32280.13566180746
18345,6218.175957913143
18346,15867.792588522061
18347,17620.740844779506
18348,16168.10862699945
18349,38221.432821872295
18350,14185.351099251324
18351,12847.78579121288
18352,16674.918384911714
18353,25317.333640424236
18354,32709.703787056245
18355,28128.65451793444
18356,34781.77824535405
18357,42022.16550787327
18358,12718.99967136475
18359,33789.95076183435
18360,20490.940669134474
18361,9709.641783611858
18362,18618.998767186615
18363,19260.888906101194
18364,22041.906939394252
18365,30593.275002284172
18366,16031.47592527331
18367,35099.58359286424
18368,12362.766395958743
18369,14743.733996840587
18370,20622.57931401949
18371,20668.758345301652
18372,22052.878721077646
18373,46853.46207286813
18374,11522.45122862534
18375,12189.322305745838
18376,13189.243078836373
18377,44949.749297749906
18378,14805.35438295441
18379,19949.72953522723
18380,16822.04951966471
18381,27177.139539541564
18382,32564.13204417208
18383,13082.877563534861
18384,11203.611518288471
18385,30099.78210520143
18386,25624.058228003643
18387,17775.0718248205
18388,20878.969974021133
18389,22428.24134685899
18390,8318.365169229171
18391,20869.790871914774
18392,39714.59096010385
18393,11609.58617531932
18394,15259.339087117261
18395,35946.521052780314
18396,11635.48149945366
18397,49277.5836859658
18398,58397.17908731353
18399,19821.08301604655
18400,32207.581097279704
18401,19771.135965011137
18402,32112.199036349448
18403,19872.455932849545
18404,13916.616495326583
18405,21682.295785327275
18406,13824.092613626979
18407,18527.436694926237
18408,22013.85782851272
18409,22601.55673008453
18410,17318.25632057022
18411,8418.625010201495
18412,20665.086875478217
18413,16904.120042654657
18414,18548.006594267306
18415,29354.063854169242
18416,7354.256002954817
18417,23352.37249222824
18418,20706.698997961033
18419,13350.498832569718
18420,11548.049985179114
18421,16129.87530020182
18422,15687.920883485536
18423,11955.690002060242
18424,26773.807304999384
18425,43898.613159701745
18426,32339.451403482522
18427,9586.8540684819
18428,13146.775898836373
18429,16233.000330077757
18430,17670.672186157855
18431,7055.340270589293
18432,19006.278215609284
18433,9844.88442388722
18434,19537.428147728573
18435,6934.742934547928
18436,10162.294132594316
18437,15966.393351547033
18438,6925.5878110434505
18439,19749.729368210927
18440,17025.69344506249
18441,43436.48728718528
18442,12902.527455713553
18443,30992.756015254123
18444,21764.958885801938
18445,12524.110718541915
18446,32697.032181560844
18447,20784.70203379132
18448,15601.639990466248
18449,12533.68752405778
18450,36094.81415647123
18451,14348.392101897793
18452,19557.59960648876
18453,12786.912610074805
18454,35501.06189292269
18455,14383.246633941744
18456,19040.49340667178
18457,22372.06045034354
18458,19393.88463847699
18459,26502.005504043118
18460,32647.58390988224
18461,28705.629982854156
18462,20983.75780692056
18463,22784.189910170346
18464,40664.00472584878
18465,22077.769971535614
18466,29373.824629869756
18467,31882.82431403482
18468,14333.240015409878
18469,11488.49555166164
18470,17244.610815135125
18471,55823.60725381083
18472,28457.166325361297
18473,55219.28297998359
18474,18456.347702353767
18475,22899.645999051176
18476,7301.731850064677
18477,30187.09391197287
18478,13039.074093426821
18479,15543.552079547775
18480,32860.65857164367
18481,22056.190595839103
18482,32259.8508903214
18483,15482.316648765265
18484,21227.401275689917
18485,14315.08670230902
18486,20426.523851258382
18487,20119.628045099027
18488,11268.31013746088
18489,15157.553656251683
18490,9879.511560229535
18491,10350.38396054899
18492,15782.15397596242
18493,29304.766523767918
18494,8717.937659315605
18495,10675.853968519878
18496,27575.488775247304
18497,21728.36988419814
18498,7772.798990697799
18499,7240.07458111687
18500,26610.274554598323
18501,32329.1638604821
18502,16015.18857875174
18503,49602.87928810432
18504,34988.72174703766
18505,18419.642748155828
18506,50775.94741128534
18507,31556.139305106393
18508,28298.030209789602
18509,16705.51191303658
18510,12398.93820054741
18511,12763.329786338134
18512,19005.297493219077
18513,32172.05208060546
18514,19363.640835754224
18515,20617.490804355642
18516,27539.362618219366
18517,46397.14199760435
18518,12964.714615201821
18519,7220.943016364231
18520,16151.305549109187
18521,15662.200781781623
18522,21023.425947606363
18523,12882.365342513132
18524,38268.80862279848
18525,14287.48566226945
18526,9494.82363896312
18527,14820.504809055084
18528,29624.146413834977
18529,22934.76676198967
18530,8610.229470966233
18531,15312.285760564602
18532,8387.588621191573
18533,16116.532293688722
18534,11366.35778470102
18535,31094.96015655335
18536,20615.86311194138
18537,13282.902803858711
18538,50829.10542980584
18539,33794.033524614926
18540,23263.989583816387
18541,17810.004589878135
18542,31265.2164740117
18543,16143.27274189291
18544,9930.248091275053
18545,29792.22596096108
18546,37168.13294971476
18547,19355.365798209463
18548,11461.8132789646
18549,10978.623573160383
18550,9048.107479818822
18551,32362.110983147104
18552,18710.491363708097
18553,15267.227879991358
18554,16295.365718997273
18555,8580.167127865752
18556,23591.255878882308
18557,18108.27211014727
18558,15789.915385547474
18559,11034.219902699873
18560,29215.07109184731
18561,27333.657241460634
18562,17732.59087628295
18563,10389.703269666958
18564,33271.96969816771
18565,17010.861508390688
18566,22301.803471433912
18567,11599.571794758978
18568,13733.10344523734
18569,27344.84444725974
18570,18982.353282907945
18571,32558.56467070147
18572,18630.693191493785
18573,30344.314719696165
18574,25233.981231689224
18575,17504.367932391124
18576,10149.488088224705
18577,27665.370390268297
18578,45467.91922231724
18579,27541.61605180921
18580,26927.876088635927
18581,29691.46622248747
18582,11655.285205795311
18583,6996.892800329439
18584,14581.821011568094
18585,22217.619977379167
18586,21851.656344790576
18587,38862.269806957505
18588,9688.536665522954
18589,10822.662393590152
18590,38787.27116496729
18591,16420.5479856526
18592,28016.14754601892
18593,18656.399644098685
18594,42751.964147130006
18595,7513.696241757667
18596,19895.54377777117
18597,16035.36554426556
18598,11608.837123138295
18599,29085.106766945406
18600,29571.27465467374
18601,29009.14507786916
18602,40545.85705776486
18603,17162.166271909668
18604,17688.92115940488
18605,6420.666972091858
18606,15595.483181257405
18607,18397.61588931909
18608,16318.396942085203
18609,7731.750612522575
18610,20796.74942934955
18611,9701.417424447198
18612,34149.947601675565
18613,13449.515487423114
18614,34774.01543897169
18615,20587.10629918269
18616,31063.135740661666
18617,7834.053038705699
18618,9024.289491743772
18619,14964.364469438226
18620,14121.747383617605
18621,32616.151587124852
18622,48369.49439641847
18623,15138.345574692767
18624,34133.0459102938
18625,23847.488966160134
18626,12497.165465592829
18627,21432.335025327888
18628,8842.711465412482
18629,24278.425620440816
18630,21020.55056137861
18631,29512.336036997145
18632,39122.53339514564
18633,48171.50452575406
18634,25356.853933240982
18635,30886.764277882423
18636,14894.64271968454
18637,7774.21697178167
18638,11617.833179672805
18639,22520.34157024322
18640,23283.113709725505
18641,24800.32769147722
18642,16241.20257588261
18643,13725.70942967023
18644,25992.001006935832
18645,34133.518146094335
18646,13643.359166915181
18647,28885.273528655576
18648,17175.61725524353
18649,19088.259390496492
18650,13470.54357682569
18651,22255.95000315963
18652,23152.215275325154
18653,13790.638891297212
18654,11090.681951804136
18655,12325.435057616818
18656,18879.014626884615
18657,41161.149725659976
18658,19505.550704312383
18659,11100.122653365594
18660,34648.20306308407
18661,13308.163192677259
18662,14236.776343505926
18663,31878.180507482193
18664,10554.724501240345
18665,19677.59316047791
18666,16589.685951691063
18667,40210.25460201183
18668,10081.443782030143
18669,14839.818418648036
18670,32926.24156120292
18671,21935.644116195625
18672,6492.7149749893015
18673,26049.451739893197
18674,42243.243966022914
18675,19292.940809187923
18676,16342.362747043071
18677,14993.696226503604
18678,13126.007749033539
18679,16738.468785227127
18680,12781.595122160523
18681,10076.092263758066
18682,9769.773368388713
18683,10159.451792434706
18684,16578.53155702734
18685,8270.527014343734
18686,23544.21761014234
18687,17163.26221890636
18688,35987.15787777387
18689,13488.278601554046
18690,16600.86723084075
18691,11568.149708500288
18692,13336.151893595172
18693,51856.895331864
18694,21009.342644866865
18695,45159.995659236134
18696,21029.51767118522
18697,17872.72984649486
18698,28483.7271508387
18699,11336.99800016646
18700,20420.170066260784
18701,51684.65217278155
18702,17154.63424989531
18703,9540.632849627034
18704,19615.54195981706
18705,25948.80613306644
18706,18220.5533665399
18707,22462.879151386383
18708,24685.508150362915
18709,27412.77628225079
18710,26966.484255805706
18711,28513.580874929805
18712,29968.155907452732
18713,10585.891939826708
18714,19651.654254782796
18715,19203.282814918344
18716,19707.79416261743
18717,19988.301791021728
18718,53551.11368818215
18719,17008.123128521514
18720,14403.71344838415
18721,30467.99316195282
18722,10218.425215557487
18723,13910.390752524887
18724,32995.22949710153
18725,22354.305425232626
18726,17050.50880645918
18727,9822.339290511582
18728,17051.431450897213
18729,27570.480275927282
18730,23165.17437943721
18731,27745.328762196717
18732,8411.168041450876
18733,9773.130301577405
18734,19220.34057424436
18735,13049.930547844873
18736,15156.422190412037
18737,22813.638693649056
18738,19773.864778737454
18739,10119.505999841258
18740,51656.67557576426
18741,12258.094155992078
18742,28035.428437412393
18743,19789.27583505507
18744,54492.54001414992
18745,22354.94416720308
18746,10056.010130841812
18747,15432.846811290703
18748,14622.151966083671
18749,19327.23081718301
18750,8951.803374428751
18751,28933.236715502135
18752,37594.751385607204
18753,20220.285284774724
18754,22701.180971421392
18755,28073.12128798924
18756,24800.32769147722
18757,14981.27639008633
18758,15104.330154219051
18759,10712.005300996809
18760,20161.00102354711
18761,11251.833095897624
18762,15415.87100331791
18763,15230.36928618581
18764,11800.638620578527
18765,20717.711100301753
18766,20016.294354636215
18767,15745.302569818617
18768,24711.49311431338
18769,18966.336004352834
18770,14249.353417246293
18771,44351.12984849147
18772,7820.96322715001
18773,36145.16476715387
18774,16753.411214059754
18775,24298.009256439647
18776,28782.408383214715
18777,38374.45236709938
18778,23251.20144908175
18779,17666.64768037886
18780,9925.116091847623
18781,10745.333604680136
18782,24989.962315338173
18783,29323.4203364794
18784,28080.131294950756
18785,34818.18845227557
18786,50903.34472373913
18787,14921.872063070403
18788,12207.87625580036
18789,15054.673877755913
18790,8330.19317320822
18791,38022.03245768045
18792,37720.095805763274
18793,16012.090243746468
18794,12221.313574482901
18795,18811.545207713058
18796,22346.377710426237
18797,17509.990817049103
18798,44198.94999689149
18799,27639.699565607203
18800,31297.20243163254
18801,17552.56896496595
18802,15099.598037881047
18803,43142.07278012526
18804,18418.794376682934
18805,34189.23804315248
18806,16243.77482907587
18807,19676.761145233973
18808,15522.54423894438
18809,29205.089584134053
18810,9859.442456339251
18811,10337.27784158621
18812,10689.18124254695
18813,20321.26568078494
18814,16226.635057851478
18815,13823.744470565254
18816,8260.646472145587
18817,8648.207700666222
18818,35133.04817900715
18819,24370.44536328379
18820,23864.37034356655
18821,10561.04832927844
18822,18528.93605990867
18823,26898.269848476637
18824,29754.470865182015
18825,14823.295399235456
18826,16939.352070201432
18827,34361.56554179412
18828,23635.548875770186
18829,13817.85166907384
18830,15205.877999157998
18831,26018.288215337732
18832,38247.47819415738
18833,17730.081661345062
18834,22217.619977379167
18835,34090.370592068524
18836,11386.492890942643
18837,14057.227309474907
18838,29723.070338950318
18839,32024.8912905952
18840,18845.06599088469
18841,30440.46534320274
18842,16876.017916026452
18843,31806.414051544096
18844,37297.26272288069
18845,13369.028245245001
18846,11539.551397852287
18847,16991.35681359802
18848,15096.19928839706
18849,28298.030209789602
18850,16062.594999222654
18851,14771.809337674698
18852,16905.617799037067
18853,14242.55059926974
18854,15351.605532049523
18855,19184.5097734468
18856,27116.430319085135
18857,17890.663478891896
18858,19352.126347089485
18859,12649.527756698539
18860,18404.688865069267
18861,25615.744892333933
18862,27876.061577125958
18863,13906.48095858466
18864,37880.532591145304
18865,14271.578052692275
18866,15998.081362097939
18867,13256.276652833614
18868,14341.44492720621
18869,7988.458701095312
18870,13369.083261909736
18871,25637.287581121043
18872,12992.580376136988
18873,34123.21436501446
18874,11128.141697039153
18875,37957.684606149465
18876,33349.34253073218
18877,28761.877748028986
18878,7043.105298500435
18879,23206.98159313098
18880,18944.117542781732
18881,37265.281595013985
18882,10842.210827678658
18883,9778.707019899419
18884,13831.0512575602
18885,18411.128580034983
18886,9714.483389076659
18887,20184.88061261205
18888,25537.99693115067
18889,31767.866338975302
18890,12073.132949508405
18891,34979.53991112267
18892,18868.608972046888
18893,17927.074526255696
18894,26579.513613967567
18895,34683.48814657273
18896,18817.455292728373
18897,12888.655134598275
18898,9513.523221825739
18899,23848.59254549161
18900,29406.07829264931
18901,17929.150848079105
18902,14712.689660199067
18903,26633.14606866002
18904,10074.742636535531
18905,9567.591910222645
18906,11564.071319308625
18907,13284.281971706745
18908,41540.16590424652
18909,21542.29552653391
18910,34243.545951998276
18911,19717.454825866167
18912,26903.00238251581
18913,33141.393591346365
18914,25646.48937115215
18915,45327.20581882979
18916,11291.683113531577
18917,14946.75573708776
18918,22521.026194395763
18919,22810.65021364499
18920,13919.834931637137
18921,31068.261377367282
18922,15146.314641896846
18923,31586.359760260366
18924,11954.222305293397
18925,30886.086464468983
18926,34106.12939493211
18927,30947.893463382796
18928,21531.000402966984
18929,15605.54094788893
18930,17135.2254742394
18931,24168.913086734086
18932,20325.916636360624
18933,14655.277165487661
18934,18415.12003022532
18935,15205.361784576426
18936,24100.180742055592
18937,21186.845807722493
18938,26263.04637896948
18939,28119.428617677135
18940,34090.424687921404
18941,21106.5570472077
18942,17606.115623693997
18943,14606.787393498247
18944,20666.134396899473
18945,8753.853872558066
18946,33144.798709374336
18947,29116.804101272683
18948,10523.488592890983
18949,15042.992262519776
18950,29062.45400819511
18951,19596.595145947333
18952,14995.681010687573
18953,21180.19438474374
18954,39299.504901006505
18955,17744.446176866302
18956,26456.31251966672
18957,33867.22470372642
18958,26412.017214066254
18959,9957.937058707032
18960,17767.606323199096
18961,22964.572406641888
18962,8481.912133176585
18963,11684.578606859464
18964,33603.72534259768
18965,27253.127595250768
18966,15920.588683189171
18967,16128.921247918552
18968,9516.48686146867
18969,15160.254171233099
18970,28217.339131433066
18971,33624.71456156338
18972,16459.432066278554
18973,7007.267906540076
18974,25620.278428591904
18975,14805.739813564725
18976,13381.335037785064
18977,33533.49464171415
18978,14805.35438295441
18979,24383.585425271725
18980,23774.094416553253
18981,24005.43069347488
18982,22991.98521853612
18983,13455.061463233476
18984,16306.113035776392
18985,16327.884170515365
18986,45787.18490558945
18987,20550.72616174132
18988,17905.449829738267
18989,30526.121520519493
18990,28188.30623157901
18991,24144.163624781064
18992,19199.320673380447
18993,15154.103572629563
18994,16120.74028956142
18995,24604.955845382778
18996,26419.44982000256
18997,16786.45315747028
18998,15920.62197018165
18999,27148.86619019196
19000,10794.519074410427
19001,9892.75559183871
19002,29807.056914632776
19003,18671.588130712218
19004,20368.394869288688
19005,20400.005980840804
19006,28732.56506766858
19007,9380.531798017528
19008,9530.953476211846
19009,29450.73674031576
19010,18447.906070238205
19011,14483.145286827676
19012,7334.139273860282
19013,23099.485724901442
19014,7513.291635933431
19015,19704.8352892017
19016,15604.68936260168
19017,13132.691785806726
19018,51937.022317656796
19019,21126.135138135898
19020,23464.678498601865
19021,18788.84527599864
19022,17654.02593880029
19023,12439.967241251868
19024,20477.27708774727
19025,34860.88465841656
19026,30680.864556821212
19027,15825.021246467575
19028,17977.94280989337
19029,9450.35830251814
19030,19441.49900787232
19031,12171.31611459393
19032,11075.221644722054
19033,30464.962224753413
19034,44955.54017762747
19035,12559.821285063403
19036,18317.49171911837
19037,34683.26604105566
19038,15840.905304288442
19039,14624.543604673381
19040,19096.750122028418
19041,12164.929609776978
19042,8243.543019173794
19043,12860.988580184336
19044,30930.730107690284
19045,7169.377324735236
19046,28061.460297056292
19047,10535.527074633519
19048,11853.17388077951
19049,25903.188141683284
19050,13634.189912023954
19051,13364.347261887817
19052,25396.30511525175
19053,8063.986572424989
19054,39549.234514535274
19055,27293.19646004351
19056,15604.078504029361
19057,10732.127679473648
19058,44302.07185362448
19059,29313.54520707469
19060,28716.698372227445
19061,16943.08154337836
19062,25324.581319765424
19063,8286.444626263756
19064,21318.533793112707
19065,16107.767724844432
19066,28813.64038101574
19067,11495.87560795374
19068,12516.366640497801
19069,41750.26384850206
19070,41553.87402799686
19071,13091.889511975183
19072,20734.059309732285
19073,23442.152508209863
19074,22304.608448058003
19075,37397.82518831653
19076,27322.69267436835
19077,26046.648775200178
19078,47893.49202280146
19079,27499.48790637176
19080,7374.494529538511
19081,16084.06594255501
19082,23690.670848658418
19083,17517.851121112384
19084,16131.508251177933
19085,13860.949288119766
19086,28846.34708475389
19087,21671.648865873798
19088,13604.501270338116
19089,20165.1178022736
19090,17924.61942838805
19091,7958.893636190209
19092,18026.818063380746
19093,8872.127841025327
19094,25588.490637719315
19095,10141.805021217424
19096,15897.29169094119
19097,16994.19412750675
19098,25974.73107469788
19099,20818.22363075082
19100,24509.580429349695
19101,26560.862838626235
19102,17223.729002752185
19103,30516.158422428445
19104,21033.85837433904
19105,10821.338537719188
19106,21029.665928006158
19107,29624.146413834977
19108,16117.714981076933
19109,28390.39202737541
19110,16120.805881320557
19111,16270.401539125754
19112,45587.21234393806
19113,16042.557916553094
19114,13907.865813874441
19115,9830.961628065304
19116,26458.104401132277
19117,16926.429738913444
19118,17721.496842756274
19119,32881.47301448924
19120,17037.769590756892
19121,22217.619977379167
19122,10714.730405643804
19123,32855.87387902829
19124,32661.327344468005
19125,12020.502567396925
19126,14918.564651623139
19127,27322.69267436835
19128,34464.51088660905
19129,24111.19809936534
19130,35066.17508713936
19131,19356.54744571338
19132,6306.696097784604
19133,19764.73023667867
19134,19913.492915409588
19135,11210.531656055524
19136,12298.383416201228
19137,12124.205146591681
19138,15982.009380502917
19139,16569.036249080433
19140,23525.686435355412
19141,27683.94834268325
19142,15965.497722645507
19143,31897.945501748596
19144,14625.634929204836
19145,17853.941216786585
19146,22012.99245493647
19147,19062.326464242953
19148,30970.361941262137
19149,18066.370959918877
19150,11442.347173942184
19151,17908.448328314167
19152,24721.573065637185
19153,27895.981904556964
19154,9636.15881603783
19155,11858.585804309432
19156,8816.77111077421
19157,12614.4509869182
19158,27532.42054994544
19159,18017.2781873334
19160,23280.53035486985
19161,14975.322836150279
19162,39913.79958971027
19163,11559.113005344481
19164,21031.648718572735
19165,13196.072923115069
19166,30303.245252684872
19167,21079.66035668147
19168,22497.348971237243
19169,31419.399074933885
19170,15351.528241898128
19171,14135.041790402163
19172,21294.72549186988
19173,14668.50990961416
19174,12564.186638044088
19175,9253.406698209057
19176,26664.87291364413
19177,24064.085622127215
19178,18692.688584462296
19179,35027.3796078283
19180,18024.51618255084
19181,26872.21555328071
19182,6652.045280263695
19183,13016.807398464338
19184,33473.08090277805
19185,6969.075995127646
19186,21065.216974643583
19187,15279.572452946984
19188,9144.265135126707
19189,19390.52245174969
19190,28261.39492779113
19191,26200.443522997895
19192,10647.448968194609
19193,42475.93224146232
19194,44856.70060820853
19195,13695.230929946638
19196,14363.870755760252
19197,14634.24588371416
19198,15369.62035686985
19199,17038.0632116423
19200,26456.65088127498
19201,43980.09414913994
19202,15328.972088662245
19203,17536.22664144207
19204,7833.1585066497455
19205,23517.673746316428
19206,29558.598969197377
19207,23019.690866530927
19208,15432.987304152692
19209,18309.40756783217
19210,33270.373068957226
19211,11863.272511212537
19212,23086.192811974284
19213,9456.85261366699
19214,13540.570888823617
19215,37708.15112457339
19216,17289.71768162079
19217,9028.94587701271
19218,29388.62067542495
19219,16359.46203668969
19220,10065.555193686649
19221,8437.95518939825
19222,30844.653083664438
19223,37197.572053908225
19224,15201.879061001606
19225,10383.341036442327
19226,11583.821311138925
19227,23067.164622194152
19228,14746.352280901647
19229,15997.96417526179
19230,10732.350358355656
19231,12704.394730960488
19232,10923.635430799284
19233,19844.309422072798
19234,11750.581677926128
19235,10365.218033194133
19236,30272.407348628487
19237,17090.29218317479
19238,13557.352769996218
19239,25043.057430602166
19240,34860.94358854856
19241,35625.14282813248
19242,25765.63305292209
19243,14067.244577783804
19244,35937.67179856007
19245,38290.830314876
19246,18253.462925821834
19247,9831.668594155837
19248,53399.551375582094
19249,33970.049934481656
19250,19774.85747540666
19251,33507.51474931783
19252,38454.987267097844
19253,20457.622413647503
19254,32359.080372370558
19255,15395.675441218307
19256,26191.474299630005
19257,31770.61499422702
19258,12032.31540577638
19259,11317.977279298742
19260,27151.99995789842
19261,23736.81801791521
19262,29035.84510612713
19263,16578.853278195656
19264,9447.015811515974
19265,26491.81809441051
19266,25329.539667829093
19267,15109.707338794422
19268,27023.420719086153
19269,33841.19648478096
19270,19801.199863859732
19271,9262.18497241385
19272,24435.40389532132
19273,36490.193194377214
19274,14060.890366603317
19275,16521.2163350758
19276,17311.306616261445
19277,14680.609655512806
19278,31059.98612922657
19279,31976.529489721408
19280,40196.17567901601
19281,28868.409974308703
19282,18222.85807234132
19283,31013.32117092095
19284,16458.923812341593
19285,15745.066132964583
19286,7604.3529392627415
19287,28745.821660161044
19288,14667.385559445114
19289,34083.75639456073
19290,16216.805474402896
19291,32570.638698661824
19292,21682.871713422915
19293,11087.372760980934
19294,26839.34806444678
19295,32621.03433463048
19296,34462.53192048571
19297,15181.793211134398
19298,29557.087354361596
19299,34310.43699671503
19300,27322.69267436835
19301,24799.45168701582
19302,18143.300271063963
19303,8949.953771509347
19304,23129.355485930948
19305,6754.899621825957
19306,18365.042762821937
19307,16552.311422498602
19308,15409.191369402417
19309,16089.287511910254
19310,6234.168987773501
19311,46961.14075667506
19312,14824.133576452268
19313,20447.276648800438
19314,19018.454228765797
19315,17251.26372650092
19316,17205.112434484025
19317,22446.45313395271
19318,9333.337183200008
19319,26744.8495343636
19320,13179.473108750335
19321,24332.239907824845
19322,31406.04339240027
19323,11907.780689585928
19324,38225.21351156792
19325,10210.92197420246
19326,15748.005620774504
19327,13532.261587510606
19328,8524.713821736648
19329,14640.017371010454
19330,26659.935005783427
19331,13510.386088811218
19332,11457.7531062178
19333,11292.736285424682
19334,19946.36144265052
19335,19274.743181442558
19336,13743.16814617825
19337,20697.560959950308
19338,11149.894308867408
19339,10880.199335087758
19340,12932.378220222216
19341,7751.649655911866
19342,21754.421042685593
19343,11685.87783426541
19344,28109.75088361665
19345,20977.626406944677
19346,29966.842666766355
19347,33500.43657769158
19348,27064.38997575047
19349,18020.009427652272
19350,31071.34278320419
19351,12821.565999022781
19352,28284.908697832263
19353,18131.294535470948
19354,32462.684002747115
19355,23801.103332431187
19356,33814.99259418969
19357,10996.351217963935
19358,9965.607424947695
19359,26078.848460958343
19360,29723.070338950318
19361,16291.158379828363
19362,21980.27342002792
19363,23585.89946365413
19364,8050.874350720277
19365,36060.073408500946
19366,35490.845512827946
19367,21598.026668186314
19368,17240.48677363349
19369,15221.552061439588
19370,7047.894996169813
19371,30706.814699317343
19372,16576.4388294551
19373,24194.463571580884
19374,13475.253223990785
19375,44393.376935564665
19376,11510.628622662009
19377,48997.67901439645
19378,46920.77701116694
19379,20292.58051087688
19380,38386.67988624568
19381,36373.95644433887
19382,20696.12891117846
19383,16453.403908592994
19384,29451.645351175008
19385,33472.508805781625
19386,11998.58323180671
19387,14460.784943068722
19388,15037.113183731866
19389,25504.662562270772
19390,23019.690866530927
19391,33631.304899905794
19392,57364.24925590651
19393,15737.47463306126
19394,23766.549387343854
19395,20641.651563987965
19396,46242.92895498877
19397,34986.75267511752
19398,14214.456215366341
19399,22628.865905929924
19400,15386.940923967897
19401,11497.727421266942
19402,34180.0845988927
19403,11298.261153864181
19404,15833.538236902603
19405,10557.7857473447
19406,15923.082141220591
19407,13020.635683822917
19408,34689.70479709904
19409,26335.582476172447
19410,44475.46353201705
19411,34282.91258280116
19412,17316.37369087955
19413,7795.597268461963
19414,41247.60302139711
19415,22329.19145379042
19416,20882.573102342103
19417,17532.545579263904
19418,20439.13087146344
19419,8580.553024500161
19420,11528.939801989178
19421,14638.219192982502
19422,12841.282704763242
19423,18887.83817929828
19424,19971.23676085623
19425,16590.02397887301
19426,24065.17053476591
19427,13521.83338584561
19428,37628.375567737676
19429,11561.179724018499
19430,12092.883399767104
19431,16519.91772168592
19432,23109.432368296155
19433,8483.730148702696
19434,20997.4621669137
19435,21165.71387865261
19436,51275.743453326104
19437,36724.26942499887
19438,14170.590363302395
19439,35016.77811973204
19440,42940.541261877486
19441,33118.92143353205
19442,14308.958533788653
19443,16176.174081272358
19444,18813.375926920795
19445,13425.730844579932
19446,10251.437075184182
19447,18743.979777557015
19448,17825.384342088262
19449,38519.88327565373
19450,18586.43884603029
19451,31678.788337460333
19452,17737.664613366775
19453,15845.643570525752
19454,13312.833925689205
19455,32481.328449611185
19456,26364.225946970808
19457,10231.556512569658
19458,39660.12575468639
19459,31618.766956861222
19460,12732.239973577192
19461,13952.749423150944
19462,13475.20392607038
19463,37004.4758602813
19464,14344.175180865836
19465,45875.73355932757
19466,17023.244997565078
19467,16158.237458432433
19468,18880.841369327452
19469,31088.159527072778
19470,33405.932988043525
19471,13912.418270669823
19472,20132.927571818025
19473,49618.75931617344
19474,13410.104075458585
19475,17292.326772055687
19476,8724.006720973288
19477,24231.64769569732
19478,23587.826814471442
19479,36754.52553674288
19480,32643.055069637525
19481,20576.880018900345
19482,9474.607237266311
19483,23576.699765756202
19484,14755.124883102868
19485,9544.176240343
19486,11810.597158579341
19487,35738.29595870584
19488,29832.08598561893
19489,34154.632884313665
19490,20993.518245087187
19491,15838.633474538656
19492,15880.473263328122
19493,19964.476885291024
19494,17407.669365183618
19495,18982.353282907945
19496,12249.977139807415
19497,15205.61048634203
19498,29165.168131723338
19499,15759.916084515426
19500,31634.050043304615
19501,19028.153047855765
19502,38529.50450025344
19503,40133.01840381753
19504,17401.96177237982
19505,52069.002745433354
19506,18381.078323048256
19507,9754.7168960296
19508,15172.008481053734
19509,28975.54283855416
19510,27137.436474739356
19511,21941.802843628957
19512,20483.02855951621
19513,8748.865229688141
19514,10365.852170436507
19515,11510.66744587718
19516,20749.576247797704
19517,29855.29070137451
19518,29334.342763299606
19519,15515.373593595092
19520,25580.58395950252
19521,30830.350826993832
19522,21203.030775940246
19523,20490.317308656304
19524,45721.88630453356
19525,23738.25254090367
19526,10939.224925983433
19527,35832.31214219514
19528,21100.408311087052
19529,20347.342564309318
19530,19059.271066159206
19531,9124.58659430356
19532,17114.80650294177
19533,17932.86958594083
